X,Y,Pressure,Time
354,232.333333333333,0.5,1125
355.333333333333,232.333333333333,0.5,1156
355.333333333333,233.666666666667,0.5,1265
356.666666666667,233.666666666667,0.5,1265
358,233.666666666667,0.5,1297
359.333333333333,233.666666666667,0.5,1312
362.666666666667,230.333333333333,0.5,1328
365.333333333333,225.666666666667,0.5,1328
369.333333333333,221,0.5,1344
372,217,0.5,1344
375.333333333333,212.333333333333,0.5,1359
379.333333333333,209,0.5,1359
382.666666666667,205,0.5,1375
386.666666666667,202.333333333333,0.5,1375
388.666666666667,200.333333333333,0.5,1390
390.666666666667,200.333333333333,0.5,1390
393.333333333333,197,0.5,1406
394.666666666667,197,0.5,1406
395.333333333333,197,0.5,1422
396.666666666667,197,0.5,1437
396.666666666667,198.333333333333,0.5,1734
396.666666666667,199,0.5,1734
396.666666666667,202.333333333333,0.5,1750
396.666666666667,204.333333333333,0.5,1750
396,206.333333333333,0.5,1765
396,208.333333333333,0.5,1765
396,210.333333333333,0.5,1781
396,213,0.5,1781
396,215,0.5,1797
396,217,0.5,1797
396,219,0.5,1812
396,220.333333333333,0.5,1812
396,222.333333333333,0.5,1828
396,223.666666666667,0.5,1844
396.666666666667,223.666666666667,0.5,1875
398,223.666666666667,0.5,1890
399.333333333333,223.666666666667,0.5,1906
400.666666666667,223,0.5,1906
402,219,0.5,1922
402,221.666666666667,0.5,1922
405.333333333333,214.333333333333,0.5,1937
408.666666666667,209,0.5,1937
411.333333333333,203,0.5,1953
414.666666666667,195,0.5,1953
418,185,0.5,1969
422,173,0.5,1969
426.666666666667,161,0.5,1984
431.333333333333,147,0.5,1984
436,133,0.5,2000
439.333333333333,122.333333333333,0.5,2000
441.333333333333,112.333333333333,0.5,2015
444.666666666667,104.333333333333,0.5,2015
446,99.6666666666667,0.5,2031
446,101,0.5,2031
446,101,0.5,2062
446,103,0.5,2062
445.333333333333,106.333333333333,0.5,2078
445.333333333333,110.333333333333,0.5,2078
443.333333333333,117.666666666667,0.5,2094
443.333333333333,123,0.5,2094
441.333333333333,141,0.5,2109
443.333333333333,131,0.5,2109
441.333333333333,153,0.5,2125
441.333333333333,167,0.5,2125
438.666666666667,180.333333333333,0.5,2140
438.666666666667,191,0.5,2140
438.666666666667,199,0.5,2156
438.666666666667,204.333333333333,0.5,2156
438.666666666667,208.333333333333,0.5,2172
440,211,0.5,2172
440,212.333333333333,0.5,2187
440,213,0.5,2203
441.333333333333,213,0.5,2234
441.333333333333,213,0.5,2250
442.666666666667,211,0.5,2265
444,207,0.5,2265
446.666666666667,202.333333333333,0.5,2281
450,197,0.5,2281
453.333333333333,193,0.5,2297
458.666666666667,187,0.5,2297
463.333333333333,181,0.5,2312
468.666666666667,178.333333333333,0.5,2312
474,175,0.5,2328
480,172.333333333333,0.5,2328
484,172.333333333333,0.5,2344
487.333333333333,170.333333333333,0.5,2344
490.666666666667,170.333333333333,0.5,2359
492.666666666667,170.333333333333,0.5,2359
494.666666666667,170.333333333333,0.5,2375
496,170.333333333333,0.5,2375
497.333333333333,171,0.5,2390
497.333333333333,172.333333333333,0.5,2406
495.333333333333,175,0.5,2422
496.666666666667,172.333333333333,0.5,2422
494,175,0.5,2437
488.666666666667,179,0.5,2453
490.666666666667,177,0.5,2453
478.666666666667,186.333333333333,0.5,2469
482,183,0.5,2469
485.333333333333,180.333333333333,0.5,2469
474.666666666667,194.333333333333,0.5,2484
476.666666666667,189,0.5,2484
474.666666666667,197,0.5,2500
474.666666666667,200.333333333333,0.5,2500
474.666666666667,202.333333333333,0.5,2515
474.666666666667,203,0.5,2515
476.666666666667,205,0.5,2531
478.666666666667,205,0.5,2531
480.666666666667,205,0.5,2547
484,205,0.5,2547
488,202.333333333333,0.5,2562
494.666666666667,196.333333333333,0.5,2562
500,186.333333333333,0.5,2578
506.666666666667,173,0.5,2578
516.666666666667,155,0.5,2594
526,130.333333333333,0.5,2594
536.666666666667,104.333333333333,0.5,2594
544.666666666667,82.3333333333333,0.5,2609
552.666666666667,62.3333333333333,0.5,2609
558.666666666667,49.6666666666667,0.5,2625
562.666666666667,41.6666666666667,0.5,2640
564.666666666667,39,0.5,2640
566,39.6666666666667,0.5,2656
566,43.6666666666667,0.5,2656
562.666666666667,64.3333333333333,0.5,2672
566,52.3333333333333,0.5,2672
556.666666666667,99.6666666666667,0.5,2687
560.666666666667,81,0.5,2687
550.666666666667,139,0.5,2703
552.666666666667,121,0.5,2703
548,151,0.5,2719
548,156.333333333333,0.5,2719
548,158.333333333333,0.5,2734
548.666666666667,155,0.5,2765
552.666666666667,152.333333333333,0.5,2765
554.666666666667,149,0.5,2781
556.666666666667,147,0.5,2781
556.666666666667,149,0.5,2781
560.666666666667,147,0.5,2797
562.666666666667,147,0.5,2812
562.666666666667,148.333333333333,0.5,2828
564,150.333333333333,0.5,2828
564,152.333333333333,0.5,2844
564,154.333333333333,0.5,2844
564,155,0.5,2859
566,159,0.5,2875
566,160.333333333333,0.5,2890
566.666666666667,160.333333333333,0.5,2890
568.666666666667,161,0.5,2906
568.666666666667,161,0.5,2906
572,161,0.5,2922
574,161,0.5,2922
578,161,0.5,2937
582,161,0.5,2937
586.666666666667,161,0.5,2953
590.666666666667,157,0.5,2953
596,155,0.5,2969
600.666666666667,150.333333333333,0.5,2969
604.666666666667,144.333333333333,0.5,2984
606.666666666667,138.333333333333,0.5,2984
608.666666666667,128.333333333333,0.5,3000
608.666666666667,132.333333333333,0.5,3000
606.666666666667,124.333333333333,0.5,3015
608.666666666667,124.333333333333,0.5,3015
608.666666666667,125.666666666667,0.5,3015
602,124.333333333333,0.5,3031
604,124.333333333333,0.5,3031
598,132.333333333333,0.5,3047
598.666666666667,127.666666666667,0.5,3047
596,146.333333333333,0.5,3062
598,139,0.5,3062
596,151,0.5,3078
596.666666666667,155,0.5,3078
598,156.333333333333,0.5,3094
600,156.333333333333,0.5,3094
602.666666666667,156.333333333333,0.5,3109
606.666666666667,156.333333333333,0.5,3109
610.666666666667,154.333333333333,0.5,3125
612.666666666667,149,0.5,3125
612.666666666667,149,0.5,3125
416.666666666667,154.333333333333,0.5,4094
416.666666666667,154.333333333333,0.5,4094
417.333333333333,154.333333333333,0.5,4109
421.333333333333,154.333333333333,0.5,4125
426,153,0.5,4140
433.333333333333,149,0.5,4156
442.666666666667,147,0.5,4156
450.666666666667,145,0.5,4156
459.333333333333,143,0.5,4172
467.333333333333,143,0.5,4172
473.333333333333,141,0.5,4187
477.333333333333,141,0.5,4187
477.333333333333,141,0.5,4187
398,161,0.5,4609
398,161,0.5,4609
397.333333333333,163,0.5,4625
398,163,0.5,4625
397.333333333333,163,0.5,4672
