X,Y,Pressure,Time
560.666666666667,299,0.5,1484
560.666666666667,307,0.5,1484
558.666666666667,317,0.5,1500
558.666666666667,319,0.5,1500
558.666666666667,320.333333333333,0.5,1515
560.666666666667,319,0.5,1562
564.666666666667,315,0.5,1578
566.666666666667,313,0.5,1578
568,311,0.5,1593
568.666666666667,308.333333333333,0.5,1593
570.666666666667,306.333333333333,0.5,1609
572.666666666667,303,0.5,1609
574,301.666666666667,0.5,1625
574.666666666667,299,0.5,1625
576.666666666667,297.666666666667,0.5,1640
578,296.333333333333,0.5,1656
576,300.333333333333,0.5,1734
576.666666666667,297,0.5,1734
578,297,0.5,1734
574.666666666667,302.333333333333,0.5,1750
574.666666666667,305.666666666667,0.5,1750
572,309.666666666667,0.5,1765
572,313.666666666667,0.5,1765
570,318.333333333333,0.5,1781
570,321.666666666667,0.5,1781
570,323.666666666667,0.5,1796
570,325.666666666667,0.5,1796
570.666666666667,327.666666666667,0.5,1812
572,327.666666666667,0.5,1828
572.666666666667,327.666666666667,0.5,1828
576,327.666666666667,0.5,1843
578,327,0.5,1843
580.666666666667,323.666666666667,0.5,1843
586.666666666667,316.333333333333,0.5,1859
592,306.333333333333,0.5,1859
598.666666666667,293.666666666667,0.5,1875
606,281,0.5,1890
614,265.666666666667,0.5,1890
622,247.666666666667,0.5,1906
626.666666666667,235.666666666667,0.5,1906
632,225.666666666667,0.5,1906
634,217.666666666667,0.5,1921
634,219.666666666667,0.5,1921
634,221,0.5,1953
634,229,0.5,1953
630,252.333333333333,0.5,1968
632,239.666666666667,0.5,1968
624.666666666667,275,0.5,1984
626.666666666667,264.333333333333,0.5,1984
622.666666666667,285,0.5,2000
622.666666666667,294.333333333333,0.5,2000
618.666666666667,299.666666666667,0.5,2015
618.666666666667,303,0.5,2015
620,301,0.5,2062
622.666666666667,299.666666666667,0.5,2062
624.666666666667,298.333333333333,0.5,2078
628,298.333333333333,0.5,2078
630,297,0.5,2093
632,297,0.5,2093
634,297,0.5,2093
636.666666666667,297,0.5,2109
638.666666666667,298.333333333333,0.5,2109
640.666666666667,299.666666666667,0.5,2125
642,299.666666666667,0.5,2125
644.666666666667,303,0.5,2140
646,303,0.5,2140
646.666666666667,306.333333333333,0.5,2156
648.666666666667,306.333333333333,0.5,2156
650,307.666666666667,0.5,2171
650.666666666667,307.666666666667,0.5,2171
652.666666666667,307.666666666667,0.5,2187
654,307.666666666667,0.5,2187
654.666666666667,307.666666666667,0.5,2203
656.666666666667,307.666666666667,0.5,2203
658.666666666667,307.666666666667,0.5,2218
660,307,0.5,2234
662,305.666666666667,0.5,2250
662.666666666667,304.333333333333,0.5,2265
662.666666666667,305.666666666667,0.5,2265
662.666666666667,303,0.5,2281
662.666666666667,300.333333333333,0.5,2296
662.666666666667,301.666666666667,0.5,2296
662.666666666667,298.333333333333,0.5,2312
662.666666666667,299,0.5,2312
662.666666666667,297,0.5,2328
660.666666666667,297,0.5,2343
660.666666666667,297.666666666667,0.5,2390
662.666666666667,297.666666666667,0.5,2437
664.666666666667,297.666666666667,0.5,2437
666,297.666666666667,0.5,2453
668,296.333333333333,0.5,2453
670.666666666667,295,0.5,2453
672.666666666667,293.666666666667,0.5,2468
676,291,0.5,2468
677.333333333333,289,0.5,2484
678.666666666667,286.333333333333,0.5,2484
678.666666666667,283,0.5,2500
678.666666666667,284.333333333333,0.5,2500
674.666666666667,281.666666666667,0.5,2515
677.333333333333,281.666666666667,0.5,2515
666.666666666667,281.666666666667,0.5,2531
670.666666666667,281.666666666667,0.5,2531
660.666666666667,287,0.5,2546
664,283.666666666667,0.5,2546
658.666666666667,295.666666666667,0.5,2562
660.666666666667,291.666666666667,0.5,2562
658.666666666667,299.666666666667,0.5,2578
660.666666666667,303.666666666667,0.5,2578
664.666666666667,307,0.5,2593
672.666666666667,310.333333333333,0.5,2593
682,310.333333333333,0.5,2609
691.333333333333,310.333333333333,0.5,2609
702,306.333333333333,0.5,2625
713.333333333333,301,0.5,2625
722,293.666666666667,0.5,2625
728,287,0.5,2640
730,283,0.5,2640
730,283,0.5,2640
534.666666666667,263.666666666667,0.5,3109
534.666666666667,263.666666666667,0.5,3109
532.666666666667,263.666666666667,0.5,3125
536.666666666667,263.666666666667,0.5,3156
544,263.666666666667,0.5,3156
554,261.666666666667,0.5,3171
566,258.333333333333,0.5,3171
578,255,0.5,3187
588.666666666667,251.666666666667,0.5,3203
600,248.333333333333,0.5,3203
600,248.333333333333,0.5,3203
