X,Y,Pressure,Time
270,357.666666666667,0.5,860
270,358.333333333333,0.5,875
270,359.666666666667,0.5,875
270,361,0.5,891
271.333333333333,361,0.5,1672
271.333333333333,359.666666666667,0.5,1688
273.333333333333,354.333333333333,0.5,1688
273.333333333333,357.666666666667,0.5,1688
276,350.333333333333,0.5,1704
278,344.333333333333,0.5,1704
280,339.666666666667,0.5,1719
282,334.333333333333,0.5,1735
285.333333333333,328.333333333333,0.5,1735
288,322.333333333333,0.5,1750
290,316.333333333333,0.5,1750
292,313,0.5,1750
294,311.666666666667,0.5,1766
295.333333333333,311.666666666667,0.5,1782
296,311.666666666667,0.5,1797
296,313.666666666667,0.5,1797
298,317,0.5,1813
298,320.333333333333,0.5,1813
298,324.333333333333,0.5,1829
298,328.333333333333,0.5,1829
298,331,0.5,1844
298,334.333333333333,0.5,1844
297.333333333333,343.666666666667,0.5,1860
298,337,0.5,1860
298,340.333333333333,0.5,1860
296,347,0.5,1875
289.333333333333,353,0.5,1891
293.333333333333,350.333333333333,0.5,1891
286,356.333333333333,0.5,1907
288,355,0.5,1907
283.333333333333,357.666666666667,0.5,1922
284,356.333333333333,0.5,1922
282,357.666666666667,0.5,1938
284,359.666666666667,0.5,1985
286,359.666666666667,0.5,2000
288,361,0.5,2000
289.333333333333,362.333333333333,0.5,2016
290,362.333333333333,0.5,2016
292,365.666666666667,0.5,2032
294,367.666666666667,0.5,2032
294,369.666666666667,0.5,2047
296,372.333333333333,0.5,2047
298,375.666666666667,0.5,2063
298,378.333333333333,0.5,2063
298,380.333333333333,0.5,2079
300,383,0.5,2079
300,385,0.5,2094
300,385.666666666667,0.5,2094
300,387.666666666667,0.5,2110
301.333333333333,389,0.5,2110
302,387.666666666667,0.5,2250
306,385.666666666667,0.5,2266
310,381.666666666667,0.5,2266
317.333333333333,377,0.5,2282
322,373.666666666667,0.5,2282
328,371,0.5,2282
333.333333333333,369,0.5,2297
339.333333333333,367,0.5,2297
342,367,0.5,2313
345.333333333333,365,0.5,2313
347.333333333333,365,0.5,2329
348.666666666667,363,0.5,2329
350,363,0.5,2344
349.333333333333,363,0.5,2391
346.666666666667,365,0.5,2407
348.666666666667,363,0.5,2407
343.333333333333,367,0.5,2422
345.333333333333,365,0.5,2422
337.333333333333,373,0.5,2438
340.666666666667,369.666666666667,0.5,2438
332,380.333333333333,0.5,2454
334,376.333333333333,0.5,2454
329.333333333333,387.666666666667,0.5,2469
330,383.666666666667,0.5,2469
330,385.666666666667,0.5,2469
329.333333333333,389.666666666667,0.5,2485
329.333333333333,391,0.5,2485
330,391.666666666667,0.5,2500
332,391.666666666667,0.5,2516
334,391.666666666667,0.5,2532
337.333333333333,391.666666666667,0.5,2532
339.333333333333,391,0.5,2547
340.666666666667,391,0.5,2547
342,389,0.5,2563
343.333333333333,389,0.5,2579
343.333333333333,389.666666666667,0.5,2625
344.666666666667,389.666666666667,0.5,2641
344.666666666667,389,0.5,2657
349.333333333333,385,0.5,2672
351.333333333333,378.333333333333,0.5,2672
355.333333333333,369.666666666667,0.5,2688
359.333333333333,359.666666666667,0.5,2688
364,349,0.5,2704
370.666666666667,336.333333333333,0.5,2704
378.666666666667,321,0.5,2719
388.666666666667,302.333333333333,0.5,2719
398.666666666667,284.333333333333,0.5,2735
406,269,0.5,2735
410,261.666666666667,0.5,2750
412,258.333333333333,0.5,2750
409.333333333333,262.333333333333,0.5,2782
412,259,0.5,2782
398.666666666667,279.666666666667,0.5,2797
404.666666666667,269.666666666667,0.5,2797
386,303,0.5,2813
392.666666666667,290.333333333333,0.5,2813
371.333333333333,337.666666666667,0.5,2829
376,325.666666666667,0.5,2829
380.666666666667,314.333333333333,0.5,2829
364.666666666667,358.333333333333,0.5,2844
368,349,0.5,2844
362.666666666667,367.666666666667,0.5,2860
362.666666666667,374.333333333333,0.5,2860
360,380.333333333333,0.5,2875
360,384.333333333333,0.5,2891
360,387,0.5,2891
360,387.666666666667,0.5,2891
360,389.666666666667,0.5,2907
360.666666666667,389.666666666667,0.5,2954
360.666666666667,389.666666666667,0.5,2954
362,389.666666666667,0.5,3063
363.333333333333,389.666666666667,0.5,3079
366,389.666666666667,0.5,3094
368.666666666667,387.666666666667,0.5,3110
372,385,0.5,3110
376.666666666667,381,0.5,3125
382,376.333333333333,0.5,3125
389.333333333333,369.666666666667,0.5,3141
396.666666666667,363,0.5,3141
402.666666666667,358.333333333333,0.5,3157
410,353,0.5,3157
418.666666666667,348.333333333333,0.5,3172
427.333333333333,345.666666666667,0.5,3172
434,343.666666666667,0.5,3188
438,343.666666666667,0.5,3188
441.333333333333,341.666666666667,0.5,3204
443.333333333333,341.666666666667,0.5,3204
444.666666666667,341.666666666667,0.5,3219
446,341.666666666667,0.5,3219
446,342.333333333333,0.5,3235
446,343.666666666667,0.5,3266
444.666666666667,345,0.5,3282
440.666666666667,347.666666666667,0.5,3297
443.333333333333,345,0.5,3297
435.333333333333,350.333333333333,0.5,3313
438.666666666667,349,0.5,3313
424.666666666667,356.333333333333,0.5,3329
429.333333333333,353.666666666667,0.5,3329
418,363.666666666667,0.5,3344
421.333333333333,360.333333333333,0.5,3344
412.666666666667,372.333333333333,0.5,3360
415.333333333333,367,0.5,3360
415.333333333333,370.333333333333,0.5,3360
412.666666666667,375.666666666667,0.5,3375
412.666666666667,377.666666666667,0.5,3391
412.666666666667,379,0.5,3391
413.333333333333,380.333333333333,0.5,3407
414.666666666667,380.333333333333,0.5,3407
417.333333333333,380.333333333333,0.5,3422
420,380.333333333333,0.5,3422
424,379,0.5,3422
430.666666666667,374.333333333333,0.5,3438
436.666666666667,366.333333333333,0.5,3438
443.333333333333,357,0.5,3454
450,345.666666666667,0.5,3454
456.666666666667,334.333333333333,0.5,3469
462,324.333333333333,0.5,3469
468,315,0.5,3485
472,305,0.5,3485
476,296.333333333333,0.5,3500
480,290.333333333333,0.5,3500
480,287.666666666667,0.5,3516
482,286.333333333333,0.5,3516
480,292.333333333333,0.5,3547
482,288.333333333333,0.5,3547
472.666666666667,309.666666666667,0.5,3563
476.666666666667,299.666666666667,0.5,3563
459.333333333333,343.666666666667,0.5,3579
468,323.666666666667,0.5,3579
442.666666666667,385.666666666667,0.5,3594
450,366.333333333333,0.5,3594
437.333333333333,405,0.5,3610
437.333333333333,407.666666666667,0.5,3610
439.333333333333,397.666666666667,0.5,3610
440,405.666666666667,0.5,3657
445.333333333333,401.666666666667,0.5,3657
451.333333333333,395.666666666667,0.5,3672
456,391.666666666667,0.5,3672
458.666666666667,389.666666666667,0.5,3688
460.666666666667,387.666666666667,0.5,3688
462.666666666667,387.666666666667,0.5,3704
464,387.666666666667,0.5,3704
465.333333333333,387.666666666667,0.5,3719
465.333333333333,389,0.5,3719
467.333333333333,389.666666666667,0.5,3735
467.333333333333,393,0.5,3735
467.333333333333,395,0.5,3750
467.333333333333,397.666666666667,0.5,3750
467.333333333333,401,0.5,3766
467.333333333333,403.666666666667,0.5,3766
467.333333333333,405,0.5,3782
467.333333333333,405.666666666667,0.5,3782
467.333333333333,405.666666666667,0.5,3829
467.333333333333,401,0.5,3954
467.333333333333,401,0.5,3954
467.333333333333,401.666666666667,0.5,3969
466,401.666666666667,0.5,3985
466.666666666667,401.666666666667,0.5,4000
469.333333333333,401.666666666667,0.5,4016
471.333333333333,401.666666666667,0.5,4032
474.666666666667,401.666666666667,0.5,4032
476.666666666667,401.666666666667,0.5,4047
480.666666666667,401.666666666667,0.5,4047
484,401.666666666667,0.5,4063
488.666666666667,399,0.5,4063
492,395.666666666667,0.5,4079
496,391.666666666667,0.5,4079
500,382.333333333333,0.5,4094
500,385.666666666667,0.5,4094
502,375.666666666667,0.5,4110
502,379,0.5,4110
501.333333333333,372.333333333333,0.5,4125
502,373.666666666667,0.5,4125
495.333333333333,372.333333333333,0.5,4141
497.333333333333,372.333333333333,0.5,4141
499.333333333333,372.333333333333,0.5,4141
491.333333333333,375.666666666667,0.5,4157
493.333333333333,372.333333333333,0.5,4157
487.333333333333,385.666666666667,0.5,4172
489.333333333333,380.333333333333,0.5,4172
487.333333333333,389.666666666667,0.5,4188
487.333333333333,393.666666666667,0.5,4188
488.666666666667,397.666666666667,0.5,4204
490,399.666666666667,0.5,4204
493.333333333333,401.666666666667,0.5,4219
497.333333333333,401.666666666667,0.5,4219
503.333333333333,403.666666666667,0.5,4235
508.666666666667,403.666666666667,0.5,4235
514.666666666667,403.666666666667,0.5,4250
520.666666666667,401.666666666667,0.5,4250
524.666666666667,401.666666666667,0.5,4266
526.666666666667,399.666666666667,0.5,4266
526.666666666667,399.666666666667,0.5,4266
354,327,0.5,5016
359.333333333333,327,0.5,5016
359.333333333333,327,0.5,5016
349.333333333333,325,0.5,5032
350.666666666667,325,0.5,5032
354,325,0.5,5079
363.333333333333,325,0.5,5079
376.666666666667,323,0.5,5094
388.666666666667,323,0.5,5094
399.333333333333,323,0.5,5110
410,323,0.5,5110
419.333333333333,323,0.5,5110
427.333333333333,324.333333333333,0.5,5125
434,324.333333333333,0.5,5125
438.666666666667,327,0.5,5141
442,327,0.5,5141
442,327,0.5,5141
