X,Y,Pressure,Time
460.666666666667,243,0.5,2703
460.666666666667,239,0.5,2719
460.666666666667,239.666666666667,0.5,2719
462,239,0.5,2735
460.666666666667,252.333333333333,0.5,2781
462,241,0.5,2781
462,245,0.5,2781
457.333333333333,271,0.5,2797
460.666666666667,260.333333333333,0.5,2797
453.333333333333,293.666666666667,0.5,2813
455.333333333333,281.666666666667,0.5,2813
447.333333333333,315.666666666667,0.5,2828
450.666666666667,305,0.5,2828
442,341.666666666667,0.5,2844
444,327.666666666667,0.5,2844
440,353.666666666667,0.5,2860
440,364.333333333333,0.5,2860
440,373.666666666667,0.5,2875
440,381.666666666667,0.5,2875
440,385.666666666667,0.5,2891
440,387.666666666667,0.5,2891
440,389.666666666667,0.5,2891
440.666666666667,389.666666666667,0.5,2922
440.666666666667,391,0.5,2922
442,389.666666666667,0.5,2953
442,391,0.5,2953
443.333333333333,389,0.5,2953
443.333333333333,387.666666666667,0.5,2969
444.666666666667,385.666666666667,0.5,2969
444.666666666667,385,0.5,2985
446,383,0.5,2985
446,381,0.5,3000
447.333333333333,378.333333333333,0.5,3000
449.333333333333,375,0.5,3016
452,371.666666666667,0.5,3016
454.666666666667,367,0.5,3031
458.666666666667,362.333333333333,0.5,3031
462.666666666667,356.333333333333,0.5,3047
466,351.666666666667,0.5,3047
471.333333333333,346.333333333333,0.5,3063
476,343,0.5,3063
480.666666666667,341,0.5,3078
482.666666666667,341,0.5,3078
484.666666666667,338.333333333333,0.5,3094
487.333333333333,338.333333333333,0.5,3094
488.666666666667,338.333333333333,0.5,3110
489.333333333333,338.333333333333,0.5,3110
490.666666666667,338.333333333333,0.5,3125
486,340.333333333333,0.5,3172
489.333333333333,338.333333333333,0.5,3172
479.333333333333,343.666666666667,0.5,3188
482.666666666667,342.333333333333,0.5,3188
473.333333333333,351,0.5,3203
476,347.666666666667,0.5,3203
468.666666666667,360.333333333333,0.5,3219
470.666666666667,355.666666666667,0.5,3219
466.666666666667,369,0.5,3235
468.666666666667,364.333333333333,0.5,3235
466.666666666667,371.666666666667,0.5,3250
466.666666666667,374.333333333333,0.5,3250
468,377,0.5,3266
470,379,0.5,3281
472,379,0.5,3281
474,379,0.5,3297
477.333333333333,377.666666666667,0.5,3297
482.666666666667,371,0.5,3313
488,361.666666666667,0.5,3313
496,350.333333333333,0.5,3313
503.333333333333,335.666666666667,0.5,3328
508.666666666667,323,0.5,3328
514.666666666667,313.666666666667,0.5,3344
518.666666666667,302.333333333333,0.5,3344
520.666666666667,289,0.5,3360
520.666666666667,294.333333333333,0.5,3360
522.666666666667,286.333333333333,0.5,3375
520.666666666667,288.333333333333,0.5,3391
516.666666666667,301.666666666667,0.5,3406
520,293,0.5,3406
510.666666666667,319.666666666667,0.5,3422
512.666666666667,311.666666666667,0.5,3422
508.666666666667,327,0.5,3438
508.666666666667,333.666666666667,0.5,3438
508,338.333333333333,0.5,3453
508.666666666667,336.333333333333,0.5,3453
510,338.333333333333,0.5,3500
510.666666666667,337.666666666667,0.5,3500
514,336.333333333333,0.5,3500
514.666666666667,335,0.5,3516
516.666666666667,335,0.5,3531
516.666666666667,335.666666666667,0.5,3531
518.666666666667,335.666666666667,0.5,3547
518.666666666667,339.666666666667,0.5,3547
520.666666666667,343,0.5,3563
520.666666666667,345.666666666667,0.5,3563
520.666666666667,348.333333333333,0.5,3578
520.666666666667,350.333333333333,0.5,3578
520.666666666667,351.666666666667,0.5,3594
520.666666666667,353,0.5,3594
520.666666666667,355,0.5,3610
520.666666666667,356.333333333333,0.5,3625
520.666666666667,356.333333333333,0.5,3641
524,356.333333333333,0.5,3656
524.666666666667,357.666666666667,0.5,3672
526.666666666667,357.666666666667,0.5,3672
528,357.666666666667,0.5,3672
530,357,0.5,3688
532,357,0.5,3688
534.666666666667,355,0.5,3703
536,353.666666666667,0.5,3703
536.666666666667,352.333333333333,0.5,3719
538.666666666667,349.666666666667,0.5,3735
538.666666666667,351,0.5,3735
540.666666666667,348.333333333333,0.5,3735
540.666666666667,345.666666666667,0.5,3750
540.666666666667,347,0.5,3750
540.666666666667,343.666666666667,0.5,3766
538.666666666667,342.333333333333,0.5,3781
540,343.666666666667,0.5,3781
536.666666666667,342.333333333333,0.5,3797
536,343,0.5,3813
536,344.333333333333,0.5,3813
534.666666666667,345.666666666667,0.5,3828
534.666666666667,347.666666666667,0.5,3828
534.666666666667,349,0.5,3844
534.666666666667,351,0.5,3844
536.666666666667,352.333333333333,0.5,3860
538.666666666667,355,0.5,3860
540.666666666667,355,0.5,3860
544,357,0.5,3875
546.666666666667,357,0.5,3891
550.666666666667,359,0.5,3891
554,359,0.5,3906
556.666666666667,359,0.5,3906
558.666666666667,358.333333333333,0.5,3922
560.666666666667,356.333333333333,0.5,3922
562.666666666667,355,0.5,3922
562.666666666667,355,0.5,3922
428,293.666666666667,0.5,5844
431.333333333333,294.333333333333,0.5,5844
431.333333333333,294.333333333333,0.5,5844
421.333333333333,292.333333333333,0.5,5860
424,293.666666666667,0.5,5860
420.666666666667,291,0.5,5875
420.666666666667,292.333333333333,0.5,5875
426,291,0.5,5906
435.333333333333,291,0.5,5922
447.333333333333,291,0.5,5922
458,291,0.5,5938
467.333333333333,291,0.5,5938
475.333333333333,291,0.5,5953
482,291,0.5,5953
486,291,0.5,5953
489.333333333333,291,0.5,5969
493.333333333333,291,0.5,5969
493.333333333333,291,0.5,5969
