X,Y,Pressure,Time
708,287.666666666667,0.5,3750
708,293,0.5,3766
708,298.333333333333,0.5,3766
711.333333333333,302.333333333333,0.5,3781
713.333333333333,304.333333333333,0.5,3781
718,306.333333333333,0.5,3781
723.333333333333,306.333333333333,0.5,3797
730,306.333333333333,0.5,3797
736,303.666666666667,0.5,3812
742,299.666666666667,0.5,3812
746,293.666666666667,0.5,3828
748,288.333333333333,0.5,3828
748,288.333333333333,0.5,3828
550.666666666667,217,0.5,4187
550.666666666667,217,0.5,4187
558.666666666667,217,0.5,4219
570,219,0.5,4219
584,219,0.5,4234
600.666666666667,219,0.5,4234
612.666666666667,219,0.5,4250
624.666666666667,219,0.5,4250
636.666666666667,217.666666666667,0.5,4266
642.666666666667,217.666666666667,0.5,4266
648.666666666667,215.666666666667,0.5,4281
652.666666666667,215.666666666667,0.5,4281
652.666666666667,215.666666666667,0.5,4281
