X,Y,Pressure,Time
382.666666666667,380.333333333333,0.5,1672
385.333333333333,377,0.5,1687
388,372.333333333333,0.5,1687
390.666666666667,366.333333333333,0.5,1703
396,359,0.5,1703
402,347.666666666667,0.5,1719
407.333333333333,335.666666666667,0.5,1719
414,317.666666666667,0.5,1734
421.333333333333,295,0.5,1734
428,275.666666666667,0.5,1734
432.666666666667,261.666666666667,0.5,1750
437.333333333333,249,0.5,1765
440.666666666667,238.333333333333,0.5,1765
442.666666666667,227,0.5,1781
442.666666666667,231,0.5,1781
444,225.666666666667,0.5,1797
444,227.666666666667,0.5,1812
443.333333333333,232.333333333333,0.5,1828
443.333333333333,237.666666666667,0.5,1828
440,245.666666666667,0.5,1844
440,256.333333333333,0.5,1844
436.666666666667,271.666666666667,0.5,1859
436.666666666667,288.333333333333,0.5,1859
432.666666666667,307,0.5,1875
432.666666666667,321.666666666667,0.5,1875
430,335,0.5,1890
430,347,0.5,1890
428,356.333333333333,0.5,1906
428,364.333333333333,0.5,1906
426,374.333333333333,0.5,1922
426,375.666666666667,0.5,1922
428,369.666666666667,0.5,1922
426,375,0.5,2000
426.666666666667,373.666666666667,0.5,2000
426.666666666667,371.666666666667,0.5,2015
428.666666666667,369,0.5,2015
428.666666666667,367.666666666667,0.5,2031
430.666666666667,365.666666666667,0.5,2031
432,363.666666666667,0.5,2047
434.666666666667,361,0.5,2047
438,359.666666666667,0.5,2062
441.333333333333,357.666666666667,0.5,2062
444,357.666666666667,0.5,2078
447.333333333333,355.666666666667,0.5,2078
450.666666666667,355.666666666667,0.5,2094
454,353,0.5,2094
456.666666666667,353,0.5,2109
460,351,0.5,2109
461.333333333333,351,0.5,2125
462.666666666667,351,0.5,2125
460.666666666667,349.666666666667,0.5,2172
456.666666666667,350.333333333333,0.5,2187
458.666666666667,349.666666666667,0.5,2187
448.666666666667,357,0.5,2203
452,353,0.5,2203
442.666666666667,366.333333333333,0.5,2219
446,361.666666666667,0.5,2219
441.333333333333,371.666666666667,0.5,2234
441.333333333333,376.333333333333,0.5,2234
441.333333333333,379,0.5,2250
441.333333333333,383,0.5,2250
441.333333333333,385,0.5,2265
442,387.666666666667,0.5,2265
443.333333333333,389,0.5,2281
444.666666666667,389,0.5,2281
446.666666666667,389,0.5,2297
450,389,0.5,2297
454,387,0.5,2312
458,382.333333333333,0.5,2312
463.333333333333,373.666666666667,0.5,2328
468.666666666667,365,0.5,2328
474,353.666666666667,0.5,2344
480,341.666666666667,0.5,2344
486,325.666666666667,0.5,2344
490.666666666667,311,0.5,2359
495.333333333333,300.333333333333,0.5,2359
496.666666666667,294.333333333333,0.5,2375
498.666666666667,298.333333333333,0.5,2390
498.666666666667,309,0.5,2406
498.666666666667,322.333333333333,0.5,2406
494.666666666667,350.333333333333,0.5,2422
497.333333333333,337,0.5,2422
492,367,0.5,2437
494.666666666667,359.666666666667,0.5,2437
492,370.333333333333,0.5,2453
492,371.666666666667,0.5,2453
492.666666666667,371.666666666667,0.5,2484
494,370.333333333333,0.5,2500
495.333333333333,370.333333333333,0.5,2500
497.333333333333,370.333333333333,0.5,2515
499.333333333333,370.333333333333,0.5,2515
502,371.666666666667,0.5,2515
502.666666666667,371.666666666667,0.5,2531
505.333333333333,373,0.5,2531
506.666666666667,373,0.5,2547
506.666666666667,374.333333333333,0.5,2547
510.666666666667,374.333333333333,0.5,2562
510.666666666667,375.666666666667,0.5,2562
512.666666666667,375.666666666667,0.5,2578
514,377.666666666667,0.5,2578
516,377.666666666667,0.5,2594
516.666666666667,379,0.5,2609
518.666666666667,379,0.5,2609
520.666666666667,380.333333333333,0.5,2625
524,380.333333333333,0.5,2625
526,380.333333333333,0.5,2640
528.666666666667,380.333333333333,0.5,2640
530.666666666667,380.333333333333,0.5,2656
534.666666666667,379.666666666667,0.5,2656
538,378.333333333333,0.5,2672
540.666666666667,375.666666666667,0.5,2672
544,371,0.5,2687
548,363.666666666667,0.5,2687
550.666666666667,356.333333333333,0.5,2687
552.666666666667,343.666666666667,0.5,2703
552.666666666667,349.666666666667,0.5,2703
552.666666666667,339.666666666667,0.5,2719
552.666666666667,341,0.5,2719
546.666666666667,339.666666666667,0.5,2734
548.666666666667,339.666666666667,0.5,2734
540.666666666667,343,0.5,2750
542.666666666667,339.666666666667,0.5,2750
538.666666666667,349,0.5,2765
538.666666666667,355.666666666667,0.5,2765
538.666666666667,362.333333333333,0.5,2781
538.666666666667,367.666666666667,0.5,2781
538.666666666667,371,0.5,2797
540.666666666667,372.333333333333,0.5,2797
544.666666666667,372.333333333333,0.5,2812
548,373.666666666667,0.5,2812
552,373.666666666667,0.5,2828
556,373.666666666667,0.5,2828
560.666666666667,371.666666666667,0.5,2844
564,370.333333333333,0.5,2844
564,370.333333333333,0.5,2844
392.666666666667,301,0.5,3515
390.666666666667,301,0.5,3531
392,301,0.5,3531
392.666666666667,301,0.5,3531
391.333333333333,301,0.5,3594
391.333333333333,301,0.5,3594
392.666666666667,301,0.5,7047
390,301,0.5,7062
392.666666666667,301,0.5,7062
389.333333333333,301,0.5,7078
393.333333333333,301,0.5,7125
402.666666666667,301,0.5,7125
414.666666666667,301,0.5,7140
430,299.666666666667,0.5,7140
446,299.666666666667,0.5,7156
461.333333333333,297,0.5,7156
476,297,0.5,7172
489.333333333333,297,0.5,7172
500,297,0.5,7187
508.666666666667,297,0.5,7187
516.666666666667,297,0.5,7187
524,298.333333333333,0.5,7203
524,298.333333333333,0.5,7203
