X,Y,Pressure,Time
510.666666666667,407.666666666667,0.5,812
512,407.666666666667,0.5,906
512.666666666667,405.666666666667,0.5,906
516,401.666666666667,0.5,921
518.666666666667,393.666666666667,0.5,921
522.666666666667,385.666666666667,0.5,937
526.666666666667,376.333333333333,0.5,937
530.666666666667,367.666666666667,0.5,953
534.666666666667,359.666666666667,0.5,953
538.666666666667,352.333333333333,0.5,968
542.666666666667,346.333333333333,0.5,968
544.666666666667,341.666666666667,0.5,984
544.666666666667,343,0.5,984
546,341.666666666667,0.5,1000
544.666666666667,345.666666666667,0.5,1015
546,343,0.5,1015
542.666666666667,353.666666666667,0.5,1031
544.666666666667,348.333333333333,0.5,1031
540.666666666667,365,0.5,1046
542.666666666667,359,0.5,1046
540.666666666667,371.666666666667,0.5,1062
540.666666666667,377,0.5,1062
540.666666666667,382.333333333333,0.5,1078
540.666666666667,385.666666666667,0.5,1078
540.666666666667,391,0.5,1093
540.666666666667,393,0.5,1093
540.666666666667,393.666666666667,0.5,1109
540.666666666667,395.666666666667,0.5,1125
540.666666666667,395.666666666667,0.5,1125
542.666666666667,395.666666666667,0.5,1140
546.666666666667,395.666666666667,0.5,1156
548.666666666667,393,0.5,1171
552.666666666667,387.666666666667,0.5,1171
556,381,0.5,1171
560.666666666667,371,0.5,1187
564.666666666667,360.333333333333,0.5,1187
568.666666666667,346.333333333333,0.5,1203
576,329,0.5,1203
582.666666666667,309,0.5,1218
590,289.666666666667,0.5,1218
596,275,0.5,1234
600.666666666667,266.333333333333,0.5,1234
602.666666666667,259,0.5,1250
602.666666666667,260.333333333333,0.5,1250
602.666666666667,261.666666666667,0.5,1281
602.666666666667,265.666666666667,0.5,1281
598.666666666667,281,0.5,1296
600.666666666667,272.333333333333,0.5,1296
594.666666666667,302.333333333333,0.5,1312
596.666666666667,291.666666666667,0.5,1312
590.666666666667,327,0.5,1328
594.666666666667,314.333333333333,0.5,1328
588.666666666667,339,0.5,1343
588.666666666667,348.333333333333,0.5,1343
586,356.333333333333,0.5,1359
586,361.666666666667,0.5,1359
586,365,0.5,1359
586,366.333333333333,0.5,1375
586.666666666667,363.666666666667,0.5,1421
590,359,0.5,1421
594,353,0.5,1437
596.666666666667,348.333333333333,0.5,1437
600.666666666667,344.333333333333,0.5,1453
606,341.666666666667,0.5,1453
608.666666666667,339,0.5,1468
612.666666666667,339,0.5,1468
616,337,0.5,1484
618,337,0.5,1484
618.666666666667,337,0.5,1500
620.666666666667,337,0.5,1515
614.666666666667,339,0.5,1546
618.666666666667,337.666666666667,0.5,1546
612.666666666667,341,0.5,1562
604.666666666667,345.666666666667,0.5,1578
608.666666666667,343.666666666667,0.5,1578
594.666666666667,360.333333333333,0.5,1593
598,354.333333333333,0.5,1593
602,349.666666666667,0.5,1593
592.666666666667,367,0.5,1609
592.666666666667,373,0.5,1609
592.666666666667,377,0.5,1625
592.666666666667,381,0.5,1625
592.666666666667,383.666666666667,0.5,1640
596,385.666666666667,0.5,1640
598,385.666666666667,0.5,1656
600.666666666667,385.666666666667,0.5,1656
604.666666666667,385.666666666667,0.5,1671
610.666666666667,381,0.5,1671
618,372.333333333333,0.5,1687
624.666666666667,362.333333333333,0.5,1687
634,349,0.5,1703
640.666666666667,336.333333333333,0.5,1703
648.666666666667,321,0.5,1718
654,308.333333333333,0.5,1718
658.666666666667,297.666666666667,0.5,1718
660.666666666667,288.333333333333,0.5,1734
660.666666666667,290.333333333333,0.5,1734
660.666666666667,292.333333333333,0.5,1765
646.666666666667,336.333333333333,0.5,1781
654,319,0.5,1781
658.666666666667,303.666666666667,0.5,1781
634,373.666666666667,0.5,1796
640.666666666667,356.333333333333,0.5,1796
626.666666666667,399.666666666667,0.5,1812
628.666666666667,389.666666666667,0.5,1812
626.666666666667,403.666666666667,0.5,1828
630,397.666666666667,0.5,1859
634,389.666666666667,0.5,1859
640.666666666667,380.333333333333,0.5,1875
646,373.666666666667,0.5,1875
650.666666666667,370.333333333333,0.5,1890
654,370.333333333333,0.5,1890
656.666666666667,370.333333333333,0.5,1890
658.666666666667,370.333333333333,0.5,1906
660.666666666667,371,0.5,1906
662.666666666667,374.333333333333,0.5,1921
662.666666666667,377,0.5,1937
662.666666666667,381,0.5,1937
662.666666666667,384.333333333333,0.5,1953
664,387,0.5,1953
664,389.666666666667,0.5,1953
666,391,0.5,1968
668,391.666666666667,0.5,1984
668.666666666667,391.666666666667,0.5,1984
670.666666666667,391.666666666667,0.5,2000
672.666666666667,391.666666666667,0.5,2000
676.666666666667,391.666666666667,0.5,2015
680,389,0.5,2015
684,383.666666666667,0.5,2031
686.666666666667,378.333333333333,0.5,2031
688.666666666667,369.666666666667,0.5,2046
692,362.333333333333,0.5,2046
692,353,0.5,2062
692,357,0.5,2062
691.333333333333,349.666666666667,0.5,2078
692,351,0.5,2078
688,349.666666666667,0.5,2093
690,349.666666666667,0.5,2093
682.666666666667,357.666666666667,0.5,2109
685.333333333333,353,0.5,2109
680.666666666667,365,0.5,2125
680.666666666667,371.666666666667,0.5,2125
680.666666666667,377,0.5,2140
682.666666666667,380.333333333333,0.5,2140
684.666666666667,383,0.5,2140
689.333333333333,384.333333333333,0.5,2156
694.666666666667,384.333333333333,0.5,2156
700,384.333333333333,0.5,2171
707.333333333333,381,0.5,2171
713.333333333333,377,0.5,2187
713.333333333333,377,0.5,2187
560.666666666667,328.333333333333,0.5,3000
560.666666666667,328.333333333333,0.5,3000
544.666666666667,328.333333333333,0.5,3015
550.666666666667,328.333333333333,0.5,3015
538.666666666667,327.666666666667,0.5,3031
540,327.666666666667,0.5,3031
538.666666666667,326.333333333333,0.5,3046
544.666666666667,326.333333333333,0.5,3062
554.666666666667,321.666666666667,0.5,3062
576.666666666667,316.333333333333,0.5,3078
606,309.666666666667,0.5,3093
632.666666666667,303.666666666667,0.5,3093
650.666666666667,299.666666666667,0.5,3093
666.666666666667,295.666666666667,0.5,3109
678,295.666666666667,0.5,3109
678,295.666666666667,0.5,3109
