X,Y,Pressure,Time
363.333333333333,231,0.5,579
366,233,0.5,579
368.666666666667,239,0.5,594
368.666666666667,245.666666666667,0.5,594
370.666666666667,253.666666666667,0.5,610
366,283.666666666667,0.5,625
370.666666666667,263,0.5,625
370.666666666667,272.333333333333,0.5,625
354.666666666667,307,0.5,641
362,294.333333333333,0.5,641
342.666666666667,327,0.5,657
348,318.333333333333,0.5,657
334,334.333333333333,0.5,672
338,332.333333333333,0.5,672
330,334.333333333333,0.5,688
332,334.333333333333,0.5,688
326,334.333333333333,0.5,704
327.333333333333,334.333333333333,0.5,704
326,334.333333333333,0.5,735
328,334.333333333333,0.5,750
332,334.333333333333,0.5,750
337.333333333333,337.666666666667,0.5,750
343.333333333333,340.333333333333,0.5,766
348.666666666667,343,0.5,766
354.666666666667,347,0.5,782
360,352.333333333333,0.5,797
364.666666666667,356.333333333333,0.5,797
368.666666666667,361,0.5,813
372.666666666667,365.666666666667,0.5,813
375.333333333333,370.333333333333,0.5,813
376.666666666667,373.666666666667,0.5,829
378,375.666666666667,0.5,829
378,377,0.5,844
380.666666666667,379,0.5,844
382,380.333333333333,0.5,860
384,380.333333333333,0.5,891
384,381.666666666667,0.5,891
385.333333333333,381.666666666667,0.5,907
386.666666666667,381.666666666667,0.5,938
388.666666666667,380.333333333333,0.5,954
390.666666666667,378.333333333333,0.5,969
393.333333333333,374.333333333333,0.5,969
394.666666666667,368.333333333333,0.5,985
398,361,0.5,985
401.333333333333,353,0.5,985
404.666666666667,343,0.5,1000
408.666666666667,334.333333333333,0.5,1000
412,326.333333333333,0.5,1016
414,319,0.5,1016
415.333333333333,311.666666666667,0.5,1032
415.333333333333,314.333333333333,0.5,1032
416.666666666667,310.333333333333,0.5,1047
416,311.666666666667,0.5,1079
416,315,0.5,1079
414.666666666667,319,0.5,1094
414.666666666667,324.333333333333,0.5,1094
411.333333333333,330.333333333333,0.5,1110
411.333333333333,337,0.5,1110
411.333333333333,343.666666666667,0.5,1125
411.333333333333,350.333333333333,0.5,1125
409.333333333333,356.333333333333,0.5,1141
409.333333333333,361.666666666667,0.5,1141
409.333333333333,364.333333333333,0.5,1157
409.333333333333,367,0.5,1157
410.666666666667,369,0.5,1172
410.666666666667,371,0.5,1172
412,371,0.5,1188
414,371,0.5,1219
416,368.333333333333,0.5,1235
418,365,0.5,1235
420,361,0.5,1250
422.666666666667,355,0.5,1250
426.666666666667,347.666666666667,0.5,1266
431.333333333333,339,0.5,1266
435.333333333333,329,0.5,1282
440,318.333333333333,0.5,1282
445.333333333333,305.666666666667,0.5,1297
451.333333333333,293.666666666667,0.5,1297
456.666666666667,282.333333333333,0.5,1313
462,273.666666666667,0.5,1313
466,267.666666666667,0.5,1329
468.666666666667,264.333333333333,0.5,1329
470,263,0.5,1344
471.333333333333,263,0.5,1344
471.333333333333,264.333333333333,0.5,1360
471.333333333333,266.333333333333,0.5,1375
471.333333333333,269.666666666667,0.5,1375
471.333333333333,273.666666666667,0.5,1391
471.333333333333,277.666666666667,0.5,1391
471.333333333333,281.666666666667,0.5,1407
471.333333333333,285.666666666667,0.5,1407
469.333333333333,289.666666666667,0.5,1422
469.333333333333,292.333333333333,0.5,1422
467.333333333333,295,0.5,1438
467.333333333333,297,0.5,1438
463.333333333333,301.666666666667,0.5,1454
464.666666666667,299,0.5,1454
462,305,0.5,1469
463.333333333333,302.333333333333,0.5,1469
460,309,0.5,1485
462,307,0.5,1485
458.666666666667,315.666666666667,0.5,1500
460,312.333333333333,0.5,1500
457.333333333333,323,0.5,1516
458.666666666667,319.666666666667,0.5,1516
455.333333333333,329,0.5,1532
455.333333333333,332.333333333333,0.5,1532
457.333333333333,325.666666666667,0.5,1532
455.333333333333,335,0.5,1547
455.333333333333,338.333333333333,0.5,1547
455.333333333333,340.333333333333,0.5,1563
455.333333333333,342.333333333333,0.5,1563
455.333333333333,344.333333333333,0.5,1579
455.333333333333,346.333333333333,0.5,1579
456,347.666666666667,0.5,1594
458,349.666666666667,0.5,1610
458.666666666667,349.666666666667,0.5,1625
458.666666666667,351,0.5,1641
460,351,0.5,1657
460,350.333333333333,0.5,1891
461.333333333333,346.333333333333,0.5,1907
461.333333333333,348.333333333333,0.5,1907
464,344.333333333333,0.5,1922
466,341.666666666667,0.5,1922
470,339,0.5,1938
473.333333333333,337,0.5,1938
478,333.666666666667,0.5,1954
482.666666666667,331,0.5,1954
488.666666666667,328.333333333333,0.5,1969
494.666666666667,325,0.5,1969
499.333333333333,322.333333333333,0.5,1985
502.666666666667,319.666666666667,0.5,1985
506,317,0.5,2000
508,317,0.5,2000
510.666666666667,315.666666666667,0.5,2016
510.666666666667,315.666666666667,0.5,2016
510,315.666666666667,0.5,2063
503.333333333333,320.333333333333,0.5,2079
506.666666666667,317.666666666667,0.5,2079
498.666666666667,323,0.5,2094
490,330.333333333333,0.5,2110
494,327,0.5,2110
484.666666666667,339.666666666667,0.5,2125
484.666666666667,343.666666666667,0.5,2125
487.333333333333,335,0.5,2125
482.666666666667,348.333333333333,0.5,2141
482.666666666667,351,0.5,2141
482.666666666667,353.666666666667,0.5,2157
482.666666666667,355,0.5,2157
484.666666666667,355,0.5,2172
486,356.333333333333,0.5,2172
487.333333333333,356.333333333333,0.5,2188
490,356.333333333333,0.5,2188
493.333333333333,355,0.5,2204
498,352.333333333333,0.5,2204
502.666666666667,347.666666666667,0.5,2219
508,341.666666666667,0.5,2219
514,333.666666666667,0.5,2235
520.666666666667,324.333333333333,0.5,2235
526.666666666667,313,0.5,2250
532,300.333333333333,0.5,2250
538.666666666667,286.333333333333,0.5,2250
544.666666666667,269.666666666667,0.5,2266
550.666666666667,256.333333333333,0.5,2282
556,247,0.5,2282
558.666666666667,241,0.5,2297
560.666666666667,237.666666666667,0.5,2297
560.666666666667,241,0.5,2313
556.666666666667,264.333333333333,0.5,2329
560.666666666667,250.333333333333,0.5,2329
546.666666666667,301.666666666667,0.5,2344
550.666666666667,283,0.5,2344
538,337,0.5,2360
540.666666666667,321,0.5,2360
532.666666666667,357.666666666667,0.5,2375
534.666666666667,349,0.5,2375
530.666666666667,363,0.5,2391
532.666666666667,361.666666666667,0.5,2391
530.666666666667,361.666666666667,0.5,2422
534,358.333333333333,0.5,2422
536.666666666667,353.666666666667,0.5,2422
538.666666666667,350.333333333333,0.5,2438
540.666666666667,347.666666666667,0.5,2454
542.666666666667,347.666666666667,0.5,2454
544,347.666666666667,0.5,2469
546,347.666666666667,0.5,2469
546.666666666667,347.666666666667,0.5,2485
548.666666666667,348.333333333333,0.5,2485
550.666666666667,349.666666666667,0.5,2485
550.666666666667,351,0.5,2500
552,353.666666666667,0.5,2500
552,355.666666666667,0.5,2516
552.666666666667,357,0.5,2516
552.666666666667,359,0.5,2532
554.666666666667,361.666666666667,0.5,2532
556.666666666667,363,0.5,2547
558,363,0.5,2547
560.666666666667,365,0.5,2563
562.666666666667,365,0.5,2563
566.666666666667,365,0.5,2579
568.666666666667,365,0.5,2579
570.666666666667,364.333333333333,0.5,2594
572.666666666667,362.333333333333,0.5,2594
574.666666666667,355.666666666667,0.5,2610
574.666666666667,359,0.5,2610
574.666666666667,350.333333333333,0.5,2625
574.666666666667,353,0.5,2625
572.666666666667,347,0.5,2641
574.666666666667,348.333333333333,0.5,2641
570.666666666667,347,0.5,2657
568.666666666667,350.333333333333,0.5,2672
568.666666666667,353,0.5,2688
570.666666666667,355.666666666667,0.5,2688
572,358.333333333333,0.5,2704
574,359.666666666667,0.5,2704
576.666666666667,359.666666666667,0.5,2719
580.666666666667,359.666666666667,0.5,2719
584.666666666667,359.666666666667,0.5,2735
590,357.666666666667,0.5,2735
592.666666666667,355,0.5,2750
592.666666666667,355,0.5,2750
430.666666666667,305.666666666667,0.5,3297
429.333333333333,305.666666666667,0.5,3313
430.666666666667,305.666666666667,0.5,3313
431.333333333333,305.666666666667,0.5,3344
436.666666666667,303.666666666667,0.5,3344
448.666666666667,300.333333333333,0.5,3360
466,296.333333333333,0.5,3360
487.333333333333,292.333333333333,0.5,3375
504.666666666667,289.666666666667,0.5,3375
518.666666666667,287.666666666667,0.5,3391
528.666666666667,287.666666666667,0.5,3391
536.666666666667,287.666666666667,0.5,3391
536.666666666667,287.666666666667,0.5,3391
