X,Y,Pressure,Time
558,376.333333333333,0.5,2797
558.666666666667,373.666666666667,0.5,2797
558.666666666667,376.333333333333,0.5,2828
560,376.333333333333,0.5,2844
562,375,0.5,2844
566.666666666667,371.666666666667,0.5,2844
570,368.333333333333,0.5,2859
572.666666666667,365.666666666667,0.5,2859
576.666666666667,363,0.5,2875
580.666666666667,361,0.5,2875
586,359.666666666667,0.5,2890
590,359.666666666667,0.5,2890
594,357,0.5,2906
596.666666666667,357,0.5,2906
600,357,0.5,2922
602,355,0.5,2922
602.666666666667,355,0.5,2937
600.666666666667,356.333333333333,0.5,3000
602.666666666667,355,0.5,3000
594.666666666667,359,0.5,3015
598,357.666666666667,0.5,3015
588.666666666667,367,0.5,3031
590.666666666667,363.666666666667,0.5,3031
592.666666666667,361.666666666667,0.5,3031
586.666666666667,372.333333333333,0.5,3047
588.666666666667,370.333333333333,0.5,3047
586.666666666667,374.333333333333,0.5,3062
586.666666666667,376.333333333333,0.5,3062
588,378.333333333333,0.5,3078
590.666666666667,379.666666666667,0.5,3094
592.666666666667,379.666666666667,0.5,3094
596,379.666666666667,0.5,3109
600.666666666667,375,0.5,3109
606,369,0.5,3125
612.666666666667,360.333333333333,0.5,3125
618.666666666667,350.333333333333,0.5,3140
626,337.666666666667,0.5,3140
632,322.333333333333,0.5,3156
638,310.333333333333,0.5,3156
640,301,0.5,3172
642,296.333333333333,0.5,3172
636.666666666667,314.333333333333,0.5,3203
640.666666666667,303,0.5,3203
642,297,0.5,3203
630.666666666667,337,0.5,3219
634,325,0.5,3219
628.666666666667,348.333333333333,0.5,3234
626.666666666667,357.666666666667,0.5,3250
626.666666666667,365.666666666667,0.5,3250
622.666666666667,371.666666666667,0.5,3265
622.666666666667,373.666666666667,0.5,3265
624.666666666667,371,0.5,3297
624.666666666667,372.333333333333,0.5,3297
628,369,0.5,3312
630.666666666667,367.666666666667,0.5,3312
632,367.666666666667,0.5,3328
634,366.333333333333,0.5,3328
634.666666666667,366.333333333333,0.5,3344
636.666666666667,366.333333333333,0.5,3344
638,366.333333333333,0.5,3359
638.666666666667,366.333333333333,0.5,3359
638.666666666667,367.666666666667,0.5,3375
642.666666666667,367.666666666667,0.5,3375
644.666666666667,369.666666666667,0.5,3375
646,371,0.5,3390
646,372.333333333333,0.5,3422
646.666666666667,372.333333333333,0.5,3422
646.666666666667,373.666666666667,0.5,3422
648.666666666667,373.666666666667,0.5,3437
650,373.666666666667,0.5,3453
650.666666666667,373.666666666667,0.5,3453
652.666666666667,373.666666666667,0.5,3469
654.666666666667,373,0.5,3469
658,371,0.5,3484
658.666666666667,368.333333333333,0.5,3484
660.666666666667,362.333333333333,0.5,3500
660.666666666667,365,0.5,3500
660.666666666667,359,0.5,3515
660.666666666667,360.333333333333,0.5,3515
658,355.666666666667,0.5,3531
660,357.666666666667,0.5,3531
654.666666666667,355.666666666667,0.5,3547
656,355.666666666667,0.5,3547
652,358.333333333333,0.5,3562
652,361,0.5,3562
652,363.666666666667,0.5,3578
652,367,0.5,3594
652.666666666667,369.666666666667,0.5,3594
656.666666666667,372.333333333333,0.5,3609
660.666666666667,375,0.5,3609
668,377,0.5,3625
676,377,0.5,3625
685.333333333333,377,0.5,3625
697.333333333333,377,0.5,3640
706.666666666667,377,0.5,3640
716.666666666667,372.333333333333,0.5,3656
724.666666666667,369.666666666667,0.5,3656
729.333333333333,366.333333333333,0.5,3672
729.333333333333,366.333333333333,0.5,3672
550.666666666667,340.333333333333,0.5,5984
550.666666666667,340.333333333333,0.5,5984
546,340.333333333333,0.5,6000
548,340.333333333333,0.5,6000
544.666666666667,339.666666666667,0.5,6015
544.666666666667,340.333333333333,0.5,6015
544.666666666667,337,0.5,6047
550.666666666667,335.666666666667,0.5,6047
558,333.666666666667,0.5,6062
566,331.666666666667,0.5,6062
576,328.333333333333,0.5,6078
584.666666666667,326.333333333333,0.5,6078
596,326.333333333333,0.5,6094
604.666666666667,324.333333333333,0.5,6094
604.666666666667,324.333333333333,0.5,6094
