X,Y,Pressure,Time
433.333333333333,322.333333333333,0.5,1828
433.333333333333,324.333333333333,0.5,1828
433.333333333333,325.666666666667,0.5,1844
433.333333333333,327,0.5,1844
433.333333333333,328.333333333333,0.5,1859
434,328.333333333333,0.5,1891
435.333333333333,328.333333333333,0.5,1984
436.666666666667,328.333333333333,0.5,2000
438.666666666667,328.333333333333,0.5,2016
441.333333333333,327,0.5,2031
445.333333333333,323.666666666667,0.5,2031
451.333333333333,319,0.5,2047
458,313.666666666667,0.5,2047
464,307.666666666667,0.5,2062
471.333333333333,302.333333333333,0.5,2062
478.666666666667,297.666666666667,0.5,2078
487.333333333333,292.333333333333,0.5,2078
494.666666666667,288.333333333333,0.5,2094
500,285.666666666667,0.5,2094
504.666666666667,285.666666666667,0.5,2109
508.666666666667,283.666666666667,0.5,2109
512,283.666666666667,0.5,2125
514,283.666666666667,0.5,2125
514.666666666667,283.666666666667,0.5,2141
514.666666666667,284.333333333333,0.5,2141
514.666666666667,285.666666666667,0.5,2172
510,287,0.5,2187
512.666666666667,285.666666666667,0.5,2187
502.666666666667,291,0.5,2203
506.666666666667,287,0.5,2203
493.333333333333,297.666666666667,0.5,2219
498,293.666666666667,0.5,2219
483.333333333333,307.666666666667,0.5,2234
487.333333333333,301.666666666667,0.5,2234
481.333333333333,311,0.5,2250
481.333333333333,315,0.5,2250
479.333333333333,318.333333333333,0.5,2266
479.333333333333,321.666666666667,0.5,2266
479.333333333333,323.666666666667,0.5,2281
479.333333333333,325,0.5,2281
479.333333333333,326.333333333333,0.5,2297
480.666666666667,326.333333333333,0.5,2297
482,326.333333333333,0.5,2312
484.666666666667,326.333333333333,0.5,2312
486.666666666667,325,0.5,2312
491.333333333333,321.666666666667,0.5,2328
496.666666666667,315.666666666667,0.5,2328
502,308.333333333333,0.5,2344
508,299.666666666667,0.5,2344
514.666666666667,289.666666666667,0.5,2359
522.666666666667,278.333333333333,0.5,2359
532.666666666667,265,0.5,2375
544.666666666667,248.333333333333,0.5,2375
560,228.333333333333,0.5,2391
572,207,0.5,2391
580.666666666667,191,0.5,2406
588,181,0.5,2406
592,177,0.5,2422
590.666666666667,179,0.5,2437
582.666666666667,196.333333333333,0.5,2453
586.666666666667,186.333333333333,0.5,2453
566.666666666667,227,0.5,2469
574.666666666667,209,0.5,2469
544.666666666667,266.333333333333,0.5,2484
556.666666666667,247.666666666667,0.5,2484
530.666666666667,295.666666666667,0.5,2500
534.666666666667,287,0.5,2500
538.666666666667,277.666666666667,0.5,2500
528.666666666667,300.333333333333,0.5,2516
528.666666666667,301.666666666667,0.5,2516
532,299,0.5,2562
536,295,0.5,2562
542,289,0.5,2578
548.666666666667,282.333333333333,0.5,2578
556.666666666667,277.666666666667,0.5,2594
562.666666666667,273,0.5,2594
568.666666666667,271.666666666667,0.5,2609
572.666666666667,271.666666666667,0.5,2609
576.666666666667,269.666666666667,0.5,2625
580,269.666666666667,0.5,2625
582,270.333333333333,0.5,2641
582.666666666667,271.666666666667,0.5,2641
582.666666666667,273,0.5,2656
584.666666666667,275,0.5,2656
584.666666666667,277.666666666667,0.5,2672
584.666666666667,279.666666666667,0.5,2672
584.666666666667,282.333333333333,0.5,2672
584,285,0.5,2687
584,287.666666666667,0.5,2687
580.666666666667,289,0.5,2703
580.666666666667,290.333333333333,0.5,2703
580,290.333333333333,0.5,2719
580,291.666666666667,0.5,2719
580.666666666667,291.666666666667,0.5,2812
580.666666666667,293,0.5,2828
582,294.333333333333,0.5,2859
582.666666666667,294.333333333333,0.5,2984
586,294.333333333333,0.5,3000
586.666666666667,294.333333333333,0.5,3016
588.666666666667,293.666666666667,0.5,3016
590.666666666667,293.666666666667,0.5,3031
594.666666666667,292.333333333333,0.5,3031
598,290.333333333333,0.5,3047
600.666666666667,290.333333333333,0.5,3047
604.666666666667,286.333333333333,0.5,3062
606.666666666667,283.666666666667,0.5,3062
610,280.333333333333,0.5,3078
612.666666666667,277.666666666667,0.5,3078
614,272.333333333333,0.5,3094
614,274.333333333333,0.5,3094
616,270.333333333333,0.5,3094
616,269,0.5,3109
612,267.666666666667,0.5,3125
614,267.666666666667,0.5,3125
606.666666666667,269,0.5,3141
610,267.666666666667,0.5,3141
602.666666666667,277,0.5,3156
604.666666666667,272.333333333333,0.5,3156
600.666666666667,283,0.5,3172
600.666666666667,287,0.5,3172
600.666666666667,289.666666666667,0.5,3187
602,292.333333333333,0.5,3187
602.666666666667,294.333333333333,0.5,3203
606,295.666666666667,0.5,3203
608.666666666667,295.666666666667,0.5,3219
612.666666666667,295.666666666667,0.5,3219
616.666666666667,295.666666666667,0.5,3219
620.666666666667,295.666666666667,0.5,3234
624,291.666666666667,0.5,3234
624,291.666666666667,0.5,3250
437.333333333333,255,0.5,4062
437.333333333333,255,0.5,4062
430.666666666667,255,0.5,4078
434,255,0.5,4078
426.666666666667,255,0.5,4094
428,255,0.5,4094
426.666666666667,254.333333333333,0.5,4125
432,255.666666666667,0.5,4141
441.333333333333,255.666666666667,0.5,4156
452,257.666666666667,0.5,4156
461.333333333333,257.666666666667,0.5,4172
469.333333333333,257.666666666667,0.5,4172
476,257.666666666667,0.5,4172
482,257.666666666667,0.5,4187
487.333333333333,260.333333333333,0.5,4203
492,260.333333333333,0.5,4203
492,260.333333333333,0.5,4203
