X,Y,Pressure,Time
437.333333333333,327.666666666667,0.5,1344
440.666666666667,325,0.5,1360
444.666666666667,320.333333333333,0.5,1360
450,313,0.5,1375
456,303,0.5,1375
463.333333333333,290.333333333333,0.5,1391
471.333333333333,272.333333333333,0.5,1391
480.666666666667,249.666666666667,0.5,1391
491.333333333333,226.333333333333,0.5,1406
500.666666666667,203,0.5,1406
508.666666666667,186.333333333333,0.5,1422
512.666666666667,175,0.5,1438
514.666666666667,169,0.5,1438
514.666666666667,168.333333333333,0.5,1453
510,180.333333333333,0.5,1469
512.666666666667,173,0.5,1469
500.666666666667,205,0.5,1485
505.333333333333,191,0.5,1485
488.666666666667,241,0.5,1500
496,221.666666666667,0.5,1500
482,264.333333333333,0.5,1516
484,253.666666666667,0.5,1516
480,274.333333333333,0.5,1531
480,281,0.5,1531
478,286.333333333333,0.5,1547
478,290.333333333333,0.5,1547
478,293.666666666667,0.5,1563
478,295.666666666667,0.5,1563
478,297,0.5,1578
478.666666666667,297,0.5,1625
480,296.333333333333,0.5,1625
481.333333333333,295,0.5,1641
484,292.333333333333,0.5,1656
485.333333333333,291,0.5,1672
487.333333333333,289.666666666667,0.5,1672
490,287.666666666667,0.5,1688
492,285,0.5,1688
494.666666666667,283,0.5,1703
498,280.333333333333,0.5,1703
501.333333333333,278.333333333333,0.5,1719
503.333333333333,277,0.5,1719
504.666666666667,277,0.5,1735
506,275.666666666667,0.5,1735
506.666666666667,275.666666666667,0.5,1750
508.666666666667,275.666666666667,0.5,1750
510,275.666666666667,0.5,1766
512,275.666666666667,0.5,1781
512,276.333333333333,0.5,1781
510.666666666667,276.333333333333,0.5,1844
510,277.666666666667,0.5,1860
510.666666666667,277.666666666667,0.5,1860
508,280.333333333333,0.5,1875
510,279,0.5,1875
505.333333333333,283,0.5,1891
506.666666666667,281.666666666667,0.5,1891
504,285,0.5,1906
504,287.666666666667,0.5,1906
501.333333333333,289.666666666667,0.5,1922
501.333333333333,291,0.5,1922
500,293,0.5,1938
500,294.333333333333,0.5,1938
500,295.666666666667,0.5,1953
500,297,0.5,1969
500.666666666667,298.333333333333,0.5,1985
502.666666666667,298.333333333333,0.5,1985
504,298.333333333333,0.5,2000
505.333333333333,298.333333333333,0.5,2000
506.666666666667,297.666666666667,0.5,2016
508.666666666667,296.333333333333,0.5,2016
510.666666666667,293,0.5,2031
514.666666666667,288.333333333333,0.5,2031
518.666666666667,281,0.5,2047
524.666666666667,273.666666666667,0.5,2047
530.666666666667,263.666666666667,0.5,2063
538,253.666666666667,0.5,2063
546,242.333333333333,0.5,2078
552.666666666667,231,0.5,2078
558.666666666667,222.333333333333,0.5,2094
564.666666666667,214.333333333333,0.5,2094
568.666666666667,207,0.5,2110
570,202.333333333333,0.5,2110
572,197,0.5,2125
572,199,0.5,2125
570.666666666667,195,0.5,2141
572,195,0.5,2141
570,195,0.5,2156
568.666666666667,196.333333333333,0.5,2172
568.666666666667,198.333333333333,0.5,2188
568.666666666667,199,0.5,2203
568.666666666667,201,0.5,2219
568.666666666667,203,0.5,2235
568.666666666667,204.333333333333,0.5,2235
568.666666666667,205,0.5,2250
568.666666666667,207,0.5,2250
568.666666666667,211,0.5,2266
568.666666666667,215,0.5,2266
564,227.666666666667,0.5,2281
566,221,0.5,2281
558.666666666667,247,0.5,2297
564,237,0.5,2297
556,264.333333333333,0.5,2313
558.666666666667,256.333333333333,0.5,2313
556,269.666666666667,0.5,2328
556,273,0.5,2328
556,274.333333333333,0.5,2344
556.666666666667,273.666666666667,0.5,2375
558.666666666667,271,0.5,2375
560.666666666667,269,0.5,2391
562,267.666666666667,0.5,2391
562.666666666667,267.666666666667,0.5,2406
564.666666666667,267.666666666667,0.5,2422
566.666666666667,267.666666666667,0.5,2438
568.666666666667,269,0.5,2453
568.666666666667,270.333333333333,0.5,2469
568.666666666667,271.666666666667,0.5,2469
568.666666666667,273,0.5,2485
568.666666666667,275,0.5,2500
568.666666666667,275,0.5,2531
570.666666666667,271.666666666667,0.5,2531
574,269,0.5,2547
576,265.666666666667,0.5,2547
578,264.333333333333,0.5,2563
578.666666666667,264.333333333333,0.5,2563
580,264.333333333333,0.5,2578
580.666666666667,264.333333333333,0.5,2594
582.666666666667,264.333333333333,0.5,2594
584.666666666667,264.333333333333,0.5,2610
584.666666666667,265,0.5,2610
586.666666666667,266.333333333333,0.5,2625
586.666666666667,267.666666666667,0.5,2625
586.666666666667,269,0.5,2641
586.666666666667,271,0.5,2641
586.666666666667,273,0.5,2656
586.666666666667,275,0.5,2672
586.666666666667,276.333333333333,0.5,2688
586.666666666667,276.333333333333,0.5,2703
590,276.333333333333,0.5,2719
590.666666666667,276.333333333333,0.5,2735
592.666666666667,276.333333333333,0.5,2750
596,276.333333333333,0.5,2750
598.666666666667,275,0.5,2766
602,273,0.5,2766
604.666666666667,271,0.5,2766
610,267,0.5,2781
614,263,0.5,2781
618.666666666667,259.666666666667,0.5,2797
622.666666666667,254.333333333333,0.5,2797
624.666666666667,247.666666666667,0.5,2813
624.666666666667,249.666666666667,0.5,2813
624.666666666667,246.333333333333,0.5,2828
622.666666666667,245,0.5,2844
624.666666666667,245,0.5,2844
618.666666666667,247,0.5,2860
620.666666666667,245,0.5,2860
616,249,0.5,2875
616,252.333333333333,0.5,2875
612.666666666667,255.666666666667,0.5,2891
612.666666666667,258.333333333333,0.5,2891
612.666666666667,260.333333333333,0.5,2891
616,263,0.5,2906
620,265.666666666667,0.5,2906
622.666666666667,267,0.5,2922
626.666666666667,267,0.5,2938
632.666666666667,269,0.5,2938
636,269,0.5,2953
636.666666666667,267,0.5,2953
636.666666666667,268.333333333333,0.5,2953
636.666666666667,265.666666666667,0.5,2969
636.666666666667,265.666666666667,0.5,2969
435.333333333333,251,0.5,3250
435.333333333333,251,0.5,3250
438,251,0.5,3281
442.666666666667,251,0.5,3297
451.333333333333,248.333333333333,0.5,3297
462,246.333333333333,0.5,3313
473.333333333333,243.666666666667,0.5,3313
482.666666666667,243.666666666667,0.5,3313
490.666666666667,241.666666666667,0.5,3328
498.666666666667,241.666666666667,0.5,3328
506.666666666667,243,0.5,3344
514,245,0.5,3344
514,245,0.5,3344
