X,Y,Pressure,Time
690.666666666667,381,0.5,3203
693.333333333333,381,0.5,3219
696.666666666667,380.333333333333,0.5,3219
699.333333333333,379,0.5,3234
701.333333333333,375.666666666667,0.5,3234
703.333333333333,372.333333333333,0.5,3234
703.333333333333,365,0.5,3250
703.333333333333,368.333333333333,0.5,3250
703.333333333333,359.666666666667,0.5,3265
703.333333333333,362.333333333333,0.5,3265
699.333333333333,356.333333333333,0.5,3281
701.333333333333,357.666666666667,0.5,3281
695.333333333333,356.333333333333,0.5,3297
696,356.333333333333,0.5,3297
694,356.333333333333,0.5,3312
694,358.333333333333,0.5,3312
694,362.333333333333,0.5,3328
694,366.333333333333,0.5,3328
694,371,0.5,3344
696.666666666667,374.333333333333,0.5,3344
699.333333333333,377,0.5,3359
702.666666666667,379,0.5,3359
705.333333333333,379,0.5,3375
708,381,0.5,3375
710.666666666667,381,0.5,3390
712.666666666667,381,0.5,3390
714.666666666667,377.666666666667,0.5,3406
714.666666666667,377.666666666667,0.5,3406
714.666666666667,379,0.5,3406
568.666666666667,328.333333333333,0.5,4047
570.666666666667,328.333333333333,0.5,4047
570.666666666667,328.333333333333,0.5,4047
566,324.333333333333,0.5,4062
566.666666666667,325.666666666667,0.5,4062
564.666666666667,321.666666666667,0.5,4078
564.666666666667,323,0.5,4078
568.666666666667,319,0.5,4109
576.666666666667,319,0.5,4125
586.666666666667,315.666666666667,0.5,4125
596.666666666667,315.666666666667,0.5,4140
604,313,0.5,4140
608.666666666667,313,0.5,4156
614.666666666667,311,0.5,4156
614.666666666667,311,0.5,4156
