X,Y,Pressure,Time
222.335093234046,572.72740867336,0.4025403,312
220.038148136845,573.281136509293,0.3888617,327
217.178685872982,573.281136509293,0.383488,328
208.084658345286,566.188146610919,0.3585735,342
213.241065706351,570.459761345256,0.3756717,342
213.241065706351,570.459761345256,0.3756717,342
208.084658345286,566.188146610919,0.3585735,343
201.943845942564,560.545396282846,0.3585735,358
195.05301065096,554.718070009461,0.3629702,359
180.615070039979,544.909176915799,0.3971666,374
187.787163914914,549.365367595447,0.3717636,374
187.787163914914,549.365367595447,0.3717636,374
180.615070039979,544.909176915799,0.3971666,375
167.911557359539,538.818170720542,0.4162188,389
173.958616901151,541.454969939268,0.4103566,389
173.958616901151,541.454969939268,0.4103566,389
167.911557359539,538.818170720542,0.4162188,390
158.489394817957,535.627643665883,0.4572545,405
162.848902859584,536.81420331431,0.4367367,405
162.848902859584,536.81420331431,0.4367367,405
158.489394817957,535.627643665883,0.4572545,406
153.145481734672,534.441084017457,0.4851002,421
155.254921109653,534.810235908078,0.4714216,421
155.254921109653,534.810235908078,0.4714216,421
153.145481734672,534.441084017457,0.4851002,422
152.348582415235,534.256508072146,0.4919394,436
152.348582415235,534.256508072146,0.4919394,436
152.348582415235,534.256508072146,0.4919394,436
152.348582415235,534.256508072146,0.4919394,437
154.364268929105,534.256508072146,0.4758183,452
154.364268929105,534.256508072146,0.4758183,452
159.098788415174,534.256508072146,0.4714216,452
167.067781609546,534.256508072146,0.4714216,452
159.098788415174,534.256508072146,0.4714216,453
167.067781609546,534.256508072146,0.4714216,453
178.083742790002,534.256508072146,0.4723986,467
178.083742790002,534.256508072146,0.4723986,467
192.052919095431,533.069948423719,0.4723986,467
208.506546220283,531.171452986236,0.4719101,467
226.413342692343,528.798333689383,0.4709331,467
192.052919095431,533.069948423719,0.4723986,483
208.506546220283,531.171452986236,0.4719101,483
226.413342692343,528.798333689383,0.4709331,483
245.913937803278,526.267006439405,0.4640938,499
266.49269081698,523.81478316599,0.4553005,500
287.727713858455,521.626239814447,0.4548119,514
287.727713858455,521.626239814447,0.4548119,514
309.15024262215,519.806848353526,0.4416219,514
309.15024262215,519.806848353526,0.4416219,515
329.869624927519,518.435712759789,0.4264778,530
329.869624927519,518.435712759789,0.4264778,530
349.463972899564,517.802880947295,0.4152418,530
349.463972899564,517.802880947295,0.4152418,531
367.464522232734,517.618305001984,0.3996092,546
367.464522232734,517.618305001984,0.3996092,546
383.355632190924,517.618305001984,0.3844651,546
383.355632190924,517.618305001984,0.3844651,547
396.574785607471,518.251136814478,0.369321,561
396.574785607471,518.251136814478,0.369321,561
407.07510605182,519.991424298837,0.359062,561
407.07510605182,519.991424298837,0.359062,562
415.465987121189,521.995391705069,0.3575965,577
415.465987121189,521.995391705069,0.3575965,577
421.747428815577,524.078463087863,0.3575965,577
425.966307565539,525.713278603473,0.3575965,577
421.747428815577,524.078463087863,0.3575965,578
425.966307565539,525.713278603473,0.3575965,578
426.575701162755,527.453566087832,0.3639472,592
428.310129093295,526.8998382519,0.357108,592
428.310129093295,526.8998382519,0.357108,592
428.310129093295,527.453566087832,0.357108,592
426.575701162755,527.453566087832,0.3639472,608
428.310129093295,527.453566087832,0.357108,608
414.575334940641,525.26502273629,0.3732291,624
421.841181676687,527.084414197211,0.3717636,624
421.841181676687,527.084414197211,0.3717636,624
414.575334940641,525.26502273629,0.3732291,625
405.340678121281,522.707327494125,0.3756717,639
380.40241706595,517.1700491348,0.3805569,640
394.137211218604,519.885952330088,0.3776258,640
310.275276955473,510.709891048921,0.4074255,655
328.978972746971,511.079042939543,0.3966781,655
347.260780663472,512.529282509842,0.3937469,655
364.651936399426,514.533249916074,0.3893503,655
364.651936399426,514.533249916074,0.3893503,655
310.275276955473,510.709891048921,0.4074255,671
328.978972746971,511.079042939543,0.3966781,671
347.260780663472,512.529282509842,0.3937469,671
291.899716177862,510.709891048921,0.4157303,686
242.445081942198,516.062593462935,0.444553,702
257.53929258095,513.425794244209,0.4411334,702
274.086672566912,511.263618884854,0.4274548,702
219.006866664632,521.995391705069,0.4469956,717
229.647816400647,518.989440595721,0.4450415,717
229.647816400647,518.989440595721,0.4450415,717
219.006866664632,521.995391705069,0.4469956,718
206.068971831416,526.161534470656,0.456766,733
211.03787347026,524.447614978484,0.4513923,733
211.03787347026,524.447614978484,0.4513923,733
206.068971831416,526.161534470656,0.456766,734
204.287667470321,527.453566087832,0.456766,749
204.662678914762,528.53465376751,0.4553005,750
209.631580553606,529.088381603442,0.4377137,764
209.631580553606,529.088381603442,0.4377137,764
217.694326609088,529.721213415937,0.4362482,764
217.694326609088,529.721213415937,0.4362482,765
228.710287789544,529.800317392499,0.4362482,780
241.835688344981,529.800317392499,0.4352711,781
256.836146122623,529.800317392499,0.43234,796
272.867885372478,529.167485580004,0.4152418,797
289.649647511216,528.53465376751,0.4098681,797
306.712668233283,527.796349986267,0.406937,811
323.916318247017,527.268990142521,0.4054714,827
340.791833246864,526.8998382519,0.4054714,827
357.479842524491,526.715262306589,0.4074255,842
357.479842524491,526.715262306589,0.4074255,842
373.511581774346,526.715262306589,0.4074255,842
373.511581774346,526.715262306589,0.4074255,843
388.371410260323,526.715262306589,0.4074255,858
388.371410260323,526.715262306589,0.4074255,858
401.824945829646,526.715262306589,0.407914,858
401.824945829646,526.715262306589,0.407914,859
413.731559190649,527.084414197211,0.4088911,874
424.044373912778,527.796349986267,0.4098681,875
432.153996398816,528.719229712821,0.4103566,889
438.107303079318,529.615741447188,0.4103566,890
441.529282509842,530.354045228431,0.4093796,905
441.529282509842,530.354045228431,0.4093796,905
442.654316843165,531.171452986236,0.4093796,905
442.654316843165,531.61970885342,0.4093796,905
442.654316843165,531.171452986236,0.4093796,906
442.654316843165,531.61970885342,0.4093796,906
441.013641773736,531.988860744041,0.4206155,921
437.685415204321,532.173436689352,0.4308744,922
429.107028412732,531.61970885342,0.455789,936
433.56028931547,532.173436689352,0.4401563,936
433.56028931547,532.173436689352,0.4401563,936
429.107028412732,531.61970885342,0.455789,937
420.903653065584,526.267006439405,0.4665364,952
424.88814966277,529.536637470626,0.4665364,952
424.88814966277,529.536637470626,0.4665364,952
420.903653065584,526.267006439405,0.4665364,953
415.278481398968,515.983489486374,0.4621397,967
417.809808648946,521.705343791009,0.4655594,967
417.809808648946,521.705343791009,0.4655594,967
415.278481398968,515.983489486374,0.4621397,968
411.950254829554,501.059205908383,0.4611627,983
413.356547746208,509.075075533311,0.4611627,983
413.356547746208,509.075075533311,0.4611627,983
411.950254829554,501.059205908383,0.4611627,984
410.028321176794,482.153355510117,0.4611627,999
410.731467635121,491.804040650655,0.4611627,999
410.731467635121,491.804040650655,0.4611627,999
410.028321176794,482.153355510117,0.4611627,1000
409.606433301798,462.403729361858,0.4377137,1014
409.793939024018,472.238990447707,0.4572545,1014
409.793939024018,472.238990447707,0.4572545,1014
409.606433301798,462.403729361858,0.4377137,1015
409.606433301798,446.582934049501,0.3981436,1030
409.606433301798,453.781395916623,0.4162188,1030
409.606433301798,453.781395916623,0.4162188,1030
409.606433301798,446.582934049501,0.3981436,1031
409.606433301798,438.40885647145,0.3805569,1046
409.606433301798,441.414807580798,0.3805569,1046
409.606433301798,441.414807580798,0.3805569,1046
409.606433301798,438.40885647145,0.3805569,1047
409.606433301798,437.037720877712,0.3873962,1061
409.606433301798,437.037720877712,0.3932584,1061
409.606433301798,437.222296823023,0.3820225,1061
409.606433301798,437.222296823023,0.3820225,1061
409.606433301798,437.037720877712,0.3873962,1062
409.606433301798,437.037720877712,0.3932584,1062
409.606433301798,439.305368205817,0.4098681,1077
409.512680440687,443.12872707297,0.4123107,1078
408.71578112125,455.231635486923,0.4152418,1092
409.090792565691,448.586901455733,0.4132877,1092
409.090792565691,448.586901455733,0.4132877,1092
408.71578112125,455.231635486923,0.4152418,1093
408.387646107364,462.588305307169,0.4167074,1108
406.8876003296,489.615497299112,0.4240352,1124
407.496993926817,480.070284127323,0.421104,1124
407.965758232368,470.973326822718,0.4181729,1124
404.637531662954,509.892483291116,0.4284318,1139
405.856318857387,499.793542283395,0.4269663,1139
405.856318857387,499.793542283395,0.4269663,1139
404.637531662954,509.892483291116,0.4284318,1140
402.106204412976,527.717246009705,0.4298974,1155
403.41874446852,519.253120517594,0.4294089,1155
403.41874446852,519.253120517594,0.4294089,1155
402.106204412976,527.717246009705,0.4298974,1156
399.903012176885,543.722617267373,0.4294089,1171
400.418652912992,539.89925840022,0.4298974,1171
401.121799371319,534.625659962767,0.4298974,1171
401.121799371319,534.625659962767,0.4298974,1171
399.903012176885,543.722617267373,0.4294089,1172
400.418652912992,539.89925840022,0.4298974,1172
399.715506454665,545.911160618915,0.4284318,1186
399.012359996338,544.540025025178,0.09330728,1202
399.387371440779,546.54399243141,0.345872,1202
399.481124301889,546.913144322031,0.4167074,1202
399.012359996338,544.540025025178,0,1217
399.2,544.6,0.5,1217
281.680654316843,449.694357127598,0.394724,1405
281.680654316843,449.694357127598,0.41915,1421
281.680654316843,449.694357127598,0.421104,1421
281.680654316843,449.694357127598,0.421104,1421
281.680654316843,449.694357127598,0.41915,1436
281.680654316843,449.694357127598,0.41915,1436
281.680654316843,449.694357127598,0.4206155,1436
281.680654316843,449.694357127598,0.4206155,1437
281.680654316843,449.694357127598,0.3698095,1452
281.680654316843,449.694357127598,0.4206155,1452
281.680654316843,449.694357127598,0.4206155,1452
281.680654316843,449.694357127598,0.3698095,1453
285.618274483474,452.331156346324,0.1954079,1467
281.6,449.8,0.5,1484
285.618274483474,452.331156346324,0,1484
