X,Y,Pressure,Time
318.338023010956,529.905789361248,0.3263312,859
285.899533066805,529.536637470626,0.3370787,875
301.790643024995,529.536637470626,0.3297509,875
318.338023010956,529.905789361248,0.3263312,875
336.244819483016,530.617725150304,0.3263312,891
336.244819483016,530.617725150304,0.3263312,891
354.948515274514,531.725180822169,0.3292623,891
354.948515274514,531.725180822169,0.3292623,892
374.027222510453,533.069948423719,0.3331705,906
374.027222510453,533.069948423719,0.3331705,906
392.73091830195,534.88933988464,0.345872,906
392.73091830195,534.88933988464,0.345872,907
410.403332621235,536.893307290872,0.3551539,922
426.575701162755,539.081850642415,0.358085,923
441.248023926511,541.270393993957,0.3600391,938
453.951536606952,543.4589373455,0.3600391,939
464.076845606861,545.357432782983,0.3600391,953
464.076845606861,545.357432782983,0.3600391,953
471.858333079012,546.807672353282,0.3600391,953
471.858333079012,546.807672353282,0.3600391,954
477.202246162297,547.994232001709,0.3600391,969
480.436719870602,548.442487868893,0.3619932,970
481.843012787255,548.732535782952,0.3619932,984
481.843012787255,548.732535782952,0.3619932,984
481.843012787255,548.732535782952,0.3629702,984
481.843012787255,548.732535782952,0.3629702,985
475.374065370647,543.16888943144,0.4269663,1000
478.936674092837,546.359416486099,0.4269663,1000
481.561754203925,548.257911923582,0.3908158,1000
481.561754203925,548.257911923582,0.3908158,1000
475.374065370647,543.16888943144,0.4269663,1001
478.936674092837,546.359416486099,0.4269663,1001
457.889156773583,517.881984923856,0.4235466,1016
462.1549119541,526.267006439405,0.4250122,1016
466.608172856838,533.25452436903,0.4269663,1016
471.248939481796,538.897274697104,0.4279433,1016
471.248939481796,538.897274697104,0.4279433,1016
457.889156773583,517.881984923856,0.4235466,1031
462.1549119541,526.267006439405,0.4250122,1031
466.608172856838,533.25452436903,0.4269663,1031
447.90447706534,474.954893642994,0.3888617,1047
449.217017120884,486.424970244453,0.4108451,1047
451.326456495865,497.710470900601,0.4196385,1047
454.279671620838,508.336771752068,0.420127,1047
454.279671620838,508.336771752068,0.420127,1047
447.90447706534,474.954893642994,0.3888617,1063
449.217017120884,486.424970244453,0.4108451,1063
451.326456495865,497.710470900601,0.4196385,1063
447.295083468123,464.144016846217,0.3522228,1078
447.295083468123,442.601367229224,0.3150953,1094
447.295083468123,447.505813776055,0.3150953,1094
447.295083468123,454.783379619739,0.3238886,1094
447.81072420423,439.859096041749,0.3160723,1109
448.091982787561,438.962584307382,0.3199805,1110
448.091982787561,439.041688283944,0.3199805,1125
448.091982787561,439.041688283944,0.3199805,1125
448.091982787561,442.416791283914,0.3268197,1125
448.091982787561,442.416791283914,0.3268197,1126
447.388836329234,456.154515213477,0.3546654,1141
448.091982787561,448.059541611988,0.3277968,1141
448.091982787561,448.059541611988,0.3277968,1141
447.388836329234,456.154515213477,0.3546654,1142
445.98254341258,466.33256019776,0.3663898,1156
441.857417523728,490.248329111606,0.3864191,1157
444.15436262093,477.776268807031,0.3737176,1157
429.99768059328,536.365947447127,0.4167074,1172
432.763389996033,526.715262306589,0.4093796,1172
435.763481551561,515.53523361919,0.4049829,1172
438.904202398755,503.168645283364,0.3986321,1172
438.904202398755,503.168645283364,0.3986321,1172
429.99768059328,536.365947447127,0.4167074,1188
432.763389996033,526.715262306589,0.4093796,1188
435.763481551561,515.53523361919,0.4049829,1188
423.950621051668,563.182195501572,0.4318515,1203
424.981902523881,558.277748954741,0.431363,1203
426.294442579424,552.081270790735,0.4308744,1203
427.888241218299,544.909176915799,0.4264778,1203
427.888241218299,544.909176915799,0.4264778,1203
423.950621051668,563.182195501572,0.4318515,1219
424.981902523881,558.277748954741,0.431363,1219
426.294442579424,552.081270790735,0.4308744,1219
422.96621601001,566.557298501541,0.4318515,1234
421.653675954466,568.376689962462,0.3268197,1250
421.841181676687,568.455793939024,0.4196385,1250
421.6,568.2,0.5,1251
421.653675954466,568.376689962462,0,1251
299.446821497238,449.325205236976,0.4655594,1453
299.446821497238,449.325205236976,0.482169,1469
299.446821497238,449.325205236976,0.482169,1469
299.446821497238,449.325205236976,0.482169,1469
299.446821497238,449.325205236976,0.4841231,1484
299.446821497238,449.325205236976,0.4841231,1484
299.446821497238,449.325205236976,0.4841231,1484
299.446821497238,449.325205236976,0.4841231,1485
299.446821497238,449.325205236976,0.4826576,1500
299.446821497238,449.325205236976,0.4826576,1500
305.212622455519,449.140629291665,0.4494382,1500
305.540757469405,449.140629291665,0.3829995,1500
305.212622455519,449.140629291665,0.4494382,1501
305.540757469405,449.140629291665,0.3829995,1501
305.728263191626,449.140629291665,0.1548608,1516
299.6,449.4,0.5,1532
305.728263191626,449.140629291665,0,1532
