X,Y,Pressure,Time
210.240974150822,485.053834650716,0.4132877,593
223.882015442366,485.238410596026,0.4137762,593
223.882015442366,485.238410596026,0.4137762,594
236.491775261696,485.528458510086,0.4137762,608
236.491775261696,485.528458510086,0.4137762,608
248.023377178259,486.161290322581,0.4142648,608
248.023377178259,486.161290322581,0.4142648,609
258.617450483718,487.242378002258,0.4147533,624
258.617450483718,487.242378002258,0.4147533,624
267.852107303079,488.508041627247,0.4142648,624
267.852107303079,488.508041627247,0.4142648,625
275.633594775231,489.879177220985,0.4137762,640
281.493148594623,491.329416791284,0.4074255,641
285.196386608478,492.62144840846,0.3981436,655
285.196386608478,492.62144840846,0.3981436,655
286.743308816797,493.96621601001,0.3751832,655
286.743308816797,493.96621601001,0.3751832,656
285.196386608478,496.339335306864,0.3331705,671
286.743308816797,495.258247627186,0.3497802,671
286.743308816797,495.258247627186,0.3497802,671
285.196386608478,496.339335306864,0.3331705,672
267.852107303079,497.34131900998,0.3361016,687
275.211706900235,497.34131900998,0.3351246,687
281.071260719626,497.077639088107,0.3331705,687
281.071260719626,497.077639088107,0.3331705,687
267.852107303079,497.34131900998,0.3361016,688
275.211706900235,497.34131900998,0.3351246,688
229.835322122868,491.250312814722,0.3380557,702
240.148136844996,493.887112033448,0.3380557,702
249.851557969909,495.970183416242,0.3380557,702
259.226844080935,497.34131900998,0.3380557,702
259.226844080935,497.34131900998,0.3380557,702
229.835322122868,491.250312814722,0.3380557,718
240.148136844996,493.887112033448,0.3380557,718
249.851557969909,495.970183416242,0.3380557,718
207.897152623066,484.605578783532,0.3361016,733
219.006866664632,488.059785760064,0.3380557,733
219.006866664632,488.059785760064,0.3380557,733
207.897152623066,484.605578783532,0.3361016,734
196.693685720389,481.335947752312,0.3238886,749
186.568376720481,478.699148533586,0.3170494,750
178.083742790002,476.774285103916,0.3170494,765
171.614795373394,475.693197424238,0.3370787,766
165.052095095676,474.954893642994,0.3751832,780
167.395916623432,475.139469588305,0.3659013,780
167.395916623432,475.139469588305,0.3659013,780
165.052095095676,474.954893642994,0.3751832,781
164.348948637349,474.954893642994,0.3829995,796
164.348948637349,474.954893642994,0.3829995,796
164.348948637349,474.954893642994,0.3829995,796
164.348948637349,474.954893642994,0.3829995,797
167.161534470656,475.324045533616,0.3683439,812
167.161534470656,475.324045533616,0.3683439,812
172.03668324839,476.695181127354,0.3683439,812
172.03668324839,476.695181127354,0.3683439,813
179.396282845546,478.593676564837,0.3717636,827
179.396282845546,478.593676564837,0.3717636,827
188.584063234352,480.597643971068,0.3727406,827
188.584063234352,480.597643971068,0.3727406,828
199.506271553697,482.6016113773,0.3727406,843
211.553514206366,484.605578783532,0.3732291,844
223.366374706259,486.530442213202,0.3732291,858
223.366374706259,486.530442213202,0.3732291,858
234.991729483932,488.244361705374,0.3737176,858
234.991729483932,488.244361705374,0.3737176,859
245.679555650502,490.063753166295,0.3737176,874
255.7111117893,491.883144627216,0.3737176,875
264.992645039216,493.781640064699,0.3746947,890
273.102267525254,495.785607470931,0.3766488,891
280.274361400189,497.789574877163,0.3766488,905
286.133915219581,499.608966338084,0.3766488,906
290.680928983428,501.164677877132,0.3776258,921
290.680928983428,501.164677877132,0.3776258,921
294.196661275063,502.351237525559,0.3776258,921
294.196661275063,502.351237525559,0.3776258,922
296.63423566393,503.063173314615,0.3781143,937
296.63423566393,503.063173314615,0.3781143,937
297.853022858364,503.432325205237,0.3790914,937
297.853022858364,503.432325205237,0.3790914,938
298.228034302805,502.984069338053,0.3869077,952
298.228034302805,503.432325205237,0.3800684,952
298.228034302805,503.432325205237,0.3800684,952
298.228034302805,502.984069338053,0.3869077,953
297.431134983367,500.6109500412,0.4225696,968
292.88412121952,491.883144627216,0.4352711,969
295.415448469497,496.972167119358,0.4298974,969
283.696340830714,460.136082033754,0.4899853,983
285.430768761254,469.786767174291,0.481192,983
287.633960997345,478.329996642964,0.469956,983
290.259041108432,485.607562486648,0.4548119,983
290.259041108432,485.607562486648,0.4548119,983
283.696340830714,460.136082033754,0.4899853,999
285.430768761254,469.786767174291,0.481192,999
287.633960997345,478.329996642964,0.469956,999
281.774407177953,437.960600604266,0.4880313,1015
282.38380077517,449.509781182287,0.4899853,1015
282.38380077517,449.509781182287,0.4899853,1015
281.774407177953,437.960600604266,0.4880313,1016
281.774407177953,413.860255745109,0.4733757,1030
281.774407177953,425.857692190313,0.4826576,1030
281.774407177953,425.857692190313,0.4826576,1030
281.774407177953,413.860255745109,0.4733757,1031
282.805688650166,402.759331034272,0.4640938,1046
282.805688650166,402.759331034272,0.4640938,1046
284.821375164037,393.214117862484,0.4494382,1046
284.821375164037,393.214117862484,0.4494382,1047
287.212073122349,385.751976073489,0.443576,1062
287.212073122349,385.751976073489,0.443576,1062
289.977782525101,380.662953581347,0.4372252,1062
289.977782525101,380.662953581347,0.4372252,1063
292.368480483413,377.736106448561,0.4367367,1077
292.368480483413,377.736106448561,0.4367367,1077
294.102908413953,376.285866878262,0.4362482,1077
294.102908413953,376.285866878262,0.4362482,1078
295.321695608387,376.2067629017,0.4338056,1093
295.321695608387,376.2067629017,0.4338056,1093
296.024842066713,376.285866878262,0.421104,1093
296.024842066713,376.285866878262,0.421104,1094
296.306100650044,378.658986175115,0.407914,1108
296.306100650044,378.658986175115,0.407914,1108
296.306100650044,382.482345042268,0.407914,1108
296.306100650044,382.482345042268,0.407914,1109
293.399761955626,401.836451307718,0.4142648,1124
295.321695608387,393.92605365154,0.4127992,1124
296.306100650044,387.57136753441,0.4103566,1124
296.306100650044,387.57136753441,0.4103566,1124
293.399761955626,401.836451307718,0.4142648,1125
295.321695608387,393.92605365154,0.4127992,1125
281.774407177953,444.051606799524,0.41915,1140
285.290139469588,432.687002166814,0.4181729,1140
288.337107455672,421.480605487228,0.4162188,1140
291.05594042787,410.933408612323,0.4157303,1140
291.05594042787,410.933408612323,0.4157303,1140
281.774407177953,444.051606799524,0.41915,1155
285.290139469588,432.687002166814,0.4181729,1155
288.337107455672,421.480605487228,0.4162188,1155
265.086397900327,483.867275002289,0.4181729,1171
269.024018066958,475.508621478927,0.41915,1171
273.383526108585,465.778832361827,0.4196385,1171
277.743034150212,455.152531510361,0.4196385,1171
277.743034150212,455.152531510361,0.4196385,1171
265.086397900327,483.867275002289,0.4181729,1187
269.024018066958,475.508621478927,0.41915,1187
273.383526108585,465.778832361827,0.4196385,1187
261.851924192022,490.986632892849,0.4137762,1202
259.554979094821,496.603015228736,0.4074255,1203
257.304910428175,503.88058107242,0.3566194,1218
258.148686178167,500.795525986511,0.3883732,1218
258.148686178167,500.795525986511,0.3883732,1218
257.304910428175,503.88058107242,0.3566194,1219
257.304910428175,503.247749259926,0.1577919,1233
257.304910428175,503.88058107242,0.2916463,1233
257.304910428175,503.88058107242,0.2916463,1233
257.304910428175,503.247749259926,0.1577919,1234
257.2,503.4,0.5,1235
257.304910428175,503.247749259926,0,1235
229.413434247871,431.579546494949,0.3991207,1405
229.413434247871,431.579546494949,0.4709331,1406
229.413434247871,431.579546494949,0.4772838,1421
229.413434247871,431.579546494949,0.4772838,1421
229.413434247871,431.579546494949,0.480215,1421
229.413434247871,431.579546494949,0.480215,1421
229.413434247871,431.579546494949,0.480215,1422
229.413434247871,431.579546494949,0.480215,1422
229.413434247871,431.131290627766,0.4919394,1437
229.413434247871,431.579546494949,0.4924279,1437
229.413434247871,431.579546494949,0.4924279,1437
229.413434247871,431.579546494949,0.4982902,1437
229.413434247871,431.579546494949,0.4982902,1437
229.413434247871,431.131290627766,0.4919394,1452
229.413434247871,431.579546494949,0.4982902,1452
229.413434247871,431.579546494949,0.4982902,1452
229.413434247871,430.498458815271,0.4601856,1468
229.413434247871,429.496475112156,0.1367855,1483
229.413434247871,430.12930692465,0.3844651,1483
229.413434247871,429.496475112156,0,1499
229.6,431.4,0.5,1499
