X,Y,Pressure,Time
279.055574205756,442.126743369854,0.381534,250
279.055574205756,442.601367229224,0.3766488,250
279.055574205756,444.130710776086,0.3742062,250
279.055574205756,442.601367229224,0.3766488,266
279.055574205756,444.130710776086,0.3742062,266
279.055574205756,446.134678182318,0.3742062,282
279.055574205756,446.134678182318,0.3742062,282
279.055574205756,448.692373424482,0.3756717,282
279.055574205756,448.692373424482,0.3756717,283
279.055574205756,451.777428510392,0.3766488,297
279.055574205756,451.777428510392,0.3766488,297
279.055574205756,455.495315408795,0.3766488,297
279.055574205756,459.872402111881,0.3766488,297
279.055574205756,455.495315408795,0.3766488,298
279.055574205756,459.872402111881,0.3766488,298
279.055574205756,464.961424604022,0.3776258,313
279.055574205756,464.961424604022,0.3776258,313
279.055574205756,470.867854853969,0.3781143,313
279.055574205756,477.618060853908,0.3786028,313
279.055574205756,470.867854853969,0.3781143,329
279.055574205756,477.618060853908,0.3786028,329
279.055574205756,484.869258705405,0.3781143,344
279.055574205756,484.869258705405,0.3781143,344
279.055574205756,492.515976439711,0.3781143,344
279.055574205756,492.515976439711,0.3781143,345
279.149327066866,500.347270119327,0.3781143,360
279.149327066866,500.347270119327,0.3781143,360
279.664967802973,507.888515884884,0.3781143,360
279.664967802973,507.888515884884,0.3781143,361
280.368114261299,515.166081728568,0.3781143,375
280.368114261299,515.166081728568,0.3781143,375
281.165013580737,522.259071626942,0.3786028,375
281.961912900174,528.613757744072,0.3781143,375
281.165013580737,522.259071626942,0.3786028,376
281.961912900174,528.613757744072,0.3781143,376
282.899441511277,534.256508072146,0.3786028,391
283.790093691824,539.081850642415,0.3786028,407
284.727622302927,542.905209509568,0.3786028,407
285.524521622364,545.542008728294,0.3786028,407
286.133915219581,547.361400189215,0.3781143,422
286.133915219581,547.361400189215,0.3781143,422
286.508926664022,548.257911923582,0.3781143,422
286.508926664022,548.257911923582,0.3781143,423
286.508926664022,548.442487868893,0.3781143,438
286.508926664022,548.442487868893,0.3781143,438
286.508926664022,548.442487868893,0.3790914,438
286.508926664022,548.442487868893,0.3790914,439
283.086947233497,544.540025025178,0.3737176,454
285.524521622364,546.992248298593,0.3790914,454
285.524521622364,546.992248298593,0.3790914,454
283.086947233497,544.540025025178,0.3737176,455
273.805413983581,536.998779259621,0.3453835,469
279.055574205756,540.901242103336,0.3497802,469
279.055574205756,540.901242103336,0.3497802,469
273.805413983581,536.998779259621,0.3453835,470
260.070619830927,528.982909634693,0.3424524,485
267.336466566973,532.990844447157,0.344895,485
267.336466566973,532.990844447157,0.344895,485
260.070619830927,528.982909634693,0.3424524,486
245.398297067171,523.630207220679,0.3370787,500
252.664143803217,525.976958525346,0.3370787,500
252.664143803217,525.976958525346,0.3370787,500
245.398297067171,523.630207220679,0.3370787,501
231.757255775628,521.177983947264,0.345872,516
238.507461775567,522.074495681631,0.3395213,516
238.507461775567,522.074495681631,0.3395213,516
231.757255775628,521.177983947264,0.345872,517
219.616260261849,520.624256111332,0.3585735,532
225.47581408124,520.703360087893,0.3517343,532
225.47581408124,520.703360087893,0.3517343,532
219.616260261849,520.624256111332,0.3585735,533
210.334727011933,520.624256111332,0.3795799,547
214.459852900784,520.624256111332,0.3707865,547
214.459852900784,520.624256111332,0.3707865,547
210.334727011933,520.624256111332,0.3795799,548
207.522141178625,520.624256111332,0.3864191,563
205.787713248085,520.624256111332,0.3893503,564
205.975218970305,520.624256111332,0.3893503,564
205.881466109195,520.624256111332,0.3888617,579
209.115939817499,520.624256111332,0.3717636,594
214.178594317454,520.624256111332,0.3717636,594
221.163182470168,520.887936033204,0.3737176,594
230.022827845088,521.441663869137,0.3746947,610
230.022827845088,521.441663869137,0.3746947,610
240.054383983886,521.88991973632,0.3746947,610
240.054383983886,521.88991973632,0.3746947,611
251.679738761559,522.338175603503,0.3742062,625
251.679738761559,522.338175603503,0.3742062,625
264.617633594775,522.628223517563,0.3732291,625
264.617633594775,522.628223517563,0.3732291,626
278.82119205298,522.707327494125,0.3727406,641
278.82119205298,522.707327494125,0.3727406,641
294.102908413953,522.707327494125,0.3727406,641
294.102908413953,522.707327494125,0.3727406,642
309.665883358257,522.707327494125,0.371275,657
309.665883358257,522.707327494125,0.371275,657
325.744499038667,522.707327494125,0.3727406,657
325.744499038667,522.707327494125,0.3727406,658
341.823114719077,522.628223517563,0.3732291,672
341.823114719077,522.628223517563,0.3732291,672
357.761101107822,522.259071626942,0.3742062,672
357.761101107822,522.259071626942,0.3742062,673
373.511581774346,521.88991973632,0.3742062,688
373.511581774346,521.88991973632,0.3742062,688
388.371410260323,521.705343791009,0.3737176,688
388.371410260323,521.705343791009,0.3737176,689
402.340586565752,521.705343791009,0.3717636,704
402.340586565752,521.705343791009,0.3717636,704
415.465987121189,521.705343791009,0.3707865,704
415.465987121189,521.705343791009,0.3707865,705
427.606982634968,521.705343791009,0.3707865,719
427.606982634968,521.705343791009,0.3707865,719
438.622943815424,521.441663869137,0.371275,719
448.185735648671,520.993408001953,0.371275,719
438.622943815424,521.441663869137,0.371275,720
448.185735648671,520.993408001953,0.371275,720
455.592211676382,520.25510422071,0.371275,735
460.842371898556,519.622272408216,0.3683439,750
463.748710592975,518.80486465041,0.3678554,750
459.811090426344,516.168065431684,0.3629702,766
463.654957731864,517.064577166051,0.3619932,766
464.170598467971,517.987456892605,0.3619932,766
464.170598467971,517.987456892605,0.3619932,766
459.811090426344,516.168065431684,0.3629702,767
463.654957731864,517.064577166051,0.3619932,767
447.295083468123,514.427777947325,0.3663898,782
454.373424481948,515.166081728568,0.3639472,782
454.373424481948,515.166081728568,0.3639472,782
447.295083468123,514.427777947325,0.3663898,783
429.435163426618,513.346690267647,0.3663898,797
438.810449537645,513.794946134831,0.3663898,797
438.810449537645,513.794946134831,0.3663898,797
429.435163426618,513.346690267647,0.3663898,798
407.872005371258,512.529282509842,0.333659,813
419.122348704489,512.898434400464,0.3585735,813
419.122348704489,512.898434400464,0.3585735,813
407.872005371258,512.529282509842,0.333659,814
383.355632190924,511.97555467391,0.3043478,829
396.059144871364,512.344706564531,0.3126527,829
396.059144871364,512.344706564531,0.3126527,829
383.355632190924,511.97555467391,0.3043478,830
356.026673177282,511.448194830165,0.2901807,844
369.902096621601,511.790978728599,0.2975085,844
369.902096621601,511.790978728599,0.2975085,844
356.026673177282,511.448194830165,0.2901807,845
329.869624927519,510.894466994232,0.2862726,860
342.620014038514,511.079042939543,0.2862726,860
342.620014038514,511.079042939543,0.2862726,860
329.869624927519,510.894466994232,0.2862726,861
308.447096163823,510.52531510361,0.2965315,875
318.478652302622,510.709891048921,0.2911578,875
318.478652302622,510.709891048921,0.2911578,875
308.447096163823,510.52531510361,0.2965315,876
293.212256233406,510.52531510361,0.3023937,891
299.962462233345,510.52531510361,0.2989741,891
299.962462233345,510.52531510361,0.2989741,891
293.212256233406,510.52531510361,0.3023937,892
285.618274483474,510.52531510361,0.3097215,907
288.430860316782,510.52531510361,0.3077675,907
288.430860316782,510.52531510361,0.3077675,907
285.618274483474,510.52531510361,0.3097215,908
284.915128025147,510.52531510361,0.3116756,922
284.915128025147,510.52531510361,0.3116756,922
285.196386608478,510.52531510361,0.3116756,922
285.196386608478,510.52531510361,0.3116756,923
288.852748191778,510.973570970794,0.3019052,938
288.852748191778,510.973570970794,0.3019052,938
294.71230201117,511.527298806726,0.3019052,938
294.71230201117,511.527298806726,0.3019052,939
302.400036622211,512.344706564531,0.3077675,954
302.400036622211,512.344706564531,0.3077675,954
311.587817011017,513.083010345775,0.3185149,954
321.900631733146,513.794946134831,0.3351246,954
311.587817011017,513.083010345775,0.3185149,955
321.900631733146,513.794946134831,0.3351246,955
333.291604358043,514.533249916074,0.3497802,969
333.291604358043,514.533249916074,0.3497802,969
345.620105594043,514.902401806696,0.358085,969
345.620105594043,514.902401806696,0.358085,970
358.464247566149,515.166081728568,0.3663898,985
358.464247566149,515.166081728568,0.3663898,985
371.730277413251,515.166081728568,0.3746947,985
371.730277413251,515.166081728568,0.3746947,986
384.433790093692,515.166081728568,0.382511,1000
396.38727988525,515.166081728568,0.3869077,1001
407.168858912931,514.612353892636,0.3898388,1016
407.168858912931,514.612353892636,0.3898388,1016
417.387920773949,513.61037018952,0.394724,1016
417.387920773949,513.61037018952,0.394724,1017
426.997589037751,512.344706564531,0.3976551,1032
426.997589037751,512.344706564531,0.3976551,1032
435.669728690451,510.709891048921,0.4020518,1032
435.669728690451,510.709891048921,0.4020518,1033
443.544969023713,508.626819666128,0.4040059,1047
450.435804315317,505.990020447401,0.4064485,1048
456.107852412488,502.878597369304,0.406937,1063
456.107852412488,502.878597369304,0.406937,1063
460.748619037446,499.345286416211,0.4088911,1063
460.748619037446,499.345286416211,0.4088911,1064
464.170598467971,495.337351603748,0.4098681,1079
464.170598467971,495.337351603748,0.4098681,1079
466.514419995727,490.69658497879,0.4108451,1079
466.514419995727,490.69658497879,0.4108451,1080
467.733207190161,485.159306619465,0.4113337,1094
467.733207190161,485.159306619465,0.4113337,1094
468.201971495712,478.962828455458,0.4127992,1094
468.201971495712,478.962828455458,0.4127992,1095
468.014465773492,464.961424604022,0.4123107,1110
468.201971495712,472.054414502396,0.4127992,1110
468.201971495712,472.054414502396,0.4127992,1110
468.014465773492,464.961424604022,0.4123107,1111
461.264259773553,442.865047151097,0.3795799,1125
463.98309274575,450.221716971343,0.4005862,1125
466.280037842952,457.789330729087,0.4093796,1125
466.280037842952,457.789330729087,0.4093796,1125
461.264259773553,442.865047151097,0.3795799,1126
463.98309274575,450.221716971343,0.4005862,1126
458.40479750969,435.851161229286,0.3649243,1141
455.779717398602,430.050202948088,0.3575965,1142
451.935850093081,422.482589190344,0.3585735,1157
453.576525162511,425.488540299692,0.3575965,1157
453.576525162511,425.488540299692,0.3575965,1157
451.935850093081,422.482589190344,0.3585735,1158
450.435804315317,420.214941862239,0.371275,1172
450.951445051424,420.847773674734,0.3644358,1172
450.951445051424,420.847773674734,0.3644358,1172
450.435804315317,420.214941862239,0.371275,1173
450.342051454207,420.214941862239,0.381534,1188
450.342051454207,420.214941862239,0.381534,1188
450.342051454207,420.214941862239,0.381534,1188
450.342051454207,420.214941862239,0.381534,1189
450.342051454207,421.665181432539,0.3737176,1204
450.342051454207,424.592028565325,0.3737176,1205
450.435804315317,429.048219244972,0.3756717,1219
450.435804315317,429.048219244972,0.3756717,1219
450.717062898648,434.585497604297,0.3820225,1219
450.717062898648,434.585497604297,0.3820225,1220
450.951445051424,441.230231635487,0.3883732,1235
450.951445051424,441.230231635487,0.3883732,1235
450.951445051424,448.692373424482,0.3966781,1235
450.951445051424,448.692373424482,0.3966781,1236
450.435804315317,465.330576494644,0.4162188,1250
450.951445051424,456.681875057222,0.4064485,1250
450.951445051424,456.681875057222,0.4064485,1250
450.435804315317,465.330576494644,0.4162188,1251
447.388836329234,483.339915158544,0.4264778,1266
449.123264259774,474.427533799249,0.4225696,1266
449.123264259774,474.427533799249,0.4225696,1266
447.388836329234,483.339915158544,0.4264778,1267
443.638721884823,499.529862361522,0.4279433,1282
445.560655537584,491.883144627216,0.4274548,1282
445.560655537584,491.883144627216,0.4274548,1282
443.638721884823,499.529862361522,0.4279433,1283
438.997955259865,515.166081728568,0.4284318,1297
440.216742454299,511.158146916105,0.4284318,1297
441.857417523728,505.884548478652,0.4284318,1297
441.857417523728,505.884548478652,0.4284318,1297
438.997955259865,515.166081728568,0.4284318,1298
440.216742454299,511.158146916105,0.4284318,1298
438.013550218207,517.802880947295,0.4284318,1313
437.497909482101,519.174016541032,0.4284318,1314
436.701010162664,519.622272408216,0.4269663,1329
437.21665089877,519.622272408216,0.4284318,1329
437.21665089877,519.622272408216,0.4284318,1329
436.701010162664,519.622272408216,0.4269663,1330
436.185369426557,516.537217322306,0.3263312,1344
436.701010162664,518.356608783227,0.4123107,1344
436.701010162664,518.356608783227,0.4123107,1344
436.185369426557,516.537217322306,0.3263312,1345
436,516.6,0.5,1360
436.185369426557,516.537217322306,0,1360
336.432325205237,444.051606799524,0.2589155,1611
336.432325205237,444.051606799524,0.369321,1612
336.432325205237,444.051606799524,0.3873962,1625
336.432325205237,444.051606799524,0.3873962,1625
336.432325205237,444.051606799524,0.3878847,1625
336.432325205237,444.051606799524,0.3883732,1625
336.432325205237,444.051606799524,0.3883732,1625
336.432325205237,444.051606799524,0.3878847,1641
336.432325205237,444.051606799524,0.3883732,1641
336.432325205237,444.051606799524,0.3883732,1641
336.432325205237,444.051606799524,0.3903273,1657
336.432325205237,444.051606799524,0.3942355,1658
337.46360667745,446.319254127628,0.3942355,1672
337.46360667745,446.319254127628,0.3942355,1672
337.46360667745,446.503830072939,0.3302394,1672
337.46360667745,446.503830072939,0.3302394,1673
337.36985381634,446.503830072939,0.1548608,1688
336.4,444.2,0.5,1704
337.36985381634,446.503830072939,0,1704
