X,Y,Pressure,Time
492.671468245491,548.732535782952,0.2325354,703
482.077394940031,548.732535782952,0.2325354,718
492.671468245491,548.732535782952,0.2325354,718
501.062349314859,548.732535782952,0.2330239,734
501.062349314859,548.732535782952,0.2330239,734
506.921903134251,548.732535782952,0.2344895,734
506.921903134251,548.732535782952,0.2344895,735
509.640736106449,548.732535782952,0.2418173,750
510.250129703665,548.732535782952,0.2344895,750
510.250129703665,548.732535782952,0.2344895,750
510.765770439772,548.732535782952,0.2354665,750
509.640736106449,548.732535782952,0.2418173,751
510.765770439772,548.732535782952,0.2354665,751
504.81246375927,548.442487868893,0.2623351,765
477.999145481735,543.986297189245,0.2999511,781
488.64009521775,545.805688650166,0.2843185,781
497.640369884335,547.361400189215,0.2667318,781
450.857692190313,540.083834345531,0.31021,796
465.389385662404,542.087801751762,0.3067904,796
465.389385662404,542.087801751762,0.3067904,796
450.857692190313,540.083834345531,0.31021,797
416.684774315622,535.812219611194,0.3121641,812
434.450941496017,537.895290993988,0.31021,812
434.450941496017,537.895290993988,0.31021,812
416.684774315622,535.812219611194,0.3121641,813
397.699819940794,533.992828150273,0.3136297,828
378.058595538194,532.358012634663,0.3224231,829
339.479293191321,531.356028931547,0.3434294,843
358.464247566149,531.540604876858,0.3321935,843
358.464247566149,531.540604876858,0.3321935,843
339.479293191321,531.356028931547,0.3434294,844
304.837611011078,531.61970885342,0.3497802,859
321.47874385815,531.356028931547,0.3483146,859
321.47874385815,531.356028931547,0.3483146,859
304.837611011078,531.61970885342,0.3497802,860
275.399212622456,534.810235908078,0.3551539,875
289.462141788995,532.990844447157,0.3531998,875
289.462141788995,532.990844447157,0.3531998,875
275.399212622456,534.810235908078,0.3551539,876
263.398846400342,536.629627368999,0.3575965,890
253.601672414319,538.264442884609,0.3595506,891
246.617084261605,539.714682454909,0.3605276,906
241.835688344981,542.087801751762,0.3605276,907
242.773216956084,540.901242103336,0.3605276,907
242.960722678304,542.905209509568,0.3502687,921
242.960722678304,542.905209509568,0.3502687,921
248.304635761589,543.801721243934,0.3356131,921
248.304635761589,543.801721243934,0.3356131,922
257.023651844844,544.724600970489,0.3351246,937
257.023651844844,544.724600970489,0.3351246,937
268.22711874752,545.621112704855,0.3351246,937
268.22711874752,545.621112704855,0.3351246,938
281.774407177953,546.54399243141,0.3351246,953
281.774407177953,546.54399243141,0.3351246,953
297.149876400037,547.440504165777,0.332682,953
313.603503524888,548.257911923582,0.332682,953
331.604052858058,548.996215704825,0.332682,953
297.149876400037,547.440504165777,0.332682,968
313.603503524888,548.257911923582,0.332682,968
331.604052858058,548.996215704825,0.332682,968
350.401501510666,549.549943540757,0.3312164,984
350.401501510666,549.549943540757,0.3312164,984
369.573961607715,549.998199407941,0.3312164,984
369.573961607715,549.998199407941,0.3312164,985
388.605792413099,550.446455275124,0.333659,1000
388.605792413099,550.446455275124,0.333659,1000
406.79384746849,551.079287087619,0.3346361,1000
406.79384746849,551.079287087619,0.3346361,1001
423.763115329447,552.002166814173,0.3365901,1015
423.763115329447,552.002166814173,0.3365901,1015
439.513595995972,553.083254493851,0.3400098,1015
439.513595995972,553.083254493851,0.3400098,1016
454.092165898618,554.454390087588,0.3492917,1031
454.092165898618,554.454390087588,0.3492917,1031
466.701925717948,555.456373790704,0.3639472,1031
466.701925717948,555.456373790704,0.3639472,1032
477.717886898404,556.642933439131,0.3742062,1046
477.717886898404,556.642933439131,0.3742062,1046
486.718161564989,557.644917142247,0.3829995,1046
486.718161564989,557.644917142247,0.3829995,1047
493.796502578814,558.277748954741,0.3903273,1062
493.796502578814,558.277748954741,0.3903273,1062
498.952909939879,558.910580767235,0.3927699,1062
498.952909939879,558.910580767235,0.3927699,1063
502.046754356517,558.910580767235,0.3942355,1078
503.499923703726,558.910580767235,0.3942355,1079
503.499923703726,558.910580767235,0.395701,1079
502.468642231513,557.354869228187,0.4044944,1093
495.390301217689,551.633014923551,0.4049829,1109
499.42167424543,554.902645954772,0.4049829,1109
486.015015106662,543.089785454878,0.4049829,1125
490.937040314951,547.809656056398,0.4049829,1125
490.937040314951,547.809656056398,0.4049829,1125
486.015015106662,543.089785454878,0.4049829,1126
476.40534684286,530.802301095614,0.4030288,1140
481.046113467818,537.447035126804,0.4040059,1140
481.046113467818,537.447035126804,0.4040059,1140
476.40534684286,530.802301095614,0.4030288,1141
472.280220954009,522.997375408185,0.4025403,1156
468.905117954039,514.084994048891,0.4005862,1157
466.514419995727,504.249732963042,0.395701,1171
464.076845606861,482.522507400739,0.3829995,1172
464.873744926298,493.623432111576,0.3927699,1172
463.88933988464,461.32264168218,0.3497802,1187
463.88933988464,471.606158635212,0.3678554,1187
463.88933988464,471.606158635212,0.3678554,1187
463.88933988464,461.32264168218,0.3497802,1188
463.88933988464,452.410260322886,0.3346361,1203
463.88933988464,452.410260322886,0.3346361,1203
464.592486342967,445.238166447951,0.3312164,1203
465.905026398511,440.307351908933,0.3312164,1203
464.592486342967,445.238166447951,0.3312164,1204
465.905026398511,440.307351908933,0.3312164,1204
466.983184301279,437.327768791772,0.333659,1218
466.983184301279,437.327768791772,0.333659,1218
468.014465773492,436.035737174596,0.3370787,1218
468.811365092929,436.035737174596,0.3370787,1218
469.420758690146,437.327768791772,0.3341475,1218
468.014465773492,436.035737174596,0.3370787,1234
468.811365092929,436.035737174596,0.3370787,1234
469.420758690146,437.327768791772,0.3341475,1234
470.217658009583,440.940183721427,0.3341475,1250
470.8270516068,446.39835810419,0.3434294,1265
471.342692342906,453.491348002564,0.358085,1265
471.436445204016,461.586321604053,0.370298,1265
470.217658009583,490.986632892849,0.3927699,1281
471.436445204016,470.788750877407,0.3800684,1281
471.436445204016,470.788750877407,0.3800684,1281
471.436445204016,480.597643971068,0.3893503,1281
470.217658009583,490.986632892849,0.3927699,1296
471.436445204016,480.597643971068,0.3893503,1296
466.092532120731,512.160130619221,0.3942355,1312
468.436353648488,501.797509689627,0.3932584,1312
468.436353648488,501.797509689627,0.3932584,1312
466.092532120731,512.160130619221,0.3942355,1313
460.936124759667,530.354045228431,0.3952125,1328
463.467452009644,521.88991973632,0.394724,1328
463.467452009644,521.88991973632,0.394724,1328
460.936124759667,530.354045228431,0.3952125,1329
455.498458815271,547.809656056398,0.3966781,1343
456.904751731925,543.16888943144,0.3966781,1343
458.732932523576,537.447035126804,0.3966781,1343
458.732932523576,537.447035126804,0.3966781,1343
455.498458815271,547.809656056398,0.3966781,1344
456.904751731925,543.16888943144,0.3966781,1344
454.373424481948,551.184759056368,0.3971666,1359
453.576525162511,553.452406384472,0.3966781,1360
452.638996551408,554.454390087588,0.3942355,1375
453.060884426405,554.454390087588,0.3966781,1375
453.060884426405,554.454390087588,0.3966781,1375
452.638996551408,554.454390087588,0.3942355,1376
452.638996551408,552.002166814173,0.2784563,1390
452.638996551408,553.821558275094,0.369321,1390
452.638996551408,553.821558275094,0.369321,1390
452.638996551408,552.002166814173,0.2784563,1391
452.638996551408,552.002166814173,0,1406
452.8,552.2,0.5,1406
322.791283913694,462.324625385296,0.3497802,1594
322.791283913694,462.324625385296,0.3751832,1609
322.791283913694,462.324625385296,0.3751832,1609
322.791283913694,462.324625385296,0.3561309,1625
322.791283913694,462.324625385296,0.3561309,1625
322.791283913694,462.324625385296,0.3561309,1625
322.791283913694,462.324625385296,0.357108,1625
322.791283913694,462.324625385296,0.3561309,1626
322.791283913694,462.324625385296,0.357108,1626
322.791283913694,462.324625385296,0.3575965,1640
322.791283913694,462.324625385296,0.3575965,1640
322.791283913694,462.324625385296,0.359062,1640
322.791283913694,462.324625385296,0.359062,1641
326.260139774773,462.77288125248,0.3615046,1656
326.260139774773,462.77288125248,0.3615046,1656
326.728904080325,462.95745719779,0.3615046,1656
326.728904080325,462.95745719779,0.3615046,1657
327.150791955321,463.142033143101,0.2779678,1671
322.8,462.2,0.5,1687
327.150791955321,463.142033143101,0,1687
