X,Y,Pressure,Time
299.071810052797,395.218085268716,0.4499267,453
289.274636066775,390.471846675008,0.4513923,467
294.102908413953,392.660390026551,0.4499267,467
294.102908413953,392.660390026551,0.4499267,467
289.274636066775,390.471846675008,0.4513923,468
281.493148594623,387.386791589099,0.4538349,483
285.008880886258,388.757927182836,0.4518808,483
285.008880886258,388.757927182836,0.4518808,483
281.493148594623,387.386791589099,0.4538349,484
277.321146275216,386.200231940672,0.4553005,499
278.82119205298,386.569383831294,0.4543234,499
278.82119205298,386.569383831294,0.4543234,499
277.321146275216,386.200231940672,0.4553005,500
276.617999816889,385.936552018799,0.457743,514
276.617999816889,385.936552018799,0.457743,514
276.617999816889,385.936552018799,0.457743,514
276.617999816889,385.936552018799,0.457743,515
276.946134830775,385.936552018799,0.4523693,530
276.946134830775,385.936552018799,0.4523693,530
279.571214941862,385.936552018799,0.4386908,530
279.571214941862,385.936552018799,0.4386908,531
283.790093691824,385.936552018799,0.4382023,546
289.649647511216,386.200231940672,0.4386908,547
296.54048280282,386.648487807855,0.4391793,547
304.603228858303,387.017639698477,0.4391793,561
304.603228858303,387.017639698477,0.4391793,561
313.509750663778,387.386791589099,0.4391793,561
323.40067751091,387.57136753441,0.4406449,561
334.744773705252,387.650471510971,0.4411334,561
313.509750663778,387.386791589099,0.4391793,577
323.40067751091,387.57136753441,0.4406449,577
334.744773705252,387.650471510971,0.4411334,577
347.260780663472,387.835047456282,0.4421104,592
347.260780663472,387.835047456282,0.4421104,592
360.808069093905,387.835047456282,0.4425989,592
374.82412182989,387.940519425031,0.4425989,592
388.887050996429,387.940519425031,0.4421104,592
360.808069093905,387.835047456282,0.4425989,608
374.82412182989,387.940519425031,0.4425989,608
388.887050996429,387.940519425031,0.4421104,608
403.137485885189,387.940519425031,0.4421104,624
403.137485885189,387.940519425031,0.4421104,624
417.997314371166,387.940519425031,0.4421104,624
433.232154301584,387.940519425031,0.443576,624
448.607623523667,387.386791589099,0.443576,624
417.997314371166,387.940519425031,0.4421104,639
433.232154301584,387.940519425031,0.443576,639
448.607623523667,387.386791589099,0.443576,639
463.467452009644,386.463911862545,0.4430875,655
463.467452009644,386.463911862545,0.4430875,655
477.389751884518,385.382824182867,0.4430875,655
490.843287453841,384.301736503189,0.4430875,655
477.389751884518,385.382824182867,0.4430875,671
490.843287453841,384.301736503189,0.4430875,671
503.687429425947,383.115176854762,0.443576,686
503.687429425947,383.115176854762,0.443576,686
515.922177800836,382.113193151647,0.444553,686
527.219397564623,381.111209448531,0.444553,686
515.922177800836,382.113193151647,0.444553,687
527.219397564623,381.111209448531,0.444553,687
537.016571550645,380.372905667287,0.4430875,702
537.016571550645,380.372905667287,0.4430875,702
545.126194036683,379.740073854793,0.4425989,702
545.126194036683,379.740073854793,0.4425989,703
551.360759300516,379.291817987609,0.4416219,717
555.720267342143,379.028138065737,0.4411334,718
558.439100314341,378.843562120426,0.4406449,718
559.751640369884,378.843562120426,0.4396678,733
559.751640369884,378.843562120426,0.4396678,733
559.89226966155,378.553514206366,0.4430875,733
559.89226966155,378.738090151677,0.4396678,733
559.89226966155,378.553514206366,0.4430875,749
559.89226966155,378.738090151677,0.4396678,749
557.829706717124,378.105258339183,0.4494382,764
554.59523300882,377.472426526688,0.4509038,765
545.407452620014,375.283883175146,0.4513923,780
550.376354258858,376.549546800134,0.4509038,780
550.376354258858,376.549546800134,0.4509038,780
545.407452620014,375.283883175146,0.4513923,781
525.719351786859,370.748588518937,0.4513923,796
532.985198522904,372.383404034547,0.4513923,796
539.547898800623,373.912747581408,0.4509038,796
539.547898800623,373.912747581408,0.4509038,796
525.719351786859,370.748588518937,0.4513923,797
532.985198522904,372.383404034547,0.4513923,797
508.937589648122,367.478957487716,0.4513923,811
517.515976439711,369.008301034577,0.4513923,811
517.515976439711,369.008301034577,0.4513923,811
508.937589648122,367.478957487716,0.4513923,812
490.65578173162,364.55211035493,0.4489497,827
499.937314981536,365.923245948668,0.4513923,827
499.937314981536,365.923245948668,0.4513923,827
490.65578173162,364.55211035493,0.4489497,828
481.374248481704,363.365550706503,0.4484612,842
471.670827356792,362.548142948698,0.444553,843
451.138950773644,361.836207159642,0.4377137,858
461.545518356883,362.020783104953,0.4411334,858
461.545518356883,362.020783104953,0.4411334,858
451.138950773644,361.836207159642,0.4377137,859
440.544877468184,361.836207159642,0.4367367,874
420.106753746147,363.180974761193,0.4362482,875
429.99768059328,361.915311136204,0.4367367,875
410.918973357341,364.84215826899,0.4362482,889
389.777703176977,370.273964659566,0.433317,905
395.684133426923,368.480941190832,0.433317,905
402.715598010193,366.556077761162,0.4342941,905
380.21491134373,374.097323526719,0.4338056,921
381.902462843715,373.200811792352,0.4338056,921
385.136936552019,371.829676198614,0.433317,921
385.136936552019,371.829676198614,0.433317,921
380.21491134373,374.097323526719,0.4338056,936
381.902462843715,373.200811792352,0.4338056,936
379.886776329844,375.020203253273,0.4338056,952
379.886776329844,375.020203253273,0.4338056,952
379.886776329844,376.022186956389,0.431363,952
382.13684499649,377.024170659505,0.4235466,952
379.886776329844,376.022186956389,0.431363,953
382.13684499649,377.024170659505,0.4235466,953
385.840083010346,378.210730307932,0.4235466,967
385.840083010346,378.210730307932,0.4235466,967
390.99649037141,379.212714011048,0.4240352,967
390.99649037141,379.212714011048,0.4240352,968
397.184179204688,380.109225745415,0.4259892,983
397.184179204688,380.109225745415,0.4259892,983
404.356273079623,380.742057557909,0.4269663,983
404.356273079623,380.742057557909,0.4269663,984
412.934659871212,381.295785393841,0.4274548,999
412.934659871212,381.295785393841,0.4274548,999
422.544328135014,381.559465315714,0.4279433,999
422.544328135014,381.559465315714,0.4279433,1000
433.138401440474,381.664937284463,0.4289204,1014
433.138401440474,381.664937284463,0.4289204,1014
444.670003357036,381.744041261025,0.4289204,1014
444.670003357036,381.744041261025,0.4289204,1015
456.107852412488,381.744041261025,0.4289204,1030
456.107852412488,381.744041261025,0.4289204,1030
467.592577898495,381.928617206336,0.4289204,1030
478.842921231727,382.192297128208,0.4284318,1030
467.592577898495,381.928617206336,0.4289204,1031
478.842921231727,382.192297128208,0.4284318,1031
490.233893856624,382.482345042268,0.4284318,1046
490.233893856624,382.482345042268,0.4284318,1046
501.671742912076,382.666920987579,0.4298974,1046
512.968962675863,382.825128940703,0.4303859,1046
501.671742912076,382.666920987579,0.4298974,1061
512.968962675863,382.825128940703,0.4303859,1061
524.219306009095,383.009704886013,0.4303859,1077
524.219306009095,383.009704886013,0.4303859,1077
534.485244300668,383.378856776635,0.4294089,1077
534.485244300668,383.378856776635,0.4294089,1078
544.00115970336,384.117160557878,0.4294089,1092
544.00115970336,384.117160557878,0.4294089,1092
552.204535050508,384.934568315683,0.4289204,1092
559.142246772668,385.83108005005,0.4289204,1092
552.204535050508,384.934568315683,0.4289204,1093
559.142246772668,385.83108005005,0.4289204,1093
564.626789147618,386.648487807855,0.4294089,1108
564.626789147618,386.648487807855,0.4294089,1108
568.658162175359,387.28131962035,0.4294089,1108
571.376995147557,387.835047456282,0.4298974,1108
572.923917355876,388.125095370342,0.4303859,1108
568.658162175359,387.28131962035,0.4294089,1124
571.376995147557,387.835047456282,0.4298974,1124
572.923917355876,388.125095370342,0.4303859,1124
573.533310953093,388.204199346904,0.4303859,1139
573.533310953093,388.204199346904,0.4303859,1139
573.533310953093,388.204199346904,0.4308744,1139
573.533310953093,388.204199346904,0.4308744,1140
573.533310953093,388.204199346904,0.4382023,1155
572.689535203101,387.465895565661,0.4455301,1156
570.908230842006,385.751976073489,0.4474841,1171
568.564409314249,383.378856776635,0.4489497,1172
563.314249092074,377.024170659505,0.4518808,1186
566.033082064272,380.478377636036,0.4518808,1186
566.033082064272,380.478377636036,0.4518808,1186
563.314249092074,377.024170659505,0.4518808,1187
558.0640888699,368.296365245521,0.4523693,1202
560.595416119877,372.937131870479,0.4523693,1202
560.595416119877,372.937131870479,0.4523693,1202
558.0640888699,368.296365245521,0.4523693,1203
553.001434369945,357.564592425306,0.4523693,1217
555.532761619922,363.101870784631,0.4528579,1217
555.532761619922,363.101870784631,0.4528579,1217
553.001434369945,357.564592425306,0.4523693,1218
547.751274147771,345.092532120731,0.4523693,1233
550.376354258858,351.55269020661,0.4523693,1233
550.376354258858,351.55269020661,0.4523693,1233
547.751274147771,345.092532120731,0.4523693,1234
545.032441175573,338.263222144231,0.4523693,1249
542.26673177282,331.170232245857,0.4518808,1250
533.922727134007,309.996734519486,0.4509038,1264
536.735312967315,316.7996765038,0.4513923,1264
539.547898800623,323.892666402173,0.4513923,1264
539.547898800623,323.892666402173,0.4513923,1264
533.922727134007,309.996734519486,0.4509038,1265
536.735312967315,316.7996765038,0.4513923,1265
523.094271675771,285.421765800958,0.4509038,1280
525.625598925748,290.879940183721,0.4513923,1280
528.250679036836,296.812738425855,0.4509038,1280
531.063264870144,303.246528519547,0.4513923,1280
531.063264870144,303.246528519547,0.4513923,1280
523.094271675771,285.421765800958,0.4509038,1296
525.625598925748,290.879940183721,0.4513923,1296
528.250679036836,296.812738425855,0.4509038,1296
520.750450148015,280.701895199438,0.4513923,1311
514.797143467513,269.23181859798,0.4513923,1327
516.531571398053,272.606921597949,0.4513923,1327
518.547257911924,276.430280465102,0.4513923,1327
513.297097689749,266.331339457381,0.4518808,1342
511.984557634205,263.879116183966,0.4518808,1343
510.062623981445,260.794061098056,0.4523693,1358
510.953276161992,262.138828699606,0.4523693,1358
510.953276161992,262.138828699606,0.4523693,1358
510.062623981445,260.794061098056,0.4523693,1359
509.359477523118,259.976653340251,0.4523693,1374
508.140690328684,259.607501449629,0.4528579,1389
508.328196050905,259.607501449629,0.4528579,1389
508.750083925901,259.686605426191,0.4523693,1389
508.046937467574,259.607501449629,0.4513923,1405
508.046937467574,260.504013183996,0.4406449,1406
508.046937467574,262.798028504288,0.4357596,1421
508.046937467574,262.798028504288,0.4357596,1421
508.046937467574,266.067659535508,0.4352711,1421
508.046937467574,266.067659535508,0.4352711,1422
508.515701773125,269.970122379223,0.4357596,1436
508.515701773125,269.970122379223,0.4357596,1436
509.265724662008,274.531785027619,0.4367367,1436
509.265724662008,274.531785027619,0.4367367,1437
509.828241828669,279.620807519761,0.4372252,1452
510.578264717551,285.421765800958,0.4372252,1453
511.047029023102,291.802819910276,0.4382023,1467
511.047029023102,291.802819910276,0.4382023,1467
511.375164036988,298.895809808649,0.4386908,1467
511.375164036988,298.895809808649,0.4386908,1468
511.562669759209,306.357951597644,0.4386908,1483
511.562669759209,306.357951597644,0.4386908,1483
511.562669759209,314.162877285073,0.4386908,1483
511.562669759209,322.363322855312,0.4386908,1483
511.562669759209,314.162877285073,0.4386908,1484
511.562669759209,322.363322855312,0.4386908,1484
511.562669759209,330.906552323985,0.4396678,1499
507.718802453688,357.459120456557,0.4401563,1514
509.265724662008,348.546739097263,0.4401563,1514
510.578264717551,339.555253761406,0.4401563,1514
502.374889370403,388.652455214087,0.4484612,1530
503.499923703726,381.849513229774,0.4430875,1530
504.81246375927,374.28189947203,0.4425989,1530
506.218756675924,366.00234992523,0.4406449,1530
506.218756675924,366.00234992523,0.4406449,1530
502.374889370403,388.652455214087,0.4484612,1546
503.499923703726,381.849513229774,0.4430875,1546
504.81246375927,374.28189947203,0.4425989,1546
500.640461439863,400.017059846797,0.457743,1561
501.484237189856,394.664357432783,0.4528579,1561
501.484237189856,394.664357432783,0.4528579,1561
500.640461439863,400.017059846797,0.457743,1562
499.656056398206,408.481185338908,0.4645823,1577
500.171697134312,404.578722495193,0.4626282,1577
500.171697134312,404.578722495193,0.4626282,1577
499.656056398206,408.481185338908,0.4645823,1578
499.140415662099,413.75478377636,0.4675134,1592
499.32792138432,411.487136448256,0.4670249,1592
499.32792138432,411.487136448256,0.4670249,1592
499.140415662099,413.75478377636,0.4675134,1593
498.952909939879,415.20502334666,0.469956,1608
498.952909939879,416.127903073214,0.4714216,1609
498.952909939879,416.681630909146,0.4723986,1609
498.952909939879,416.760734885708,0.4723986,1624
498.952909939879,416.760734885708,0.4723986,1624
498.952909939879,416.83983886227,0.4738642,1624
498.952909939879,416.83983886227,0.4777724,1624
498.952909939879,416.83983886227,0.4738642,1639
498.952909939879,416.83983886227,0.4777724,1639
498.952909939879,416.83983886227,0.4841231,1655
498.952909939879,416.83983886227,0.4841231,1655
498.952909939879,416.83983886227,0.4948705,1655
498.952909939879,416.83983886227,0.4948705,1656
498.952909939879,416.83983886227,0.5002443,1671
498.952909939879,416.83983886227,0.5007328,1671
498.952909939879,416.83983886227,0.5007328,1671
498.952909939879,416.83983886227,0.5007328,1671
498.952909939879,416.83983886227,0.5002443,1672
498.952909939879,416.83983886227,0.5007328,1672
498.952909939879,414.308511612293,0.2427943,1686
498.952909939879,415.310495315409,0.4176844,1686
498.952909939879,415.943327127903,0.4714216,1686
498.952909939879,415.943327127903,0.4714216,1686
498.952909939879,414.308511612293,0.2427943,1702
498.952909939879,415.310495315409,0.4176844,1702
498.8,414.2,0.5,1703
498.952909939879,414.308511612293,0,1703
405.575060274056,350.102450636311,0.3908158,2452
405.575060274056,350.102450636311,0.4269663,2453
405.575060274056,350.102450636311,0.4284318,2467
405.575060274056,350.102450636311,0.4284318,2467
405.575060274056,350.102450636311,0.4298974,2467
405.575060274056,350.102450636311,0.431363,2467
405.575060274056,350.102450636311,0.4298974,2468
405.575060274056,350.102450636311,0.431363,2468
405.575060274056,350.102450636311,0.3800684,2483
405.575060274056,350.102450636311,0.4245237,2483
405.575060274056,350.102450636311,0.431363,2483
405.575060274056,350.102450636311,0.431363,2483
406.465712454604,348.362163151952,0.209575,2483
405.575060274056,350.102450636311,0.3800684,2499
405.575060274056,350.102450636311,0.4245237,2499
406.465712454604,348.362163151952,0.209575,2499
405.6,350.2,0.5,2530
406.465712454604,348.362163151952,0,2530
