X,Y,Pressure,Time
571.986388744774,388.837031159398,0.4328285,750
571.986388744774,388.837031159398,0.4328285,750
571.986388744774,388.942503128147,0.4328285,750
569.361308633686,388.942503128147,0.4401563,766
571.611377300333,388.942503128147,0.4328285,766
571.986388744774,388.942503128147,0.4328285,766
566.126834925382,388.942503128147,0.4450415,782
561.90795617542,388.573351237526,0.4455301,783
551.267006439405,387.017639698477,0.4450415,797
556.939054536576,387.835047456282,0.4455301,797
556.939054536576,387.835047456282,0.4455301,797
551.267006439405,387.017639698477,0.4450415,798
537.532212286752,385.488296151616,0.4450415,813
544.798059022797,386.200231940672,0.4450415,813
544.798059022797,386.200231940672,0.4450415,813
537.532212286752,385.488296151616,0.4450415,814
520.656697286905,384.301736503189,0.4455301,829
529.56321909238,384.829096346934,0.4455301,829
529.56321909238,384.829096346934,0.4455301,829
520.656697286905,384.301736503189,0.4455301,830
492.39020966216,383.748008667257,0.4460186,844
501.859248634297,383.748008667257,0.4455301,844
511.281411175878,383.932584612568,0.4455301,844
511.281411175878,383.932584612568,0.4455301,844
492.39020966216,383.748008667257,0.4460186,845
501.859248634297,383.748008667257,0.4455301,845
456.201605273598,386.569383831294,0.4425989,860
465.061250648518,385.119144260994,0.443576,860
474.155278176214,383.932584612568,0.444553,860
483.155552842799,383.748008667257,0.4460186,860
483.155552842799,383.748008667257,0.4460186,860
456.201605273598,386.569383831294,0.4425989,875
465.061250648518,385.119144260994,0.443576,875
474.155278176214,383.932584612568,0.444553,875
447.81072420423,388.204199346904,0.4416219,891
439.841731009857,389.944486831263,0.4416219,892
419.49736014893,395.666341135899,0.443576,907
422.356822412793,394.664357432783,0.443576,907
426.763206884976,393.398693807794,0.4425989,907
432.763389996033,391.737510299997,0.4416219,907
432.763389996033,391.737510299997,0.4416219,907
419.49736014893,395.666341135899,0.443576,922
422.356822412793,394.664357432783,0.443576,922
426.763206884976,393.398693807794,0.4425989,922
418.278572954497,396.299172948393,0.4455301,938
418.278572954497,396.299172948393,0.4455301,938
418.278572954497,396.932004760887,0.4455301,938
419.122348704489,397.670308542131,0.4450415,938
422.450575273904,398.487716299936,0.4352711,938
418.278572954497,396.932004760887,0.4455301,954
419.122348704489,397.670308542131,0.4450415,954
422.450575273904,398.487716299936,0.4352711,954
427.372600482192,399.12054811243,0.433317,969
427.372600482192,399.12054811243,0.433317,969
433.74779503769,399.489700003052,0.433317,969
441.248023926511,399.568803979614,0.4338056,969
449.310769981994,399.568803979614,0.4338056,969
433.74779503769,399.489700003052,0.433317,985
441.248023926511,399.568803979614,0.4338056,985
449.310769981994,399.568803979614,0.4338056,985
458.029786065249,399.568803979614,0.4338056,1000
458.029786065249,399.568803979614,0.4338056,1000
466.983184301279,399.568803979614,0.4338056,1000
466.983184301279,399.568803979614,0.4338056,1001
476.21784112064,399.568803979614,0.4338056,1016
485.17123935667,399.568803979614,0.4338056,1017
494.687154759362,399.489700003052,0.4342941,1032
494.687154759362,399.489700003052,0.4342941,1032
504.203070162053,399.305124057741,0.4352711,1032
504.203070162053,399.305124057741,0.4352711,1033
513.390850550859,399.199652088992,0.4362482,1047
513.390850550859,399.199652088992,0.4362482,1047
522.391125217444,399.12054811243,0.4362482,1047
530.360118411817,399.12054811243,0.4362482,1047
522.391125217444,399.12054811243,0.4362482,1048
530.360118411817,399.12054811243,0.4362482,1048
537.438459425642,399.12054811243,0.4352711,1063
537.438459425642,399.12054811243,0.4352711,1063
543.579271828364,399.12054811243,0.4352711,1063
548.548173467208,399.12054811243,0.4342941,1063
552.392040772729,399.12054811243,0.4342941,1063
543.579271828364,399.12054811243,0.4352711,1079
548.548173467208,399.12054811243,0.4342941,1079
552.392040772729,399.12054811243,0.4342941,1079
555.110873744926,398.935972167119,0.4352711,1094
556.845301675466,398.672292245247,0.4352711,1110
557.829706717124,398.303140354625,0.4352711,1110
558.25159459212,397.749412518693,0.4362482,1110
558.25159459212,395.112613299966,0.4386908,1125
558.25159459212,396.852900784326,0.4362482,1125
558.25159459212,396.852900784326,0.4362482,1125
558.25159459212,395.112613299966,0.4386908,1126
556.657795953246,388.942503128147,0.4465071,1141
557.970336008789,392.47581408124,0.4421104,1141
557.970336008789,392.47581408124,0.4421104,1141
556.657795953246,388.942503128147,0.4465071,1142
555.110873744926,384.565416425062,0.4484612,1157
553.282692953276,379.370921964171,0.4494382,1158
549.485702078311,366.661549729911,0.4499267,1172
551.501388592181,373.569963682974,0.4494382,1172
551.501388592181,373.569963682974,0.4494382,1172
549.485702078311,366.661549729911,0.4499267,1173
547.423139133885,359.199407940916,0.4499267,1188
545.7355876339,350.998962370678,0.4489497,1189
542.688619647816,333.622455519272,0.443576,1204
544.00115970336,342.271156956694,0.4489497,1204
544.00115970336,342.271156956694,0.4489497,1204
542.688619647816,333.622455519272,0.443576,1205
541.704214606159,325.000122074038,0.4391793,1219
540.860438856166,316.7996765038,0.4382023,1220
540.485427411725,309.363902706992,0.4372252,1235
540.157292397839,302.270912808618,0.4362482,1236
540.063539536729,290.431684316538,0.4357596,1250
540.063539536729,295.889858699301,0.4357596,1250
540.063539536729,295.889858699301,0.4357596,1250
540.063539536729,290.431684316538,0.4357596,1251
540.063539536729,280.332743308817,0.4328285,1266
540.063539536729,282.52128666036,0.4338056,1266
540.063539536729,285.975493636891,0.4352711,1266
540.063539536729,285.975493636891,0.4352711,1266
540.063539536729,280.332743308817,0.4328285,1267
540.063539536729,282.52128666036,0.4338056,1267
540.157292397839,279.251655629139,0.431363,1282
540.157292397839,279.251655629139,0.431363,1282
540.579180272836,279.14618366039,0.4279433,1282
540.954191717277,279.14618366039,0.4235466,1282
541.469832453383,281.624774925993,0.4132877,1282
540.579180272836,279.14618366039,0.4279433,1297
540.954191717277,279.14618366039,0.4235466,1297
541.469832453383,281.624774925993,0.4132877,1297
541.985473189489,285.606341746269,0.3932584,1313
541.985473189489,285.606341746269,0.3932584,1313
542.501113925596,291.064516129032,0.3932584,1313
543.016754661702,297.814722128971,0.3932584,1313
543.391766106143,305.355967894528,0.3942355,1313
542.501113925596,291.064516129032,0.3932584,1329
543.016754661702,297.814722128971,0.3932584,1329
543.391766106143,305.355967894528,0.3942355,1329
543.81365398114,313.530045472579,0.3961895,1344
543.81365398114,313.530045472579,0.3961895,1344
544.188665425581,322.257850886563,0.3961895,1344
544.188665425581,322.257850886563,0.3961895,1345
544.516800439467,331.460280159917,0.3971666,1360
544.516800439467,331.460280159917,0.3971666,1360
544.704306161687,340.557237464522,0.3971666,1360
544.704306161687,340.557237464522,0.3971666,1361
545.032441175573,349.654194769127,0.3976551,1375
545.032441175573,349.654194769127,0.3976551,1375
545.407452620014,358.382000183111,0.3981436,1375
545.407452620014,358.382000183111,0.3981436,1376
546.016846217231,366.371501815851,0.3986321,1391
546.016846217231,366.371501815851,0.3986321,1391
546.813745536668,373.912747581408,0.3991207,1391
547.65752128666,380.847529526658,0.3996092,1391
546.813745536668,373.912747581408,0.3991207,1392
547.65752128666,380.847529526658,0.3996092,1392
548.360667744987,387.202215643788,0.4005862,1407
549.063814203314,392.924069948424,0.4025403,1422
549.579454939421,397.933988464003,0.4025403,1422
549.954466383862,402.390179143651,0.4035173,1422
550.188848536637,405.949858088931,0.4044944,1438
550.188848536637,405.949858088931,0.4044944,1438
550.282601397748,408.665761284219,0.4054714,1438
550.282601397748,410.48515274514,0.4064485,1438
550.282601397748,411.408032471694,0.4093796,1438
550.282601397748,408.665761284219,0.4054714,1454
550.282601397748,410.48515274514,0.4064485,1454
550.282601397748,411.408032471694,0.4093796,1454
550.282601397748,411.671712393567,0.4113337,1469
550.282601397748,411.671712393567,0.4147533,1485
550.282601397748,411.671712393567,0.4240352,1485
550.282601397748,411.671712393567,0.4377137,1485
550.282601397748,411.302560502945,0.4484612,1500
549.860713522752,410.116000854518,0.4562775,1501
547.751274147771,406.951841792047,0.4592086,1516
548.876308481094,408.665761284219,0.4572545,1516
548.876308481094,408.665761284219,0.4572545,1516
547.751274147771,406.951841792047,0.4592086,1517
545.407452620014,404.13046662801,0.4601856,1532
546.626239814447,405.47523422956,0.4596971,1532
546.626239814447,405.47523422956,0.4596971,1532
545.407452620014,404.13046662801,0.4601856,1533
542.688619647816,401.572771385846,0.4626282,1547
543.485518967254,402.126499221778,0.4626282,1547
544.423047578356,403.023010956145,0.4616512,1547
544.423047578356,403.023010956145,0.4616512,1547
542.688619647816,401.572771385846,0.4626282,1548
543.485518967254,402.126499221778,0.4626282,1548
541.376079592273,400.676259651479,0.4714216,1579
541.704214606159,400.75536362804,0.468002,1579
542.0792260506,401.019043549913,0.4640938,1579
542.0792260506,401.019043549913,0.4640938,1579
541.376079592273,400.676259651479,0.4714216,1580
541.704214606159,400.75536362804,0.468002,1580
541.282326731162,400.57078768273,0.4728872,1594
541.282326731162,400.57078768273,0.4728872,1594
541.282326731162,400.57078768273,0.4772838,1594
541.282326731162,400.57078768273,0.4772838,1595
541.282326731162,400.57078768273,0.4777724,1610
541.282326731162,400.57078768273,0.4777724,1611
541.282326731162,400.57078768273,0.4758183,1625
541.282326731162,400.57078768273,0.4772838,1625
541.282326731162,400.57078768273,0.4772838,1625
541.282326731162,400.57078768273,0.4758183,1626
541.282326731162,400.57078768273,0.4748412,1641
541.282326731162,400.57078768273,0.4753298,1641
541.282326731162,400.57078768273,0.4753298,1641
541.282326731162,400.57078768273,0.4748412,1642
540.954191717277,399.568803979614,0.4767953,1657
541.282326731162,400.122531815546,0.4753298,1657
541.282326731162,400.386211737419,0.4748412,1657
541.282326731162,400.386211737419,0.4748412,1657
540.954191717277,399.568803979614,0.4767953,1658
541.282326731162,400.122531815546,0.4753298,1658
539.454145939512,397.749412518693,0.4767953,1672
540.34479812006,398.751396221808,0.4767953,1672
540.34479812006,398.751396221808,0.4767953,1672
539.454145939512,397.749412518693,0.4767953,1673
538.469740897855,396.747428815577,0.4719101,1688
535.704031495102,394.558885464034,0.3795799,1704
536.407177953429,395.112613299966,0.4362482,1704
537.438459425642,395.745445112461,0.468002,1704
535.610278633991,394.479781487472,0.2799218,1719
535.610278633991,394.40067751091,0.1460674,1720
535.6,394.6,0.5,1735
535.610278633991,394.40067751091,0,1735
431.310220648824,359.726767784661,0.3859306,2516
431.310220648824,359.726767784661,0.3883732,2532
431.310220648824,359.726767784661,0.3883732,2532
431.310220648824,359.726767784661,0.3908158,2532
431.310220648824,359.726767784661,0.1206644,2547
431.310220648824,359.726767784661,0.2129946,2547
431.310220648824,359.726767784661,0.3155838,2547
431.310220648824,359.726767784661,0.3790914,2547
431.310220648824,359.726767784661,0.3790914,2547
431.310220648824,359.726767784661,0.1206644,2563
431.310220648824,359.726767784661,0.2129946,2563
431.310220648824,359.726767784661,0.3155838,2563
431.2,359.8,0.5,2594
431.310220648824,359.726767784661,0,2594
