X,Y,Pressure,Time
609.76879177221,478.699148533586,0.4616512,1266
610.284432508316,475.060365611744,0.469956,1266
608.268745994446,499.239814447462,0.4616512,1281
608.784386730552,491.065736869411,0.4616512,1281
609.300027466659,484.157322916349,0.4611627,1281
609.300027466659,484.157322916349,0.4611627,1281
608.268745994446,499.239814447462,0.4616512,1282
608.784386730552,491.065736869411,0.4616512,1282
607.659352397229,508.336771752068,0.4616512,1297
607.049958800012,518.066560869167,0.4631168,1298
605.831171605579,538.44901882992,0.4650708,1312
606.440565202795,528.270973845637,0.4631168,1312
606.440565202795,528.270973845637,0.4631168,1312
605.831171605579,538.44901882992,0.4650708,1313
605.128025147252,548.363383892331,0.4684905,1328
603.815485091708,565.634418774987,0.4831461,1329
604.424878688925,557.539445173498,0.4763068,1329
602.315439313944,584.645741142003,0.4885198,1344
602.502945036164,582.008941923276,0.4885198,1344
602.83108005005,578.001007110813,0.4885198,1344
603.206091494491,572.648304696799,0.4851002,1344
603.206091494491,572.648304696799,0.4851002,1344
602.315439313944,584.645741142003,0.4885198,1359
602.502945036164,582.008941923276,0.4885198,1359
602.83108005005,578.001007110813,0.4885198,1359
602.221686452834,586.01687673574,0.4875427,1375
602.221686452834,584.645741142003,0.3654128,1391
602.221686452834,586.280556657613,0.4338056,1391
602.221686452834,586.280556657613,0.481192,1391
602.221686452834,582.826349681082,0.1802638,1406
602.221686452834,582.826349681082,0,1407
602.4,583,0.5,1407
502.656147953734,526.451582384716,0.4455301,2109
502.656147953734,526.451582384716,0.443576,2110
502.656147953734,526.451582384716,0.4460186,2110
502.656147953734,526.451582384716,0.4460186,2110
502.656147953734,526.451582384716,0.3063019,2125
502.656147953734,526.451582384716,0.3707865,2125
502.656147953734,526.451582384716,0.421104,2125
502.656147953734,526.451582384716,0.4411334,2125
502.656147953734,526.451582384716,0.4411334,2125
502.656147953734,526.451582384716,0.3063019,2141
502.656147953734,526.451582384716,0.3707865,2141
502.656147953734,526.451582384716,0.421104,2141
502.468642231513,527.980925931578,0.1260381,2156
502.468642231513,527.980925931578,0,2172
502.8,526.6,0.5,2172
