X,Y,Pressure,Time
340.885586107974,578.923886837367,0.4088911,673
342.291879024628,579.002990813929,0.4113337,673
333.525986510819,575.917935728019,0.4562775,687
338.448011719108,577.816431165502,0.4553005,687
341.682485427412,579.002990813929,0.4235466,687
342.291879024628,579.002990813929,0.4157303,687
342.291879024628,579.002990813929,0.4157303,687
333.525986510819,575.917935728019,0.4562775,703
338.448011719108,577.816431165502,0.4553005,703
341.682485427412,579.002990813929,0.4235466,703
299.868709372234,563.735923337504,0.4465071,718
310.181524094363,567.190130314036,0.4513923,718
319.181798760949,570.459761345256,0.4548119,718
327.057039094211,573.360240485855,0.4562775,718
327.057039094211,573.360240485855,0.4562775,718
299.868709372234,563.735923337504,0.4465071,734
310.181524094363,567.190130314036,0.4513923,734
319.181798760949,570.459761345256,0.4548119,734
288.430860316782,559.912564470351,0.4372252,750
251.679738761559,551.369335001679,0.4103566,765
263.492599261452,553.636982329783,0.4142648,765
276.008606219672,556.45835749382,0.4245237,765
221.444441053499,549.998199407941,0.4181729,781
226.178960539567,549.998199407941,0.4098681,781
232.741660817286,549.998199407941,0.4088911,781
241.27317117832,550.261879329814,0.4088911,781
241.27317117832,550.261879329814,0.4088911,781
221.444441053499,549.998199407941,0.4181729,797
226.178960539567,549.998199407941,0.4098681,797
232.741660817286,549.998199407941,0.4088911,797
216.61616870632,552.081270790735,0.4338056,812
218.303720206305,551.000183111057,0.4264778,812
218.303720206305,551.000183111057,0.4264778,812
216.61616870632,552.081270790735,0.4338056,813
216.381786553545,553.821558275094,0.4338056,828
216.381786553545,553.821558275094,0.4338056,828
216.381786553545,555.825525681326,0.4328285,828
216.381786553545,555.825525681326,0.4328285,829
218.631855220191,558.172276985992,0.4298974,843
218.631855220191,558.172276985992,0.4298974,843
222.241340372936,560.545396282846,0.4284318,843
222.241340372936,560.545396282846,0.4284318,844
226.882106997894,562.733939634388,0.4284318,859
226.882106997894,562.733939634388,0.4284318,859
232.460402233955,564.44785912656,0.431363,859
238.648091067232,566.003570665609,0.43234,859
232.460402233955,564.44785912656,0.431363,860
238.648091067232,566.003570665609,0.43234,860
244.882656331065,567.005554368725,0.4338056,875
244.882656331065,567.005554368725,0.4338056,875
251.679738761559,568.007538071841,0.4362482,875
258.617450483718,568.640369884335,0.4372252,875
265.695791497543,569.088625751518,0.4386908,875
251.679738761559,568.007538071841,0.4362482,890
258.617450483718,568.640369884335,0.4372252,890
265.695791497543,569.088625751518,0.4386908,890
272.399121066927,569.45777764214,0.4386908,906
278.352427747429,569.45777764214,0.4338056,922
282.899441511277,569.45777764214,0.4338056,922
286.133915219581,568.640369884335,0.431363,922
288.430860316782,567.084658345286,0.431363,937
288.430860316782,567.084658345286,0.431363,937
290.165288247322,565.186162907804,0.4338056,937
290.165288247322,565.186162907804,0.4338056,938
291.384075441755,562.549363689077,0.4357596,953
291.384075441755,562.549363689077,0.4357596,953
292.180974761193,558.910580767235,0.444553,953
292.180974761193,558.910580767235,0.444553,954
292.696615497299,554.53349406415,0.4494382,968
292.696615497299,554.53349406415,0.4494382,968
292.88412121952,549.259895626698,0.4548119,968
292.88412121952,549.259895626698,0.4548119,969
292.88412121952,543.16888943144,0.4562775,984
292.88412121952,536.629627368999,0.457743,985
292.696615497299,521.441663869137,0.457743,1000
292.88412121952,529.352061525315,0.4582316,1000
292.88412121952,529.352061525315,0.4582316,1000
292.696615497299,521.441663869137,0.457743,1001
292.180974761193,504.249732963042,0.4499267,1015
292.274727622303,512.977538377026,0.456766,1015
292.274727622303,512.977538377026,0.456766,1015
292.180974761193,504.249732963042,0.4499267,1016
292.180974761193,486.530442213202,0.4342941,1031
292.180974761193,495.337351603748,0.4430875,1031
292.180974761193,495.337351603748,0.4430875,1031
292.180974761193,486.530442213202,0.4342941,1032
293.212256233406,478.250892666402,0.4264778,1047
293.212256233406,478.250892666402,0.4264778,1047
294.384166997284,470.973326822718,0.4176844,1047
294.384166997284,470.973326822718,0.4176844,1048
295.321695608387,465.330576494644,0.4113337,1062
296.118594927824,461.955473494674,0.4093796,1063
296.44672994171,460.241554002503,0.4088911,1078
296.44672994171,459.951506088443,0.4088911,1079
296.44672994171,460.056978057192,0.3966781,1079
289.368388927885,483.972746971038,0.395701,1093
292.087221900082,475.614093447676,0.3937469,1093
294.524796288949,468.231055635243,0.3927699,1093
296.212347788934,462.95745719779,0.3927699,1093
296.212347788934,462.95745719779,0.3927699,1093
289.368388927885,483.972746971038,0.395701,1109
292.087221900082,475.614093447676,0.3937469,1109
294.524796288949,468.231055635243,0.3927699,1109
286.508926664022,492.515976439711,0.395701,1125
279.336832789087,517.249153111362,0.394724,1140
281.680654316843,508.890499588,0.394724,1140
283.977599414045,500.795525986511,0.394724,1140
277.227393414106,525.634174626911,0.394724,1156
275.399212622456,533.808252204962,0.3942355,1157
272.680379650258,549.180791650136,0.3913043,1172
273.899166844691,541.639545884579,0.3917929,1172
273.899166844691,541.639545884579,0.3917929,1172
272.680379650258,549.180791650136,0.3913043,1173
271.555345316935,561.547379985961,0.3898388,1187
271.977233191931,555.825525681326,0.3903273,1187
271.977233191931,555.825525681326,0.3903273,1187
271.555345316935,561.547379985961,0.3898388,1188
271.180333872494,568.904049806207,0.3859306,1203
271.367839594714,566.003570665609,0.3869077,1203
271.367839594714,566.003570665609,0.3869077,1203
271.180333872494,568.904049806207,0.3859306,1204
270.758445997497,572.094576860866,0.357108,1218
270.945951719718,570.908017212439,0.3795799,1218
270.945951719718,570.908017212439,0.3795799,1218
270.758445997497,572.094576860866,0.357108,1219
269.633411664174,572.463728751488,0.3263312,1234
270.477187414167,572.463728751488,0.332682,1234
270.477187414167,572.463728751488,0.332682,1234
269.633411664174,572.463728751488,0.3263312,1235
268.649006622517,570.828913235878,0.1714704,1250
269.258400219733,572.094576860866,0.3106986,1250
269.258400219733,572.094576860866,0.3106986,1250
268.649006622517,570.828913235878,0.1714704,1251
268.649006622517,570.828913235878,0,1265
268.8,571,0.5,1265
223.085116122929,490.432905056917,0.3908158,1468
223.085116122929,490.432905056917,0.4416219,1469
223.085116122929,490.432905056917,0.4362482,1484
223.085116122929,490.432905056917,0.4416219,1484
223.085116122929,490.432905056917,0.4416219,1484
223.085116122929,490.432905056917,0.4362482,1485
223.085116122929,490.432905056917,0.4362482,1500
223.085116122929,490.432905056917,0.4362482,1500
223.085116122929,490.432905056917,0.4362482,1500
223.085116122929,490.432905056917,0.4362482,1501
223.085116122929,490.432905056917,0.4167074,1515
223.085116122929,490.432905056917,0.4294089,1515
223.085116122929,490.432905056917,0.4294089,1515
223.085116122929,490.432905056917,0.4167074,1516
222.850733970153,490.432905056917,0.3952125,1531
222.850733970153,490.432905056917,0.3414753,1532
222.850733970153,490.432905056917,0.1704934,1547
222.850733970153,490.432905056917,0,1562
223.2,490.6,0.5,1562
