X,Y,Pressure,Time
648.301217688528,354.63774529252,0.4626282,1312
650.59816278573,347.360179448836,0.4631168,1312
654.16077150792,340.188085573901,0.4631168,1312
659.317178868984,333.174199652089,0.4640938,1312
659.317178868984,333.174199652089,0.4640938,1312
648.301217688528,354.63774529252,0.4626282,1327
650.59816278573,347.360179448836,0.4631168,1327
654.16077150792,340.188085573901,0.4631168,1327
647.363689077425,361.361583300272,0.4626282,1343
647.363689077425,367.373485518967,0.4645823,1344
648.301217688528,372.462508011109,0.4665364,1359
651.301309244056,376.2067629017,0.4670249,1360
655.848323007904,378.474410229804,0.4670249,1374
655.848323007904,378.474410229804,0.4670249,1374
661.848506118961,379.291817987609,0.4655594,1374
661.848506118961,379.291817987609,0.4655594,1375
668.786217841121,379.291817987609,0.4616512,1390
668.786217841121,379.291817987609,0.4616512,1390
676.708334604938,377.024170659505,0.4611627,1390
676.708334604938,377.024170659505,0.4611627,1391
684.958586382641,372.937131870479,0.4606742,1406
684.958586382641,372.937131870479,0.4606742,1406
693.161961729789,367.294381542405,0.4601856,1406
693.161961729789,367.294381542405,0.4601856,1407
701.224707785272,360.728751487777,0.4601856,1421
701.224707785272,360.728751487777,0.4601856,1421
708.818689535203,353.451185644093,0.4606742,1421
708.818689535203,353.451185644093,0.4606742,1422
715.709524826807,345.830835901975,0.4606742,1437
721.756584368419,338.55327005829,0.4606742,1438
727.006744590594,331.829432050539,0.4587201,1452
727.006744590594,331.829432050539,0.4587201,1452
731.460005493332,325.55384990997,0.4587201,1452
731.460005493332,325.55384990997,0.4587201,1453
735.116367076632,319.990203558458,0.4587201,1468
735.116367076632,319.990203558458,0.4587201,1468
738.11645863216,314.901181066317,0.4538349,1468
738.11645863216,314.901181066317,0.4538349,1469
740.272774437697,310.44499038667,0.4460186,1484
740.272774437697,310.44499038667,0.4460186,1484
741.444685201575,306.990783410138,0.43234,1484
741.772820215461,304.617664113285,0.4206155,1484
741.444685201575,306.990783410138,0.43234,1485
741.772820215461,304.617664113285,0.4206155,1485
740.647785882138,302.270912808618,0.4176844,1499
741.772820215461,303.088320566424,0.4176844,1499
741.772820215461,303.088320566424,0.4176844,1499
740.647785882138,302.270912808618,0.4176844,1500
738.350840784936,301.980864894559,0.4162188,1515
735.585131382183,301.980864894559,0.4152418,1516
729.538071840571,303.536576433607,0.4181729,1531
732.585039826655,302.086336863308,0.4152418,1531
732.585039826655,302.086336863308,0.4152418,1531
729.538071840571,303.536576433607,0.4181729,1532
726.725486007263,305.355967894528,0.4215926,1546
724.194158757286,307.439039277322,0.4289204,1547
720.959685048982,312.07980590228,0.4372252,1562
722.272225104526,309.706686605426,0.4318515,1562
722.272225104526,309.706686605426,0.4318515,1562
720.959685048982,312.07980590228,0.4372252,1563
720.350291451766,314.532029175695,0.4372252,1577
720.350291451766,314.532029175695,0.4372252,1577
720.350291451766,317.089724417859,0.4377137,1577
720.350291451766,317.089724417859,0.4377137,1578
720.350291451766,319.541947691275,0.4377137,1593
721.053437910093,321.915066988128,0.4372252,1594
722.787865840632,323.998138370922,0.4357596,1609
722.787865840632,323.998138370922,0.4357596,1609
724.991058076724,325.896633808405,0.4357596,1609
724.991058076724,325.896633808405,0.4357596,1610
727.522385326701,327.531449324015,0.4338056,1624
730.241218298898,328.823480941191,0.4328285,1625
733.194433423872,329.825464644307,0.4328285,1640
733.194433423872,329.825464644307,0.4328285,1640
736.522659993286,330.458296456801,0.4318515,1640
736.522659993286,330.458296456801,0.4318515,1641
740.038392284921,330.721976378674,0.4318515,1656
743.694753868221,330.721976378674,0.43234,1657
747.210486159856,330.721976378674,0.433317,1657
750.44495986816,330.721976378674,0.4338056,1671
750.44495986816,330.721976378674,0.4338056,1671
753.491927854244,330.721976378674,0.4342941,1671
753.491927854244,330.721976378674,0.4342941,1672
756.117007965331,330.642872402112,0.4357596,1687
758.320200201422,330.168248542741,0.4357596,1688
760.382763145848,329.825464644307,0.4362482,1702
760.382763145848,329.825464644307,0.4362482,1702
761.882808923612,329.350840784936,0.4362482,1702
761.882808923612,329.350840784936,0.4362482,1703
763.007843256935,329.087160863063,0.4367367,1718
763.007843256935,329.087160863063,0.4367367,1718
763.710989715262,328.902584917753,0.4367367,1718
763.710989715262,328.902584917753,0.4367367,1719
763.992248298593,328.718008972442,0.4372252,1734
763.992248298593,328.718008972442,0.4372252,1734
764.179754020814,328.718008972442,0.4386908,1734
764.179754020814,328.718008972442,0.4386908,1735
764.179754020814,328.533433027131,0.4406449,1749
764.179754020814,328.533433027131,0.4406449,1749
764.414136173589,328.454329050569,0.443576,1749
764.414136173589,328.454329050569,0.443576,1750
764.5078890347,328.454329050569,0.4489497,1765
764.5078890347,328.454329050569,0.4489497,1765
764.69539475692,328.190649128697,0.4528579,1765
764.69539475692,328.190649128697,0.4528579,1766
765.398541215247,327.716025269326,0.4528579,1781
765.398541215247,327.716025269326,0.4528579,1781
766.52357554857,326.819513534959,0.4499267,1781
766.52357554857,326.819513534959,0.4499267,1782
768.445509201331,325.448377941221,0.4499267,1796
768.445509201331,325.448377941221,0.4499267,1796
771.258095034638,323.444410534989,0.4509038,1796
771.258095034638,323.444410534989,0.4509038,1797
774.820703756828,320.728507339702,0.4513923,1812
774.820703756828,320.728507339702,0.4513923,1812
779.133335367901,317.27430036317,0.4513923,1812
779.133335367901,317.27430036317,0.4513923,1813
784.008484145634,313.345469527268,0.4518808,1827
784.008484145634,313.345469527268,0.4518808,1827
789.586779381695,309.073854792932,0.4518808,1827
789.586779381695,309.073854792932,0.4518808,1828
795.446333201086,304.802240058596,0.4518808,1843
795.446333201086,304.802240058596,0.4518808,1843
801.680898464919,300.71520126957,0.4518808,1843
801.680898464919,300.71520126957,0.4518808,1844
807.774834437086,296.970946378979,0.4518808,1859
807.774834437086,296.970946378979,0.4518808,1859
813.915646839808,293.701315347758,0.4513923,1859
820.103335673086,291.433668019654,0.4513923,1859
813.915646839808,293.701315347758,0.4513923,1860
820.103335673086,291.433668019654,0.4513923,1860
825.728507339702,290.062532425916,0.4509038,1874
825.728507339702,290.062532425916,0.4509038,1874
830.697408978545,290.062532425916,0.4494382,1874
834.635029145177,290.247108371227,0.4474841,1874
837.353862117374,292.883907589953,0.444553,1874
830.697408978545,290.062532425916,0.4494382,1890
834.635029145177,290.247108371227,0.4474841,1890
837.353862117374,292.883907589953,0.444553,1890
838.994537186804,296.970946378979,0.4396678,1906
839.697683645131,302.429120761742,0.4382023,1907
839.697683645131,309.179326761681,0.4382023,1921
839.697683645131,316.615100558489,0.4396678,1922
835.94756920072,333.543351542711,0.4460186,1937
838.057008575701,324.815546128727,0.443576,1937
838.057008575701,324.815546128727,0.443576,1937
835.94756920072,333.543351542711,0.4460186,1938
829.994262520219,351.104434339427,0.455789,1952
833.134983367412,342.192052980132,0.4494382,1952
833.134983367412,342.192052980132,0.4494382,1952
829.994262520219,351.104434339427,0.455789,1953
823.33780938139,367.373485518967,0.4714216,1968
826.666035950804,359.542191839351,0.4640938,1968
826.666035950804,359.542191839351,0.4640938,1968
823.33780938139,367.373485518967,0.4714216,1969
820.478347117527,374.387371440779,0.4787494,1984
818.368907742546,379.924649800104,0.4870542,1985
816.634479812006,386.12112796411,0.4963361,1999
817.056367687002,383.827112643818,0.4919394,1999
817.056367687002,383.827112643818,0.4919394,1999
816.634479812006,386.12112796411,0.4963361,2000
816.634479812006,386.938535721915,0.4963361,2015
817.243873409223,386.938535721915,0.4958476,2016
819.493942075869,384.749992370373,0.4870542,2016
822.822168645283,380.109225745415,0.4846116,2031
822.822168645283,380.109225745415,0.4846116,2031
827.041047395245,373.279915768914,0.4846116,2031
827.041047395245,373.279915768914,0.4846116,2032
832.103701895199,364.657582323679,0.4894968,2046
832.103701895199,364.657582323679,0.4894968,2046
838.150761436811,355.191473128452,0.4919394,2046
845.135349589526,345.646259956664,0.4919394,2046
852.729331339457,336.812982573931,0.4914509,2046
838.150761436811,355.191473128452,0.4919394,2062
845.135349589526,345.646259956664,0.4919394,2062
852.729331339457,336.812982573931,0.4914509,2062
860.88583025605,328.823480941191,0.4909624,2077
869.276711325419,321.809595019379,0.4909624,2078
877.573839533677,316.087740714744,0.4890083,2093
877.573839533677,316.087740714744,0.4890083,2093
885.449079866939,311.446974089785,0.4865657,2093
885.449079866939,311.446974089785,0.4865657,2094
892.621173741874,308.177343058565,0.4841231,2109
899.090121158483,306.542527542955,0.4807035,2110
904.668416394543,306.252479628895,0.4767953,2124
904.668416394543,306.252479628895,0.4767953,2124
909.215430158391,306.252479628895,0.4719101,2124
909.215430158391,306.252479628895,0.4719101,2125
912.965544602802,308.361919003876,0.4675134,2140
912.965544602802,308.361919003876,0.4675134,2140
915.496871852779,311.446974089785,0.4640938,2140
915.496871852779,311.446974089785,0.4640938,2141
917.090670491653,315.3494369335,0.4621397,2156
917.090670491653,315.3494369335,0.4621397,2156
917.88756981109,319.805627613147,0.4621397,2156
917.88756981109,319.805627613147,0.4621397,2157
917.88756981109,324.630970183416,0.4621397,2171
917.88756981109,329.640888698996,0.4645823,2172
917.60631122776,334.99359111301,0.4660479,2187
916.387524033326,340.372661519211,0.4670249,2188
913.762443922239,350.287026581622,0.4748412,2202
915.074983977782,345.461684011353,0.4709331,2202
915.074983977782,345.461684011353,0.4709331,2202
913.762443922239,350.287026581622,0.4748412,2203
911.137363811151,358.012848292489,0.4851002,2218
912.356151005585,354.374065370647,0.481192,2218
912.356151005585,354.374065370647,0.481192,2218
911.137363811151,358.012848292489,0.4851002,2219
908.277901547288,364.473006378369,0.4919394,2234
908.887295144505,363.101870784631,0.4899853,2234
909.918576616718,360.913327433088,0.4885198,2234
909.918576616718,360.913327433088,0.4885198,2234
908.277901547288,364.473006378369,0.4919394,2235
908.887295144505,363.101870784631,0.4899853,2235
907.809137241737,365.184942167425,0.4929165,2249
907.387249366741,365.659566026795,0.494382,2250
907.10599078341,365.923245948668,0.4958476,2265
907.19974364452,365.738670003357,0.4953591,2265
907.19974364452,365.738670003357,0.4953591,2265
907.10599078341,365.923245948668,0.4958476,2266
906.965361491745,366.00234992523,0.4973131,2281
906.965361491745,366.00234992523,0.4973131,2281
906.965361491745,366.00234992523,0.4973131,2281
906.965361491745,366.00234992523,0.4973131,2282
906.965361491745,366.186925870541,0.4973131,2296
906.965361491745,366.186925870541,0.4973131,2296
906.965361491745,366.371501815851,0.4963361,2296
906.965361491745,366.371501815851,0.4963361,2297
906.965361491745,366.556077761162,0.4948705,2312
906.965361491745,366.819757683035,0.493405,2313
906.965361491745,367.109805597095,0.493405,2327
906.965361491745,367.294381542405,0.493405,2328
906.965361491745,367.373485518967,0.493405,2343
906.965361491745,367.373485518967,0.493405,2343
906.965361491745,367.373485518967,0.4948705,2343
906.965361491745,367.373485518967,0.4948705,2344
906.965361491745,367.373485518967,0.4953591,2359
906.965361491745,367.373485518967,0.4953591,2359
906.965361491745,367.373485518967,0.4958476,2359
906.965361491745,367.373485518967,0.4958476,2360
906.965361491745,367.373485518967,0.4982902,2374
906.965361491745,367.373485518967,0.4992672,2375
906.965361491745,367.373485518967,0.5021983,2390
906.965361491745,367.373485518967,0.5021983,2390
906.965361491745,367.373485518967,0.5061065,2390
906.965361491745,367.373485518967,0.5061065,2391
906.965361491745,367.373485518967,0.5085491,2406
906.965361491745,367.373485518967,0.5085491,2406
906.965361491745,367.373485518967,0.5105032,2406
906.965361491745,367.373485518967,0.5105032,2407
906.965361491745,367.373485518967,0.5124573,2421
906.965361491745,367.373485518967,0.5124573,2421
906.965361491745,367.373485518967,0.5129458,2421
906.965361491745,367.373485518967,0.5139228,2421
906.965361491745,367.373485518967,0.5129458,2422
906.965361491745,367.373485518967,0.5139228,2422
906.965361491745,367.478957487716,0.5139228,2437
906.965361491745,367.478957487716,0.5139228,2437
906.965361491745,367.478957487716,0.5148998,2437
906.965361491745,367.478957487716,0.5148998,2438
906.965361491745,367.478957487716,0.5148998,2452
906.965361491745,367.478957487716,0.5148998,2452
906.965361491745,367.478957487716,0.5158769,2452
906.965361491745,367.478957487716,0.5158769,2453
906.965361491745,367.478957487716,0.5183195,2468
906.965361491745,367.478957487716,0.5183195,2468
906.965361491745,367.478957487716,0.5207621,2468
906.965361491745,367.478957487716,0.5207621,2469
906.965361491745,367.558061464278,0.5246702,2484
906.965361491745,367.558061464278,0.5246702,2484
906.965361491745,367.63716544084,0.5285784,2484
906.965361491745,367.63716544084,0.5285784,2485
906.965361491745,367.63716544084,0.531998,2499
906.965361491745,367.63716544084,0.531998,2499
906.965361491745,367.63716544084,0.5349292,2499
906.965361491745,367.63716544084,0.5349292,2500
906.965361491745,367.63716544084,0.5383488,2515
906.965361491745,367.63716544084,0.5383488,2515
906.965361491745,367.63716544084,0.5398144,2515
906.965361491745,367.63716544084,0.5398144,2516
906.965361491745,367.63716544084,0.5407914,2531
906.965361491745,367.63716544084,0.5407914,2532
906.965361491745,367.63716544084,0.5417684,2546
906.965361491745,367.63716544084,0.5417684,2546
906.965361491745,367.63716544084,0.5417684,2546
906.965361491745,367.63716544084,0.5417684,2547
906.965361491745,367.63716544084,0.5417684,2562
906.965361491745,367.63716544084,0.5417684,2562
906.965361491745,367.63716544084,0.5427455,2562
906.965361491745,367.63716544084,0.5427455,2563
906.965361491745,367.63716544084,0.543234,2577
906.965361491745,367.63716544084,0.5437225,2578
907.10599078341,367.63716544084,0.5427455,2593
907.10599078341,367.63716544084,0.543234,2593
907.10599078341,367.63716544084,0.5437225,2593
907.10599078341,367.63716544084,0.5437225,2593
907.10599078341,367.63716544084,0.5427455,2594
907.10599078341,367.63716544084,0.543234,2594
907.10599078341,367.63716544084,0.542257,2609
907.10599078341,367.63716544084,0.5427455,2609
907.10599078341,367.63716544084,0.5427455,2609
907.10599078341,367.63716544084,0.542257,2610
907.10599078341,367.63716544084,0.5427455,2624
907.10599078341,367.742637409589,0.5427455,2625
907.10599078341,367.821741386151,0.543234,2640
907.10599078341,367.821741386151,0.543234,2640
907.10599078341,367.821741386151,0.5437225,2640
907.10599078341,367.821741386151,0.5437225,2641
907.10599078341,367.821741386151,0.544211,2656
907.10599078341,367.821741386151,0.544211,2656
907.10599078341,367.821741386151,0.544211,2656
907.10599078341,367.821741386151,0.544211,2657
907.10599078341,367.821741386151,0.544211,2671
907.10599078341,367.9272133549,0.5446995,2672
907.19974364452,367.9272133549,0.5456766,2687
907.293496505631,368.006317331462,0.5456766,2688
907.293496505631,368.006317331462,0.5456766,2702
907.293496505631,368.006317331462,0.5461651,2703
907.387249366741,368.006317331462,0.5456766,2718
907.387249366741,368.006317331462,0.5456766,2719
907.387249366741,368.006317331462,0.5456766,2734
907.387249366741,368.006317331462,0.5451881,2735
907.387249366741,368.006317331462,0.544211,2749
907.481002227851,368.006317331462,0.5437225,2750
907.481002227851,368.006317331462,0.543234,2765
907.481002227851,368.006317331462,0.543234,2765
907.574755088961,368.006317331462,0.543234,2765
907.574755088961,368.006317331462,0.543234,2766
907.715384380627,368.006317331462,0.5427455,2781
907.715384380627,368.006317331462,0.5427455,2781
907.809137241737,368.006317331462,0.542257,2781
907.809137241737,368.006317331462,0.5427455,2781
907.809137241737,368.006317331462,0.542257,2782
907.809137241737,368.006317331462,0.5427455,2782
907.809137241737,368.006317331462,0.542257,2796
907.809137241737,368.006317331462,0.542257,2796
907.809137241737,368.006317331462,0.5427455,2796
907.809137241737,368.006317331462,0.5427455,2797
907.809137241737,368.006317331462,0.5427455,2812
