X,Y,Pressure,Time
597.065279091769,242.151890621662,0.3566194,219
597.065279091769,242.151890621662,0.3566194,219
590.783837397381,255.705038605914,0.3575965,220
570.392590105899,289.719748527482,0.3615046,234
581.689809869686,271.789513840144,0.3595506,234
581.689809869686,271.789513840144,0.3595506,234
570.392590105899,289.719748527482,0.3615046,235
542.876125370037,330.168248542741,0.3717636,250
557.454695272683,309.258430738243,0.3629702,250
557.454695272683,309.258430738243,0.3629702,250
542.876125370037,330.168248542741,0.3717636,251
509.546983245338,373.912747581408,0.4025403,266
526.516251106296,351.921842097232,0.3878847,266
526.516251106296,351.921842097232,0.3878847,266
509.546983245338,373.912747581408,0.4025403,267
475.280312509537,416.681630909146,0.420127,281
492.249580370495,395.745445112461,0.4113337,281
492.249580370495,395.745445112461,0.4113337,281
475.280312509537,416.681630909146,0.420127,282
443.873104037599,452.858516190069,0.4318515,297
459.342326120792,435.851161229286,0.4264778,297
459.342326120792,435.851161229286,0.4264778,297
443.873104037599,452.858516190069,0.4318515,298
429.90392773217,467.598223822749,0.4411334,312
417.903561510056,479.252876369518,0.4494382,313
400.606158635212,493.781640064699,0.4587201,328
407.965758232368,487.980681783502,0.4553005,328
407.965758232368,487.980681783502,0.4553005,328
400.606158635212,493.781640064699,0.4587201,329
391.512131107517,498.158726767785,0.4631168,344
395.074739829707,496.972167119358,0.4616512,344
395.074739829707,496.972167119358,0.4616512,344
391.512131107517,498.158726767785,0.4631168,345
389.07455671865,495.521927549059,0.4655594,359
389.496444593646,498.158726767785,0.4655594,359
389.496444593646,498.158726767785,0.4655594,359
389.07455671865,495.521927549059,0.4655594,360
389.496444593646,489.615497299112,0.4621397,375
389.496444593646,489.615497299112,0.4621397,375
393.246559038057,480.96679586169,0.4455301,375
393.246559038057,480.96679586169,0.4455301,376
399.621753593555,469.865871150853,0.4455301,391
399.621753593555,469.865871150853,0.4455301,391
408.80953398236,457.604754783776,0.4455301,391
420.528641621143,444.578966643269,0.4460186,391
408.80953398236,457.604754783776,0.4455301,392
420.528641621143,444.578966643269,0.4460186,392
434.357188634907,430.946714682455,0.4421104,406
434.357188634907,430.946714682455,0.4421104,406
449.54515213477,417.314462721641,0.4391793,406
449.54515213477,417.314462721641,0.4391793,407
465.061250648518,403.761314737388,0.4318515,422
481.233619190039,390.471846675008,0.4196385,423
498.109134189886,378.026154362621,0.4142648,437
498.109134189886,378.026154362621,0.4142648,437
515.828424939726,366.556077761162,0.4132877,437
515.828424939726,366.556077761162,0.4132877,438
533.500839259011,356.641712698752,0.4118222,453
550.798242133854,348.652211066012,0.4103566,454
567.158116397595,342.640308847316,0.4103566,469
567.158116397595,342.640308847316,0.4103566,469
582.205450605792,338.55327005829,0.4113337,469
582.205450605792,338.55327005829,0.4113337,470
596.455885494552,335.995574816126,0.4113337,484
596.455885494552,335.995574816126,0.4113337,484
609.393780327769,334.99359111301,0.4098681,484
609.393780327769,334.99359111301,0.4098681,485
620.503494369335,334.99359111301,0.4049829,500
620.503494369335,334.99359111301,0.4049829,500
629.691274758141,334.99359111301,0.4040059,500
629.691274758141,334.99359111301,0.4040059,501
637.097750785852,336.180150761437,0.3996092,516
637.097750785852,336.180150761437,0.3996092,516
642.816675313578,337.630390331736,0.3976551,516
647.176183355205,339.265205847346,0.3937469,516
642.816675313578,337.630390331736,0.3976551,517
647.176183355205,339.265205847346,0.3937469,517
650.316904202399,340.900021362957,0.3908158,531
652.145084994049,342.376628925443,0.3898388,547
652.941984313486,343.536820581683,0.3898388,547
652.941984313486,344.644276253548,0.3883732,562
649.707510605182,346.64824365978,0.3883732,563
652.42634357738,345.646259956664,0.3883732,563
645.676137577441,347.913907284768,0.394724,578
640.519730216376,348.810419019135,0.3966781,579
628.191228980377,350.287026581622,0.4015633,594
634.660176396985,349.733298745689,0.3976551,594
634.660176396985,349.733298745689,0.3976551,594
628.191228980377,350.287026581622,0.4015633,595
613.753288369396,351.104434339427,0.4152418,609
621.112887966552,350.629810480056,0.406937,609
621.112887966552,350.629810480056,0.406937,609
613.753288369396,351.104434339427,0.4152418,610
598.471572008423,352.818353831599,0.4215926,625
606.065553758354,351.737266151921,0.41915,625
606.065553758354,351.737266151921,0.41915,625
598.471572008423,352.818353831599,0.4215926,626
585.0180364391,356.747184667501,0.4289204,641
591.393230994598,354.453169347209,0.4259892,641
591.393230994598,354.453169347209,0.4259892,641
585.0180364391,356.747184667501,0.4289204,642
575.924008911405,363.022766808069,0.43234,656
579.674123355815,359.542191839351,0.4298974,656
579.674123355815,359.542191839351,0.4298974,656
575.924008911405,363.022766808069,0.43234,657
573.627063814203,366.819757683035,0.4338056,672
572.59578234199,371.19684438612,0.4338056,673
572.59578234199,375.837611011078,0.4328285,687
572.59578234199,375.837611011078,0.4328285,687
573.533310953093,380.293801690725,0.431363,687
573.533310953093,380.293801690725,0.431363,688
576.345896786401,384.380840479751,0.4294089,703
576.345896786401,384.380840479751,0.4294089,703
580.705404828028,387.835047456282,0.4289204,703
586.236823633534,390.023590807825,0.4259892,703
580.705404828028,387.835047456282,0.4289204,704
586.236823633534,390.023590807825,0.4259892,704
593.033906064028,391.025574510941,0.4230581,719
600.674764244514,391.025574510941,0.4230581,734
609.206274605548,389.654438917203,0.4225696,734
618.159672841578,386.12112796411,0.4235466,750
618.159672841578,386.12112796411,0.4235466,750
627.58183538316,381.190313425092,0.4240352,750
637.097750785852,375.099307229835,0.4250122,750
627.58183538316,381.190313425092,0.4240352,751
637.097750785852,375.099307229835,0.4250122,751
646.285531174657,368.006317331462,0.4269663,766
646.285531174657,368.006317331462,0.4269663,766
655.285805841243,360.544175542467,0.4284318,766
663.770439771722,352.739249855037,0.4294089,766
671.317545091098,344.828852198859,0.4294089,766
655.285805841243,360.544175542467,0.4284318,781
663.770439771722,352.739249855037,0.4294089,781
671.317545091098,344.828852198859,0.4294089,781
677.880245368816,337.261238441115,0.4294089,797
682.84914700766,330.352824488052,0.4279433,798
685.989867854854,324.446394238105,0.4240352,812
687.489913632618,319.911099581896,0.4176844,813
687.489913632618,316.535996581927,0.4098681,828
686.786767174291,314.268349253822,0.4098681,829
679.427167577135,313.160893581957,0.4040059,844
683.646046327097,313.160893581957,0.4074255,844
683.646046327097,313.160893581957,0.4074255,844
679.427167577135,313.160893581957,0.4040059,845
668.69246498001,315.797692800684,0.4035173,859
674.177007354961,313.530045472579,0.4035173,859
674.177007354961,313.530045472579,0.4035173,859
668.69246498001,315.797692800684,0.4035173,860
658.285897396771,322.732474745933,0.4098681,875
663.348551896725,318.988219855342,0.4064485,875
663.348551896725,318.988219855342,0.4064485,875
658.285897396771,322.732474745933,0.4098681,876
650.59816278573,330.827448347423,0.4157303,891
654.067018646809,326.634937589648,0.4127992,891
654.067018646809,326.634937589648,0.4127992,891
650.59816278573,330.827448347423,0.4157303,892
645.441755424665,341.6383251442,0.4220811,906
646.191778313547,338.447798089541,0.4215926,906
647.879329813532,334.809015167699,0.4196385,906
647.879329813532,334.809015167699,0.4196385,906
645.441755424665,341.6383251442,0.4220811,907
646.191778313547,338.447798089541,0.4215926,907
645.441755424665,344.354228339488,0.4220811,922
645.441755424665,344.354228339488,0.4220811,922
645.441755424665,346.542771691031,0.4220811,922
647.082430494095,348.362163151952,0.4215926,922
649.004364146855,349.917874691,0.4206155,922
645.441755424665,346.542771691031,0.4220811,937
647.082430494095,348.362163151952,0.4215926,937
649.004364146855,349.917874691,0.4206155,937
651.207556382946,350.998962370678,0.4196385,953
651.207556382946,350.998962370678,0.4196385,953
653.832636494034,351.737266151921,0.4196385,953
656.598345896786,352.185522019105,0.4196385,953
659.410931730094,352.449201940977,0.420127,953
653.832636494034,351.737266151921,0.4196385,969
656.598345896786,352.185522019105,0.4196385,969
659.410931730094,352.449201940977,0.420127,969
662.317270424512,352.739249855037,0.4215926,984
665.364238410596,352.818353831599,0.4215926,985
668.5987121189,352.818353831599,0.4225696,1000
668.5987121189,352.818353831599,0.4225696,1000
671.926938688314,352.818353831599,0.4230581,1000
671.926938688314,352.818353831599,0.4230581,1001
675.395794549394,352.818353831599,0.4235466,1016
675.395794549394,352.818353831599,0.4235466,1016
678.724021118809,352.818353831599,0.4230581,1016
678.724021118809,352.818353831599,0.4230581,1017
682.239753410443,352.290993987854,0.4235466,1031
682.239753410443,352.290993987854,0.4235466,1031
685.896114993744,351.368114261299,0.4235466,1031
685.896114993744,351.368114261299,0.4235466,1032
689.833735160375,350.287026581622,0.4235466,1047
689.833735160375,350.287026581622,0.4235466,1047
693.958861049226,348.994994964446,0.4245237,1047
693.958861049226,348.994994964446,0.4245237,1048
698.318369090854,347.544755394147,0.4250122,1062
702.865382854701,345.909939878536,0.4259892,1063
707.412396618549,344.196020386364,0.4259892,1078
707.412396618549,344.196020386364,0.4259892,1078
712.240668965728,342.192052980132,0.4264778,1078
712.240668965728,342.192052980132,0.4264778,1079
717.209570604572,339.898037659841,0.4269663,1094
717.209570604572,339.898037659841,0.4269663,1094
722.365977965636,337.182134464553,0.4274548,1094
727.616138187811,334.281655323954,0.4269663,1094
722.365977965636,337.182134464553,0.4274548,1095
727.616138187811,334.281655323954,0.4269663,1095
732.772545548875,330.985656300546,0.4274548,1109
737.741447187719,327.636921292764,0.4284318,1110
742.663472396008,323.998138370922,0.4284318,1125
742.663472396008,323.998138370922,0.4284318,1125
747.022980437635,320.35935544908,0.4284318,1125
747.022980437635,320.35935544908,0.4284318,1126
750.53871272927,316.7996765038,0.4274548,1141
750.53871272927,316.7996765038,0.4274548,1141
752.882534257027,313.71462141789,0.4269663,1141
752.882534257027,313.71462141789,0.4269663,1142
753.773186437574,309.363902706992,0.4176844,1156
753.773186437574,311.262398144475,0.4215926,1156
753.773186437574,311.262398144475,0.4215926,1156
753.773186437574,309.363902706992,0.4176844,1157
750.773094882046,306.885311441389,0.4206155,1172
753.304422132023,307.887295144505,0.4176844,1172
753.304422132023,307.887295144505,0.4176844,1172
750.773094882046,306.885311441389,0.4206155,1173
743.788506729331,306.173375652333,0.421104,1187
747.632374034852,306.252479628895,0.4206155,1187
747.632374034852,306.252479628895,0.4206155,1187
743.788506729331,306.173375652333,0.421104,1188
736.1945249794,307.0698873867,0.4215926,1203
739.94463942381,306.173375652333,0.420127,1203
739.94463942381,306.173375652333,0.420127,1203
736.1945249794,307.0698873867,0.4215926,1204
729.116183965575,312.343485824152,0.4264778,1219
732.491286965545,309.258430738243,0.4215926,1219
732.491286965545,309.258430738243,0.4215926,1219
729.116183965575,312.343485824152,0.4264778,1220
723.397259437849,320.543931394391,0.4318515,1234
726.116092410047,316.087740714744,0.4298974,1234
726.116092410047,316.087740714744,0.4298974,1234
723.397259437849,320.543931394391,0.4318515,1235
719.928403576769,330.458296456801,0.4318515,1250
721.334696493423,325.448377941221,0.4318515,1250
721.334696493423,325.448377941221,0.4318515,1250
719.928403576769,330.458296456801,0.4318515,1251
719.412762840663,335.28363902707,0.43234,1266
719.412762840663,339.739829706717,0.43234,1267
719.928403576769,343.826868495743,0.43234,1267
722.178472243416,347.281075472274,0.43234,1281
722.178472243416,347.281075472274,0.43234,1281
725.178563798944,350.471602526933,0.4298974,1281
728.928678243355,353.187505722221,0.4298974,1281
733.381939146092,355.455153050325,0.4303859,1281
725.178563798944,350.471602526933,0.4298974,1297
728.928678243355,353.187505722221,0.4298974,1297
733.381939146092,355.455153050325,0.4303859,1297
738.913357951598,357.010864589373,0.4308744,1312
738.913357951598,357.010864589373,0.4308744,1312
745.288552507096,357.749168370617,0.431363,1312
752.695028534806,357.749168370617,0.431363,1312
760.851527451399,357.564592425306,0.431363,1312
745.288552507096,357.749168370617,0.431363,1328
752.695028534806,357.749168370617,0.431363,1328
760.851527451399,357.564592425306,0.431363,1328
769.664296395764,355.929776909696,0.431363,1344
769.664296395764,355.929776909696,0.431363,1344
778.94582964568,354.004913480026,0.43234,1344
778.94582964568,354.004913480026,0.43234,1345
788.039857173376,351.921842097232,0.43234,1359
796.524491103855,349.812402722251,0.4328285,1360
803.930967131565,347.729331339457,0.4328285,1375
803.930967131565,347.729331339457,0.4328285,1375
809.790520950957,345.725363933225,0.433317,1375
809.790520950957,345.725363933225,0.433317,1376
814.525040437025,344.011444441053,0.4342941,1391
814.525040437025,344.011444441053,0.4342941,1391
818.181402020325,342.640308847316,0.4357596,1391
818.181402020325,342.640308847316,0.4357596,1392
820.900234992523,341.559221167638,0.4357596,1406
820.900234992523,341.559221167638,0.4357596,1406
822.822168645283,340.741813409833,0.4362482,1406
822.822168645283,340.741813409833,0.4362482,1407
824.040955839717,340.372661519211,0.4367367,1422
824.040955839717,340.372661519211,0.4367367,1422
824.744102298044,340.188085573901,0.4367367,1422
824.744102298044,340.188085573901,0.4367367,1423
825.025360881375,340.188085573901,0.4362482,1437
825.025360881375,340.188085573901,0.4362482,1437
825.119113742485,340.188085573901,0.4352711,1437
825.119113742485,340.188085573901,0.4352711,1438
825.212866603595,340.188085573901,0.4338056,1453
825.212866603595,340.188085573901,0.4338056,1453
825.35349589526,340.188085573901,0.4338056,1453
825.35349589526,340.188085573901,0.4338056,1454
825.447248756371,340.188085573901,0.4338056,1469
825.822260200812,340.267189550462,0.4342941,1470
826.244148075808,340.820917386395,0.4352711,1484
827.041047395245,341.005493331706,0.4352711,1485
828.869228186895,341.005493331706,0.4342941,1500
828.869228186895,341.005493331706,0.4342941,1500
831.494308297983,340.636341441084,0.4328285,1500
835.244422742393,337.999542222358,0.4328285,1500
831.494308297983,340.636341441084,0.4328285,1501
835.244422742393,337.999542222358,0.4328285,1501
839.978942228462,334.176183355205,0.4328285,1516
839.978942228462,334.176183355205,0.4328285,1516
845.932248908963,328.718008972442,0.4328285,1516
845.932248908963,328.718008972442,0.4328285,1517
853.104342783898,321.99417096469,0.433317,1531
853.104342783898,321.99417096469,0.433317,1531
861.307718131047,313.978301339763,0.433317,1531
861.307718131047,313.978301339763,0.433317,1532
870.495498519852,304.433088167974,0.4338056,1547
880.292672505875,293.516739402448,0.4342941,1548
890.417981505783,280.965575121311,0.4357596,1562
900.824549089023,267.517899105808,0.4357596,1563
911.137363811151,253.595599230934,0.4338056,1578
911.137363811151,253.595599230934,0.4338056,1578
920.840784936064,239.699667348247,0.4250122,1578
920.840784936064,239.699667348247,0.4250122,1579
930.02856532487,226.410199285867,0.4103566,1594
930.02856532487,226.410199285867,0.4103566,1594
937.903805658132,214.122714926603,0.406937,1594
937.903805658132,214.122714926603,0.406937,1595
944.794640949736,202.863582262642,0.4064485,1609
944.794640949736,202.863582262642,0.4064485,1609
950.326059755242,193.133793145543,0.4064485,1609
950.326059755242,193.133793145543,0.4064485,1610
954.357432782983,185.487075411237,0.4054714,1625
954.357432782983,185.487075411237,0.4054714,1625
957.029389324625,179.765221106601,0.4044944,1625
957.029389324625,179.765221106601,0.4044944,1626
958.201300088504,173.489638966033,0.406937,1641
958.201300088504,175.836390270699,0.4044944,1641
958.201300088504,175.836390270699,0.4044944,1641
958.201300088504,173.489638966033,0.406937,1642
953.888668477432,172.303079317606,0.4137762,1656
957.310647907956,172.303079317606,0.4132877,1656
957.310647907956,172.303079317606,0.4132877,1656
953.888668477432,172.303079317606,0.4137762,1657
933.966185491501,183.113956114383,0.421104,1672
942.169560838649,176.838373973815,0.4196385,1672
948.826013977477,173.120487075411,0.4196385,1672
948.826013977477,173.120487075411,0.4196385,1672
933.966185491501,183.113956114383,0.421104,1673
942.169560838649,176.838373973815,0.4196385,1673
924.450270088809,191.578081606494,0.421104,1687
914.184331797235,202.30985442671,0.4225696,1688
892.527420880764,227.965910824915,0.4264778,1703
903.355876339,214.755546739097,0.4245237,1703
903.355876339,214.755546739097,0.4245237,1703
892.527420880764,227.965910824915,0.4264778,1704
882.214606158635,241.967314676351,0.4264778,1719
872.651814325388,256.047822504349,0.4289204,1720
857.885738700522,283.154118472854,0.4372252,1734
864.35468611713,269.891018402661,0.4318515,1734
864.35468611713,269.891018402661,0.4318515,1734
857.885738700522,283.154118472854,0.4372252,1735
851.088656270028,306.727103488266,0.4465071,1750
853.338724936674,295.520706808679,0.4425989,1750
853.338724936674,295.520706808679,0.4425989,1750
851.088656270028,306.727103488266,0.4465071,1751
850.807397686697,316.615100558489,0.4499267,1766
850.807397686697,316.615100558489,0.4499267,1766
851.323038422803,325.263801995911,0.4523693,1766
851.323038422803,325.263801995911,0.4523693,1767
854.932523575549,332.725943784906,0.4523693,1781
854.932523575549,332.725943784906,0.4523693,1781
860.323313089389,338.55327005829,0.4523693,1781
860.323313089389,338.55327005829,0.4523693,1782
867.964171269875,343.457716605121,0.4509038,1797
867.964171269875,343.457716605121,0.4509038,1797
877.386333811457,346.83281960509,0.4494382,1797
877.386333811457,346.83281960509,0.4494382,1798
888.074159978027,348.467635120701,0.4474841,1812
888.074159978027,348.467635120701,0.4474841,1812
900.637043366802,348.467635120701,0.4382023,1812
900.637043366802,348.467635120701,0.4382023,1813
913.668691061129,347.281075472274,0.4328285,1828
913.668691061129,347.281075472274,0.4328285,1828
927.075350199896,343.194036683248,0.4328285,1828
927.075350199896,343.194036683248,0.4328285,1829
940.622638630329,337.735862300485,0.43234,1844
940.622638630329,337.735862300485,0.43234,1844
953.044892727439,331.460280159917,0.4294089,1844
953.044892727439,331.460280159917,0.4294089,1845
964.482741782891,324.551866206854,0.4025403,1859
964.482741782891,324.551866206854,0.4025403,1859
974.186162907804,317.458876308481,0.381534,1859
974.186162907804,317.458876308481,0.381534,1860
975.826837977233,314.716605121006,0.3141182,1875
975.826837977233,314.716605121006,0.3141182,1875
976.717490157781,312.07980590228,0.1675623,1875
976.717490157781,312.07980590228,0.1675623,1876
976.717490157781,312.07980590228,0,1877
976.8,312.2,0.5,1877
