X,Y,Pressure,Time
401.121799371319,429.048219244972,0.4391793,937
403.559373760186,425.936796166875,0.4362482,937
400.606158635212,431.869594409009,0.4391793,953
400.606158635212,431.869594409009,0.4391793,953
400.699911496323,434.664601580859,0.4357596,953
400.699911496323,434.664601580859,0.4357596,954
403.840632343516,437.406872768334,0.4289204,968
403.840632343516,437.406872768334,0.4289204,968
408.71578112125,440.122775963622,0.4289204,968
415.372234260079,442.680471205786,0.43234,968
408.71578112125,440.122775963622,0.4289204,969
415.372234260079,442.680471205786,0.43234,969
423.669362468337,444.869014557329,0.4338056,984
423.669362468337,444.869014557329,0.4338056,984
433.232154301584,446.767509994812,0.4367367,984
433.232154301584,446.767509994812,0.4367367,985
443.873104037599,448.217749565111,0.4367367,1000
443.873104037599,448.217749565111,0.4367367,1000
455.076570940275,449.588885158849,0.4362482,1000
466.701925717948,450.854548783837,0.4362482,1000
478.421033356731,452.041108432264,0.4362482,1000
455.076570940275,449.588885158849,0.4362482,1015
466.701925717948,450.854548783837,0.4362482,1015
478.421033356731,452.041108432264,0.4362482,1015
490.65578173162,453.412244026002,0.4362482,1031
490.65578173162,453.412244026002,0.4362482,1031
503.17178868984,454.862483596301,0.4372252,1031
503.17178868984,454.862483596301,0.4372252,1032
516.015930661946,456.41819513535,0.4382023,1047
516.015930661946,456.41819513535,0.4382023,1047
528.953825495163,458.132114627522,0.4382023,1047
528.953825495163,458.132114627522,0.4382023,1048
540.954191717277,459.951506088443,0.4382023,1062
540.954191717277,459.951506088443,0.4382023,1062
552.392040772729,461.770897549364,0.4382023,1062
552.392040772729,461.770897549364,0.4382023,1063
562.611102633747,463.590289010285,0.4382023,1078
562.611102633747,463.590289010285,0.4382023,1078
571.986388744774,465.409680471206,0.4386908,1078
571.986388744774,465.409680471206,0.4386908,1079
580.799157689139,467.229071932127,0.4386908,1093
580.799157689139,467.229071932127,0.4386908,1093
588.861903744621,468.863887447737,0.4391793,1093
588.861903744621,468.863887447737,0.4391793,1094
596.033997619556,470.419598986785,0.4386908,1109
596.033997619556,470.419598986785,0.4386908,1109
602.502945036164,471.790734580523,0.4386908,1109
607.753105258339,472.97729422895,0.4386908,1109
602.502945036164,471.790734580523,0.4386908,1110
607.753105258339,472.97729422895,0.4386908,1110
612.112613299966,474.058381908628,0.4386908,1125
612.112613299966,474.058381908628,0.4386908,1125
615.534592730491,474.875789666433,0.4391793,1125
617.972167119358,475.614093447676,0.4391793,1125
615.534592730491,474.875789666433,0.4391793,1140
617.972167119358,475.614093447676,0.4391793,1140
619.378460036012,475.95687734611,0.4391793,1156
619.987853633229,476.062349314859,0.4391793,1157
619.987853633229,476.062349314859,0.4401563,1172
619.190954313791,474.427533799249,0.4518808,1173
619.987853633229,475.95687734611,0.4465071,1173
617.175267799921,472.159886471145,0.4518808,1187
608.174993133335,460.953489791559,0.4523693,1203
611.50321970275,465.409680471206,0.4523693,1203
614.550187688833,469.153935361797,0.4523693,1203
591.721366008484,435.402905362102,0.4479727,1218
596.127750480667,442.759575182348,0.4509038,1218
600.487258522294,449.509781182287,0.4518808,1218
604.424878688925,455.679891354106,0.4518808,1218
604.424878688925,455.679891354106,0.4518808,1218
591.721366008484,435.402905362102,0.4479727,1234
596.127750480667,442.759575182348,0.4509038,1234
600.487258522294,449.509781182287,0.4518808,1234
583.09610278634,419.133854182562,0.4411334,1250
587.268105105747,427.492507705924,0.4430875,1250
587.268105105747,427.492507705924,0.4430875,1250
583.09610278634,419.133854182562,0.4411334,1251
576.252143925291,401.493667409284,0.4401563,1265
579.392864772484,410.406048768578,0.4401563,1265
579.392864772484,410.406048768578,0.4401563,1265
576.252143925291,401.493667409284,0.4401563,1266
571.189489425336,383.194280831324,0.4391793,1281
573.533310953093,392.396710104679,0.4391793,1281
573.533310953093,392.396710104679,0.4391793,1281
571.189489425336,383.194280831324,0.4391793,1282
567.673757133702,364.288430433058,0.4377137,1297
569.267555772576,373.754539628285,0.4386908,1297
569.267555772576,373.754539628285,0.4386908,1297
567.673757133702,364.288430433058,0.4377137,1298
565.236182744835,345.909939878536,0.4372252,1312
566.361217078158,355.006897183142,0.4372252,1312
566.361217078158,355.006897183142,0.4372252,1312
565.236182744835,345.909939878536,0.4372252,1313
562.376720480972,323.259834589679,0.4342941,1328
563.314249092074,330.010040589618,0.4352711,1328
564.204901272622,337.551286355174,0.4362482,1328
564.204901272622,337.551286355174,0.4362482,1328
562.376720480972,323.259834589679,0.4342941,1329
563.314249092074,330.010040589618,0.4352711,1329
557.032807397687,306.990783410138,0.4259892,1343
558.673482467116,309.627582628864,0.4264778,1343
560.07977538377,313.266365550707,0.4274548,1343
561.298562578204,317.801660206915,0.4308744,1343
561.298562578204,317.801660206915,0.4308744,1343
557.032807397687,306.990783410138,0.4259892,1359
558.673482467116,309.627582628864,0.4264778,1359
560.07977538377,313.266365550707,0.4274548,1359
555.439008758812,305.355967894528,0.4264778,1375
550.891994994964,304.723136082034,0.4176844,1390
552.298287911618,304.538560136723,0.4259892,1390
553.798333689383,304.538560136723,0.4259892,1390
548.266914883877,310.181310464797,0.4025403,1406
549.579454939421,306.806207464827,0.4025403,1406
549.579454939421,306.806207464827,0.4025403,1406
548.266914883877,310.181310464797,0.4025403,1407
546.719992675558,320.35935544908,0.406937,1422
547.329386272774,314.716605121006,0.4044944,1422
547.329386272774,314.716605121006,0.4044944,1422
546.719992675558,320.35935544908,0.406937,1423
546.532486953337,327.188665425581,0.4064485,1437
546.532486953337,334.99359111301,0.4093796,1438
546.438734092227,354.110385448775,0.4108451,1453
546.532486953337,344.011444441053,0.4103566,1453
546.532486953337,344.011444441053,0.4103566,1453
546.438734092227,354.110385448775,0.4108451,1454
544.423047578356,376.391338847011,0.4113337,1468
545.82934049501,364.921262245552,0.4108451,1468
545.82934049501,364.921262245552,0.4108451,1468
544.423047578356,376.391338847011,0.4113337,1469
537.954100161748,410.564256721702,0.4147533,1484
540.157292397839,399.489700003052,0.4147533,1484
542.407361064486,387.940519425031,0.4118222,1484
542.407361064486,387.940519425031,0.4118222,1484
537.954100161748,410.564256721702,0.4147533,1485
540.157292397839,399.489700003052,0.4147533,1485
533.500839259011,441.49391155736,0.4274548,1500
534.719626453444,432.212378307443,0.4206155,1500
536.125919370098,421.586077455977,0.4147533,1500
536.125919370098,421.586077455977,0.4147533,1500
533.500839259011,441.49391155736,0.4274548,1515
534.719626453444,432.212378307443,0.4206155,1515
531.766411328471,456.233619190039,0.4318515,1531
532.610187078463,449.694357127598,0.4279433,1531
532.610187078463,449.694357127598,0.4279433,1531
531.766411328471,456.233619190039,0.4318515,1532
531.250770592364,461.507217627491,0.4357596,1547
530.969512009033,465.699728385266,0.4372252,1548
530.969512009033,468.600207525864,0.4372252,1548
530.969512009033,470.498702963347,0.4382023,1562
530.969512009033,470.498702963347,0.4382023,1562
530.969512009033,471.34247871334,0.4396678,1562
530.969512009033,471.500686666463,0.4396678,1562
530.969512009033,471.500686666463,0.4396678,1562
530.969512009033,471.34247871334,0.4396678,1578
530.969512009033,471.500686666463,0.4396678,1578
530.969512009033,471.500686666463,0.4396678,1578
530.688253425703,470.973326822718,0.4582316,1593
530.969512009033,471.500686666463,0.4406449,1593
530.969512009033,471.500686666463,0.4406449,1593
530.969512009033,471.500686666463,0.4479727,1593
530.969512009033,471.500686666463,0.4543234,1593
530.688253425703,470.973326822718,0.4582316,1609
530.969512009033,471.500686666463,0.4479727,1609
530.969512009033,471.500686666463,0.4543234,1609
529.047578356273,468.231055635243,0.4425989,1625
529.938230536821,469.865871150853,0.4582316,1625
529.938230536821,469.865871150853,0.4582316,1625
529.047578356273,468.231055635243,0.4425989,1626
528.250679036836,466.227088229011,0.407914,1640
527.92254402295,465.146000549333,0.3409868,1641
527.735038300729,463.959440900906,0.2007816,1656
527.6,463.8,0.5,1657
527.735038300729,463.959440900906,0,1657
419.825495162816,373.569963682974,0.3854421,2454
419.825495162816,373.569963682974,0.4010747,2468
419.825495162816,373.569963682974,0.4064485,2468
419.825495162816,373.569963682974,0.4054714,2484
419.825495162816,373.569963682974,0.4064485,2484
419.825495162816,373.569963682974,0.4064485,2484
419.825495162816,373.569963682974,0.4054714,2485
419.825495162816,373.569963682974,0.3893503,2500
419.825495162816,373.569963682974,0.4025403,2500
419.825495162816,373.569963682974,0.4025403,2500
419.825495162816,373.569963682974,0.3893503,2501
419.825495162816,373.569963682974,0.3409868,2515
419.825495162816,373.569963682974,0.3409868,2515
420.809900204474,374.018219550157,0.2940889,2515
421.841181676687,373.649067659535,0.1910112,2515
420.809900204474,374.018219550157,0.2940889,2516
421.841181676687,373.649067659535,0.1910112,2516
420,373.4,0.5,2532
421.841181676687,373.649067659535,0,2532
