X,Y,Pressure,Time
584,-9.66666666666667,0.5,625
592.666666666667,-23,0.5,625
524,67,0.5,641
562.666666666667,19.6666666666667,0.5,641
430,187,0.5,657
474.666666666667,127,0.5,657
342.666666666667,317,0.5,672
360.666666666667,282.333333333333,0.5,672
390.666666666667,239,0.5,672
336.666666666667,331.666666666667,0.5,688
336.666666666667,334.333333333333,0.5,688
338.666666666667,331.666666666667,0.5,719
347.333333333333,323,0.5,719
360,307.666666666667,0.5,735
379.333333333333,287,0.5,735
397.333333333333,269,0.5,750
414,257.666666666667,0.5,750
424.666666666667,251,0.5,766
433.333333333333,248.333333333333,0.5,766
436,248.333333333333,0.5,782
436,249.666666666667,0.5,797
426,262.333333333333,0.5,813
431.333333333333,254.333333333333,0.5,813
414,285,0.5,828
419.333333333333,273.666666666667,0.5,828
407.333333333333,309,0.5,844
407.333333333333,319.666666666667,0.5,844
409.333333333333,297,0.5,844
407.333333333333,327,0.5,860
407.333333333333,331,0.5,860
409.333333333333,334.333333333333,0.5,875
411.333333333333,336.333333333333,0.5,875
412.666666666667,336.333333333333,0.5,891
415.333333333333,336.333333333333,0.5,891
419.333333333333,336.333333333333,0.5,907
426.666666666667,334.333333333333,0.5,907
436.666666666667,326.333333333333,0.5,922
448.666666666667,315.666666666667,0.5,922
460,303.666666666667,0.5,938
467.333333333333,293.666666666667,0.5,938
472.666666666667,283.666666666667,0.5,953
476,276.333333333333,0.5,953
476,273.666666666667,0.5,969
476,275.666666666667,0.5,1000
468.666666666667,292.333333333333,0.5,1016
472.666666666667,282.333333333333,0.5,1016
461.333333333333,311.666666666667,0.5,1032
461.333333333333,319.666666666667,0.5,1032
464,301.666666666667,0.5,1032
459.333333333333,323.666666666667,0.5,1047
459.333333333333,326.333333333333,0.5,1047
460,326.333333333333,0.5,1063
462,326.333333333333,0.5,1063
467.333333333333,326.333333333333,0.5,1078
482.666666666667,313.666666666667,0.5,1078
506.666666666667,287.666666666667,0.5,1094
538,249,0.5,1094
572.666666666667,207,0.5,1110
616,165,0.5,1110
656.666666666667,118.333333333333,0.5,1125
699.333333333333,58.3333333333333,0.5,1125
738,-5.66666666666667,0.5,1141
766.666666666667,-57,0.5,1141
788.666666666667,-92.3333333333333,0.5,1157
802,-111,0.5,1157
808.666666666667,-119.666666666667,0.5,1172
810.666666666667,-123,0.5,1172
798,-103,0.5,1203
806.666666666667,-116.333333333333,0.5,1203
810,-123,0.5,1203
756,-43,0.5,1219
780,-78.3333333333333,0.5,1219
684.666666666667,72.3333333333333,0.5,1235
723.333333333333,7.66666666666666,0.5,1235
620,187,0.5,1250
650.666666666667,133,0.5,1250
588.666666666667,269.666666666667,0.5,1266
600,234.333333333333,0.5,1266
586.666666666667,295.666666666667,0.5,1282
586.666666666667,310.333333333333,0.5,1282
586.666666666667,319.666666666667,0.5,1297
586.666666666667,325,0.5,1297
586.666666666667,327,0.5,1313
588.666666666667,327,0.5,1313
592.666666666667,327,0.5,1328
598.666666666667,327,0.5,1328
612.666666666667,318.333333333333,0.5,1344
632.666666666667,303,0.5,1344
658,279,0.5,1360
682.666666666667,253,0.5,1360
707.333333333333,224.333333333333,0.5,1375
726,204.333333333333,0.5,1375
736,193,0.5,1391
742.666666666667,187,0.5,1391
744.666666666667,185,0.5,1391
744.666666666667,183,0.5,1407
741.333333333333,183,0.5,1469
743.333333333333,183,0.5,1469
733.333333333333,187,0.5,1485
738,185,0.5,1485
718.666666666667,198.333333333333,0.5,1500
726,192.333333333333,0.5,1500
697.333333333333,222.333333333333,0.5,1516
708.666666666667,208.333333333333,0.5,1516
668,265.666666666667,0.5,1532
681.333333333333,244.333333333333,0.5,1532
658,291,0.5,1547
660,281,0.5,1547
658,296.333333333333,0.5,1563
658,299,0.5,1563
658.666666666667,300.333333333333,0.5,1563
660.666666666667,300.333333333333,0.5,1578
664.666666666667,300.333333333333,0.5,1578
674.666666666667,297,0.5,1594
689.333333333333,287,0.5,1610
712.666666666667,265,0.5,1610
742,233.666666666667,0.5,1625
777.333333333333,195,0.5,1625
815.333333333333,153,0.5,1625
856,108.333333333333,0.5,1641
897.333333333333,59,0.5,1641
938,-3,0.5,1657
972,-67,0.5,1657
996,-118.333333333333,0.5,1672
1009.33333333333,-127,0.5,1672
1014.66666666667,-127,0.5,1688
1010.66666666667,-121,0.5,1719
1014.66666666667,-126.333333333333,0.5,1719
991.333333333333,-88.3333333333333,0.5,1735
1004,-109.666666666667,0.5,1735
925.333333333333,66.3333333333333,0.5,1750
950,5.66666666666666,0.5,1750
972.666666666667,-49,0.5,1750
883.333333333333,171,0.5,1766
900.666666666667,121.666666666667,0.5,1766
871.333333333333,216.333333333333,0.5,1782
859.333333333333,285,0.5,1797
864.666666666667,256.333333333333,0.5,1797
859.333333333333,299.666666666667,0.5,1813
859.333333333333,307.666666666667,0.5,1813
859.333333333333,311.666666666667,0.5,1813
861.333333333333,313,0.5,1828
863.333333333333,313,0.5,1828
866,313,0.5,1844
872,308.333333333333,0.5,1844
880.666666666667,301,0.5,1860
892.666666666667,288.333333333333,0.5,1860
901.333333333333,279.666666666667,0.5,1875
909.333333333333,271,0.5,1875
915.333333333333,262.333333333333,0.5,1891
920.666666666667,255,0.5,1891
924,249,0.5,1907
925.333333333333,244.333333333333,0.5,1907
927.333333333333,239,0.5,1922
927.333333333333,241,0.5,1922
929.333333333333,237.666666666667,0.5,1922
930.666666666667,236.333333333333,0.5,1953
933.333333333333,236.333333333333,0.5,1985
933.333333333333,238.333333333333,0.5,1985
935.333333333333,238.333333333333,0.5,1985
936.666666666667,241,0.5,2000
938,241,0.5,2000
940.666666666667,241,0.5,2016
945.333333333333,239.666666666667,0.5,2016
954,234.333333333333,0.5,2032
966.666666666667,226.333333333333,0.5,2032
980.666666666667,217.666666666667,0.5,2047
990,211,0.5,2047
998.666666666667,204.333333333333,0.5,2063
1006,199,0.5,2063
1011.33333333333,194.333333333333,0.5,2078
1011.33333333333,195,0.5,2078
1012.66666666667,194.333333333333,0.5,2094
1008.66666666667,194.333333333333,0.5,2110
1012,194.333333333333,0.5,2110
990.666666666667,197,0.5,2125
1002.66666666667,194.333333333333,0.5,2125
965.333333333333,210.333333333333,0.5,2141
978,202.333333333333,0.5,2141
946,231,0.5,2157
954.666666666667,221,0.5,2157
944,239,0.5,2172
944,247,0.5,2172
948.666666666667,257,0.5,2172
960,266.333333333333,0.5,2188
986.666666666667,279,0.5,2188
1021.33333333333,287.666666666667,0.5,2203
1060,293,0.5,2203
1098,293,0.5,2219
1134,297,0.5,2219
1162,297,0.5,2235
1184,288.333333333333,0.5,2235
1196,280.333333333333,0.5,2250
1199.33333333333,269.666666666667,0.5,2250
1199.33333333333,269.666666666667,0.5,2250
109.333333333333,25,0.5,2438
109.333333333333,25,0.5,2453
114,25.6666666666667,0.5,2453
122.666666666667,25.6666666666667,0.5,2469
134.666666666667,25.6666666666667,0.5,2469
150,29,0.5,2485
173.333333333333,31.6666666666667,0.5,2485
206.666666666667,35,0.5,2500
254,39,0.5,2500
322,45,0.5,2516
414.666666666667,51.6666666666667,0.5,2516
506.666666666667,58.3333333333333,0.5,2532
596.666666666667,65,0.5,2532
686.666666666667,71,0.5,2532
749.333333333333,75,0.5,2547
784.666666666667,75,0.5,2547
784.666666666667,75,0.5,2547
