X,Y,Pressure,Time
446.666666666667,419.666666666667,0.5,1031
450.666666666667,409.666666666667,0.5,1047
455.333333333333,401.666666666667,0.5,1047
458,391,0.5,1062
458,395,0.5,1062
459.333333333333,389.666666666667,0.5,1078
458.666666666667,391.666666666667,0.5,1109
455.333333333333,405,0.5,1125
457.333333333333,395.666666666667,0.5,1125
452.666666666667,413,0.5,1141
452.666666666667,421,0.5,1141
450.666666666667,427.666666666667,0.5,1156
450.666666666667,431,0.5,1156
452.666666666667,433,0.5,1156
454.666666666667,433,0.5,1172
456.666666666667,433,0.5,1172
460.666666666667,433,0.5,1187
469.333333333333,429.666666666667,0.5,1187
480.666666666667,421.666666666667,0.5,1203
494,409.666666666667,0.5,1203
512,387.666666666667,0.5,1219
532.666666666667,357,0.5,1219
558,317,0.5,1234
584,269,0.5,1234
612.666666666667,218.333333333333,0.5,1250
638.666666666667,165,0.5,1250
668.666666666667,102.333333333333,0.5,1266
689.333333333333,39.6666666666667,0.5,1266
708,3,0.5,1281
717.333333333333,-15.6666666666667,0.5,1281
720.666666666667,-24.3333333333333,0.5,1297
722.666666666667,-28.3333333333333,0.5,1297
722.666666666667,-29.6666666666667,0.5,1312
722.666666666667,-29,0.5,1328
704.666666666667,-3,0.5,1344
714.666666666667,-18.3333333333333,0.5,1344
720,-27,0.5,1344
662.666666666667,71,0.5,1359
686.666666666667,29,0.5,1359
612.666666666667,182.333333333333,0.5,1375
636.666666666667,124.333333333333,0.5,1375
574,291,0.5,1391
590,237,0.5,1391
558.666666666667,368.333333333333,0.5,1406
564.666666666667,336.333333333333,0.5,1406
558.666666666667,382.333333333333,0.5,1422
558.666666666667,393,0.5,1422
556.666666666667,401.666666666667,0.5,1437
556.666666666667,405.666666666667,0.5,1437
556.666666666667,407.666666666667,0.5,1453
556.666666666667,409.666666666667,0.5,1453
558.666666666667,405.666666666667,0.5,1500
562.666666666667,399,0.5,1500
568.666666666667,389,0.5,1516
576,378.333333333333,0.5,1516
582.666666666667,370.333333333333,0.5,1516
590.666666666667,365,0.5,1531
598,359,0.5,1531
606.666666666667,352.333333333333,0.5,1547
616.666666666667,344.333333333333,0.5,1547
626.666666666667,337,0.5,1562
636.666666666667,329,0.5,1578
644.666666666667,321.666666666667,0.5,1578
652.666666666667,315,0.5,1578
658,309,0.5,1594
660,309,0.5,1594
660,307.666666666667,0.5,1609
658,308.333333333333,0.5,1656
658.666666666667,308.333333333333,0.5,1656
654,312.333333333333,0.5,1672
656,311,0.5,1672
646,315.666666666667,0.5,1687
650.666666666667,313.666666666667,0.5,1687
626.666666666667,329,0.5,1703
634,322.333333333333,0.5,1703
640,318.333333333333,0.5,1703
608.666666666667,352.333333333333,0.5,1719
618.666666666667,339,0.5,1719
592,383.666666666667,0.5,1734
600,368.333333333333,0.5,1734
586.666666666667,395.666666666667,0.5,1750
582,405.666666666667,0.5,1766
582,409.666666666667,0.5,1766
582.666666666667,411.666666666667,0.5,1766
584.666666666667,411.666666666667,0.5,1781
588.666666666667,413.666666666667,0.5,1781
596.666666666667,411.666666666667,0.5,1797
606.666666666667,407.666666666667,0.5,1797
628,397.666666666667,0.5,1812
648.666666666667,384.333333333333,0.5,1812
670,365.666666666667,0.5,1828
691.333333333333,342.333333333333,0.5,1828
712.666666666667,312.333333333333,0.5,1844
731.333333333333,273,0.5,1844
750.666666666667,228.333333333333,0.5,1859
770.666666666667,179,0.5,1859
788.666666666667,124.333333333333,0.5,1875
805.333333333333,65,0.5,1875
817.333333333333,11.6666666666667,0.5,1875
825.333333333333,-21,0.5,1891
828.666666666667,-34.3333333333333,0.5,1891
828.666666666667,-39.6666666666667,0.5,1906
827.333333333333,-35,0.5,1937
828.666666666667,-39,0.5,1937
814,1.66666666666666,0.5,1953
822.666666666667,-22.3333333333333,0.5,1953
777.333333333333,92.3333333333333,0.5,1969
797.333333333333,39.6666666666667,0.5,1969
731.333333333333,218.333333333333,0.5,1984
754.666666666667,153,0.5,1984
695.333333333333,347.666666666667,0.5,2000
708,291,0.5,2000
690.666666666667,384.333333333333,0.5,2016
690.666666666667,403.666666666667,0.5,2016
694,415.666666666667,0.5,2031
696,423,0.5,2031
698,427,0.5,2047
699.333333333333,429.666666666667,0.5,2047
701.333333333333,429.666666666667,0.5,2062
701.333333333333,429,0.5,2078
705.333333333333,423.666666666667,0.5,2078
709.333333333333,413.666666666667,0.5,2078
714,401.666666666667,0.5,2094
719.333333333333,383.666666666667,0.5,2109
730,358.333333333333,0.5,2109
738.666666666667,337.666666666667,0.5,2125
746,325,0.5,2125
751.333333333333,315,0.5,2125
756.666666666667,310.333333333333,0.5,2141
758.666666666667,308.333333333333,0.5,2141
760.666666666667,308.333333333333,0.5,2156
763.333333333333,307,0.5,2172
764.666666666667,307,0.5,2187
766.666666666667,305.666666666667,0.5,2203
766.666666666667,307,0.5,2203
768.666666666667,304.333333333333,0.5,2219
768.666666666667,305.666666666667,0.5,2219
770.666666666667,304.333333333333,0.5,2234
769.333333333333,304.333333333333,0.5,2266
760.666666666667,315.666666666667,0.5,2281
766,308.333333333333,0.5,2281
744,343.666666666667,0.5,2297
750,334.333333333333,0.5,2297
755.333333333333,324.333333333333,0.5,2297
738,361,0.5,2312
741.333333333333,352.333333333333,0.5,2312
738,365,0.5,2328
738,367,0.5,2328
738,369,0.5,2344
738,370.333333333333,0.5,2344
740,370.333333333333,0.5,2375
742.666666666667,370.333333333333,0.5,2375
748,368.333333333333,0.5,2391
756,363,0.5,2391
766,355,0.5,2406
777.333333333333,347.666666666667,0.5,2406
787.333333333333,338.333333333333,0.5,2422
794.666666666667,334.333333333333,0.5,2422
798.666666666667,334.333333333333,0.5,2437
801.333333333333,331,0.5,2437
804,331,0.5,2453
806,328.333333333333,0.5,2453
808,328.333333333333,0.5,2469
811.333333333333,325,0.5,2469
814,323,0.5,2484
818.666666666667,319,0.5,2484
823.333333333333,314.333333333333,0.5,2484
827.333333333333,309,0.5,2500
829.333333333333,305,0.5,2500
829.333333333333,302.333333333333,0.5,2531
827.333333333333,302.333333333333,0.5,2547
828.666666666667,302.333333333333,0.5,2547
822.666666666667,303.666666666667,0.5,2562
826,302.333333333333,0.5,2562
812,313.666666666667,0.5,2578
818,307.666666666667,0.5,2578
798,336.333333333333,0.5,2594
805.333333333333,323.666666666667,0.5,2594
787.333333333333,358.333333333333,0.5,2609
792.666666666667,347,0.5,2609
785.333333333333,367.666666666667,0.5,2625
785.333333333333,373.666666666667,0.5,2625
787.333333333333,378.333333333333,0.5,2641
792,381,0.5,2641
800,383,0.5,2656
812,383,0.5,2656
826.666666666667,383,0.5,2656
842.666666666667,379,0.5,2672
854.666666666667,373,0.5,2672
862.666666666667,364.333333333333,0.5,2687
862.666666666667,364.333333333333,0.5,2687
201.333333333333,179,0.5,2922
201.333333333333,179,0.5,2937
204,181,0.5,2953
208,186.333333333333,0.5,2953
214,189,0.5,2969
229.333333333333,193,0.5,2969
263.333333333333,199,0.5,2984
308,205,0.5,2984
352.666666666667,211,0.5,3000
408,215,0.5,3000
478,215,0.5,3016
546.666666666667,221,0.5,3016
610.666666666667,221,0.5,3016
668,221,0.5,3031
668,221,0.5,3031
