X,Y,Pressure,Time
431.333333333333,366.333333333333,0.5,1125
434.666666666667,365,0.5,1125
442,359,0.5,1141
453.333333333333,343.666666666667,0.5,1141
474,315.666666666667,0.5,1157
502,282.333333333333,0.5,1157
534.666666666667,245.666666666667,0.5,1172
570.666666666667,201,0.5,1172
608.666666666667,147,0.5,1188
644.666666666667,83.6666666666667,0.5,1188
677.333333333333,35,0.5,1204
698.666666666667,1.66666666666666,0.5,1204
713.333333333333,-15,0.5,1219
720,-23.6666666666667,0.5,1219
722.666666666667,-28.3333333333333,0.5,1235
722.666666666667,-27,0.5,1235
711.333333333333,-19,0.5,1266
720,-27,0.5,1266
696.666666666667,-5,0.5,1282
648,68.3333333333333,0.5,1297
676,25,0.5,1297
572.666666666667,197,0.5,1313
612,132.333333333333,0.5,1313
496.666666666667,337,0.5,1329
506.666666666667,304.333333333333,0.5,1329
532.666666666667,256.333333333333,0.5,1329
491.333333333333,353.666666666667,0.5,1344
491.333333333333,364.333333333333,0.5,1344
489.333333333333,369.666666666667,0.5,1360
489.333333333333,371.666666666667,0.5,1360
489.333333333333,373,0.5,1375
491.333333333333,370.333333333333,0.5,1407
498.666666666667,364.333333333333,0.5,1407
508.666666666667,354.333333333333,0.5,1422
520.666666666667,340.333333333333,0.5,1422
540,322.333333333333,0.5,1438
556.666666666667,307.666666666667,0.5,1438
568.666666666667,298.333333333333,0.5,1438
580,291.666666666667,0.5,1454
588.666666666667,286.333333333333,0.5,1469
594.666666666667,283,0.5,1469
598.666666666667,281.666666666667,0.5,1485
602,281.666666666667,0.5,1485
602.666666666667,279,0.5,1500
604.666666666667,279,0.5,1500
604.666666666667,277.666666666667,0.5,1516
606,277.666666666667,0.5,1516
606,276.333333333333,0.5,1532
594,281.666666666667,0.5,1579
600.666666666667,277.666666666667,0.5,1579
578,293.666666666667,0.5,1594
586.666666666667,287,0.5,1594
560.666666666667,312.333333333333,0.5,1610
568.666666666667,302.333333333333,0.5,1610
542,342.333333333333,0.5,1625
546,333.666666666667,0.5,1625
552.666666666667,323.666666666667,0.5,1625
542,347.666666666667,0.5,1641
540,351,0.5,1657
540,353,0.5,1657
540,354.333333333333,0.5,1672
542.666666666667,354.333333333333,0.5,1672
544.666666666667,354.333333333333,0.5,1688
550.666666666667,354.333333333333,0.5,1688
562.666666666667,348.333333333333,0.5,1688
580.666666666667,333,0.5,1704
606,309,0.5,1704
636.666666666667,279.666666666667,0.5,1719
674.666666666667,245,0.5,1719
713.333333333333,209,0.5,1735
752,165,0.5,1735
782.666666666667,114.333333333333,0.5,1750
804.666666666667,61.6666666666667,0.5,1750
815.333333333333,23.6666666666667,0.5,1766
821.333333333333,-0.333333333333343,0.5,1766
823.333333333333,-11.6666666666667,0.5,1782
823.333333333333,-9.66666666666667,0.5,1782
822.666666666667,-11.6666666666667,0.5,1797
812,-3.66666666666667,0.5,1813
820,-11,0.5,1813
774,51.6666666666667,0.5,1829
798.666666666667,13.6666666666667,0.5,1829
698,173,0.5,1844
738.666666666667,108.333333333333,0.5,1844
628,321.666666666667,0.5,1860
634.666666666667,284.333333333333,0.5,1860
656.666666666667,235,0.5,1860
628,346.333333333333,0.5,1875
628,359.666666666667,0.5,1875
628.666666666667,367.666666666667,0.5,1891
630.666666666667,372.333333333333,0.5,1891
630.666666666667,374.333333333333,0.5,1907
632.666666666667,374.333333333333,0.5,1907
634.666666666667,374.333333333333,0.5,1922
638.666666666667,369.666666666667,0.5,1938
646.666666666667,361,0.5,1938
656,351,0.5,1954
664.666666666667,342.333333333333,0.5,1954
674.666666666667,331.666666666667,0.5,1969
684,321.666666666667,0.5,1969
691.333333333333,314.333333333333,0.5,1985
698,307,0.5,1985
702.666666666667,301,0.5,2000
706.666666666667,295,0.5,2000
709.333333333333,291,0.5,2016
710.666666666667,289,0.5,2016
710.666666666667,287.666666666667,0.5,2032
712,287.666666666667,0.5,2032
711.333333333333,288.333333333333,0.5,2079
702,303.666666666667,0.5,2094
706,297.666666666667,0.5,2094
710,291.666666666667,0.5,2094
696,315.666666666667,0.5,2110
698.666666666667,309.666666666667,0.5,2110
694,321.666666666667,0.5,2125
694,324.333333333333,0.5,2125
694,326.333333333333,0.5,2141
694,327.666666666667,0.5,2141
694,329,0.5,2157
694.666666666667,329,0.5,2157
696.666666666667,329,0.5,2172
700.666666666667,329,0.5,2172
708,325.666666666667,0.5,2188
715.333333333333,319,0.5,2188
725.333333333333,311.666666666667,0.5,2204
735.333333333333,302.333333333333,0.5,2204
745.333333333333,293.666666666667,0.5,2219
754.666666666667,285,0.5,2219
762,279.666666666667,0.5,2219
766.666666666667,276.333333333333,0.5,2235
770.666666666667,275,0.5,2235
775.333333333333,272.333333333333,0.5,2250
777.333333333333,270.333333333333,0.5,2250
778,270.333333333333,0.5,2266
778,269.666666666667,0.5,2282
771.333333333333,269.666666666667,0.5,2297
775.333333333333,269.666666666667,0.5,2297
753.333333333333,276.333333333333,0.5,2313
764.666666666667,271,0.5,2313
736,293,0.5,2329
744.666666666667,283.666666666667,0.5,2329
721.333333333333,312.333333333333,0.5,2344
728,303,0.5,2344
714,327,0.5,2360
716,321,0.5,2360
714,329.666666666667,0.5,2375
715.333333333333,332.333333333333,0.5,2375
717.333333333333,334.333333333333,0.5,2391
724.666666666667,336.333333333333,0.5,2391
734,336.333333333333,0.5,2407
746.666666666667,336.333333333333,0.5,2407
763.333333333333,336.333333333333,0.5,2407
784.666666666667,336.333333333333,0.5,2422
799.333333333333,336.333333333333,0.5,2422
812.666666666667,336.333333333333,0.5,2438
821.333333333333,334.333333333333,0.5,2438
825.333333333333,332.333333333333,0.5,2454
827.333333333333,329,0.5,2454
826,323,0.5,2469
826,323,0.5,2469
350.666666666667,159,0.5,2782
349.333333333333,159,0.5,2797
350.666666666667,159,0.5,2797
349.333333333333,160.333333333333,0.5,2829
353.333333333333,163,0.5,2844
359.333333333333,169,0.5,2844
376,177,0.5,2860
415.333333333333,184.333333333333,0.5,2860
476.666666666667,195,0.5,2875
540,203,0.5,2875
602.666666666667,211,0.5,2891
660.666666666667,217,0.5,2891
708.666666666667,223,0.5,2907
732,227,0.5,2907
732,227,0.5,2907
