X,Y,Pressure,Time
856.666666666667,245.666666666667,0.5,2047
864,240.333333333333,0.5,2063
871.333333333333,236.333333333333,0.5,2063
876.666666666667,232.333333333333,0.5,2078
880,229.666666666667,0.5,2078
881.333333333333,227.666666666667,0.5,2094
881.333333333333,229.666666666667,0.5,2094
880.666666666667,226.333333333333,0.5,2125
881.333333333333,226.333333333333,0.5,2125
873.333333333333,227.666666666667,0.5,2141
878.666666666667,226.333333333333,0.5,2141
857.333333333333,240.333333333333,0.5,2156
866,232.333333333333,0.5,2156
840.666666666667,259,0.5,2172
848,249,0.5,2172
833.333333333333,275,0.5,2188
835.333333333333,267.666666666667,0.5,2188
833.333333333333,279,0.5,2203
833.333333333333,281,0.5,2203
836.666666666667,283.666666666667,0.5,2219
843.333333333333,283.666666666667,0.5,2219
854,285.666666666667,0.5,2235
870.666666666667,285.666666666667,0.5,2235
891.333333333333,282.333333333333,0.5,2250
910,278.333333333333,0.5,2250
924.666666666667,272.333333333333,0.5,2266
930,265,0.5,2266
930,265,0.5,2266
382.666666666667,85,0.5,2453
382.666666666667,85,0.5,2453
384,85,0.5,2485
388,87.6666666666667,0.5,2485
398.666666666667,87.6666666666667,0.5,2485
424,92.3333333333333,0.5,2500
470.666666666667,95.6666666666667,0.5,2516
534,103.666666666667,0.5,2516
602.666666666667,114.333333333333,0.5,2531
691.333333333333,129,0.5,2531
795.333333333333,150.333333333333,0.5,2547
878.666666666667,167,0.5,2547
878.666666666667,167,0.5,2547
