X,Y,Pressure,Time
445.333333333333,233,0.5,672
491.333333333333,163,0.5,672
372.666666666667,353.666666666667,0.5,687
384.666666666667,332.333333333333,0.5,687
368.666666666667,360.333333333333,0.5,703
368.666666666667,361.666666666667,0.5,703
368.666666666667,361,0.5,719
370.666666666667,361,0.5,734
377.333333333333,352.333333333333,0.5,734
388,342.333333333333,0.5,750
398,332.333333333333,0.5,750
409.333333333333,321.666666666667,0.5,766
422,310.333333333333,0.5,766
436.666666666667,299,0.5,781
448,291,0.5,781
456.666666666667,283,0.5,797
464,277.666666666667,0.5,797
467.333333333333,275,0.5,812
464,279.666666666667,0.5,844
451.333333333333,306.333333333333,0.5,859
454.666666666667,296.333333333333,0.5,859
458.666666666667,287,0.5,859
449.333333333333,315.666666666667,0.5,875
449.333333333333,323.666666666667,0.5,875
446,332.333333333333,0.5,891
446,340.333333333333,0.5,891
446,345.666666666667,0.5,906
446,349.666666666667,0.5,906
446,351.666666666667,0.5,922
446,353,0.5,937
447.333333333333,353,0.5,953
452,351,0.5,953
458,345,0.5,969
466,336.333333333333,0.5,969
472,327.666666666667,0.5,984
477.333333333333,320.333333333333,0.5,984
479.333333333333,313,0.5,1000
479.333333333333,314.333333333333,0.5,1000
476.666666666667,322.333333333333,0.5,1047
479.333333333333,315.666666666667,0.5,1047
471.333333333333,339,0.5,1062
473.333333333333,330.333333333333,0.5,1062
469.333333333333,345.666666666667,0.5,1078
469.333333333333,351,0.5,1078
469.333333333333,353,0.5,1094
470,355,0.5,1094
472,356.333333333333,0.5,1109
477.333333333333,356.333333333333,0.5,1109
485.333333333333,356.333333333333,0.5,1125
496.666666666667,350.333333333333,0.5,1125
510,340.333333333333,0.5,1141
530,321.666666666667,0.5,1141
556.666666666667,293,0.5,1156
588.666666666667,256.333333333333,0.5,1156
618.666666666667,213,0.5,1172
644.666666666667,170.333333333333,0.5,1172
662.666666666667,128.333333333333,0.5,1187
678.666666666667,84.3333333333333,0.5,1187
687.333333333333,49.6666666666667,0.5,1203
690,29,0.5,1203
690,17,0.5,1219
690,19.6666666666667,0.5,1219
688.666666666667,17,0.5,1234
676.666666666667,39.6666666666667,0.5,1250
685.333333333333,25,0.5,1250
662.666666666667,68.3333333333333,0.5,1266
602.666666666667,184.333333333333,0.5,1281
626.666666666667,137,0.5,1281
646.666666666667,99.6666666666667,0.5,1281
558.666666666667,299,0.5,1297
574.666666666667,247.666666666667,0.5,1297
556.666666666667,327.666666666667,0.5,1312
556.666666666667,342.333333333333,0.5,1312
558.666666666667,353,0.5,1328
562,361.666666666667,0.5,1328
564,367,0.5,1344
566,370.333333333333,0.5,1344
566,371.666666666667,0.5,1359
568,371.666666666667,0.5,1359
570,371.666666666667,0.5,1375
574.666666666667,367,0.5,1391
582,358.333333333333,0.5,1391
590,348.333333333333,0.5,1391
600,335,0.5,1406
612.666666666667,318.333333333333,0.5,1406
622.666666666667,305.666666666667,0.5,1422
630.666666666667,297,0.5,1422
636.666666666667,291,0.5,1437
642,287,0.5,1453
642.666666666667,285.666666666667,0.5,1453
644.666666666667,283,0.5,1469
644.666666666667,281,0.5,1484
644.666666666667,279.666666666667,0.5,1500
640.666666666667,279.666666666667,0.5,1516
632,287,0.5,1531
638,280.333333333333,0.5,1531
616.666666666667,307,0.5,1547
624,295.666666666667,0.5,1547
596,336.333333333333,0.5,1562
606.666666666667,320.333333333333,0.5,1562
586.666666666667,355,0.5,1578
586.666666666667,357.666666666667,0.5,1578
588.666666666667,347.666666666667,0.5,1578
588.666666666667,359.666666666667,0.5,1594
592,359.666666666667,0.5,1594
596,362.333333333333,0.5,1609
602.666666666667,362.333333333333,0.5,1609
614,359.666666666667,0.5,1625
624.666666666667,354.333333333333,0.5,1641
636,346.333333333333,0.5,1641
652,333.666666666667,0.5,1641
672,314.333333333333,0.5,1656
698.666666666667,286.333333333333,0.5,1656
728,245,0.5,1672
756.666666666667,194.333333333333,0.5,1672
778.666666666667,142.333333333333,0.5,1687
794,95.6666666666667,0.5,1687
799.333333333333,55,0.5,1703
799.333333333333,67,0.5,1703
799.333333333333,46.3333333333333,0.5,1719
799.333333333333,48.3333333333333,0.5,1719
797.333333333333,46.3333333333333,0.5,1734
787.333333333333,63,0.5,1750
792.666666666667,51.6666666666667,0.5,1750
796,46.3333333333333,0.5,1750
771.333333333333,103.666666666667,0.5,1766
780.666666666667,81,0.5,1766
741.333333333333,173,0.5,1781
758,132.333333333333,0.5,1781
723.333333333333,220.333333333333,0.5,1797
708,264.333333333333,0.5,1812
708,289,0.5,1812
708,303,0.5,1812
708,313.666666666667,0.5,1828
710,322.333333333333,0.5,1828
710,327.666666666667,0.5,1844
710,329.666666666667,0.5,1844
710.666666666667,329.666666666667,0.5,1859
713.333333333333,329,0.5,1875
720,323,0.5,1891
728.666666666667,313,0.5,1891
738.666666666667,298.333333333333,0.5,1906
751.333333333333,274.333333333333,0.5,1906
760.666666666667,251.666666666667,0.5,1922
764.666666666667,242.333333333333,0.5,1922
766.666666666667,236.333333333333,0.5,1937
766.666666666667,237.666666666667,0.5,1937
768,236.333333333333,0.5,1969
769.333333333333,237.666666666667,0.5,1984
772,239,0.5,1984
774,241,0.5,2000
776,242.333333333333,0.5,2000
778,242.333333333333,0.5,2000
780.666666666667,243.666666666667,0.5,2016
782.666666666667,243.666666666667,0.5,2016
784.666666666667,243.666666666667,0.5,2031
789.333333333333,243,0.5,2031
794.666666666667,241,0.5,2047
799.333333333333,239,0.5,2047
804,237,0.5,2062
808.666666666667,235.666666666667,0.5,2062
811.333333333333,233.666666666667,0.5,2078
815.333333333333,231,0.5,2078
817.333333333333,227,0.5,2094
817.333333333333,229,0.5,2094
818.666666666667,221,0.5,2109
818.666666666667,222.333333333333,0.5,2109
818.666666666667,224.333333333333,0.5,2109
816.666666666667,221,0.5,2125
812.666666666667,219.666666666667,0.5,2141
816.666666666667,219.666666666667,0.5,2141
801.333333333333,222.333333333333,0.5,2156
808.666666666667,219.666666666667,0.5,2156
764.666666666667,251.666666666667,0.5,2172
780,238.333333333333,0.5,2172
791.333333333333,229,0.5,2172
738,279.666666666667,0.5,2187
749.333333333333,267,0.5,2187
732.666666666667,288.333333333333,0.5,2203
732.666666666667,295,0.5,2203
732.666666666667,300.333333333333,0.5,2219
738.666666666667,306.333333333333,0.5,2219
752.666666666667,312.333333333333,0.5,2234
790,321,0.5,2234
846,331,0.5,2250
917.333333333333,339.666666666667,0.5,2250
982.666666666667,343.666666666667,0.5,2266
1032,347.666666666667,0.5,2266
1068,347.666666666667,0.5,2281
1090,347.666666666667,0.5,2281
1100,341.666666666667,0.5,2297
1102,334.333333333333,0.5,2297
1102,334.333333333333,0.5,2297
288,124.333333333333,0.5,2531
288,124.333333333333,0.5,2531
288,126.333333333333,0.5,2562
294,129,0.5,2578
305.333333333333,132.333333333333,0.5,2578
325.333333333333,132.333333333333,0.5,2594
370,139,0.5,2594
446.666666666667,143,0.5,2609
538.666666666667,150.333333333333,0.5,2609
636.666666666667,159,0.5,2625
767.333333333333,173,0.5,2625
870.666666666667,185,0.5,2641
942,191,0.5,2641
996,191,0.5,2656
1026,191,0.5,2656
1026,191,0.5,2656
