X,Y,Pressure,Time
477.333333333333,109.666666666667,0.5,531
514.666666666667,25,0.5,531
544.666666666667,-31,0.5,547
566.666666666667,-68.3333333333333,0.5,547
578.666666666667,-92.3333333333333,0.5,563
586.666666666667,-105,0.5,563
588.666666666667,-118.333333333333,0.5,578
588.666666666667,-114.333333333333,0.5,578
582,-102.333333333333,0.5,610
588.666666666667,-115,0.5,610
478,59,0.5,625
524,-13,0.5,625
560.666666666667,-65,0.5,625
397.333333333333,231.666666666667,0.5,641
432.666666666667,149,0.5,641
372,297.666666666667,0.5,656
345.333333333333,379,0.5,672
354,347,0.5,672
343.333333333333,391.666666666667,0.5,688
343.333333333333,399,0.5,688
343.333333333333,399.666666666667,0.5,688
343.333333333333,397.666666666667,0.5,719
347.333333333333,391,0.5,719
354.666666666667,376.333333333333,0.5,735
367.333333333333,352.333333333333,0.5,735
381.333333333333,331,0.5,750
398,311,0.5,750
410.666666666667,298.333333333333,0.5,766
422.666666666667,288.333333333333,0.5,766
431.333333333333,284.333333333333,0.5,781
434.666666666667,283,0.5,781
426.666666666667,294.333333333333,0.5,828
432,287,0.5,828
412.666666666667,319.666666666667,0.5,844
420,305,0.5,844
391.333333333333,391,0.5,860
395.333333333333,369.666666666667,0.5,860
403.333333333333,342.333333333333,0.5,860
389.333333333333,403.666666666667,0.5,875
389.333333333333,411.666666666667,0.5,875
389.333333333333,415.666666666667,0.5,891
390,419.666666666667,0.5,891
390,421,0.5,906
391.333333333333,421,0.5,906
392.666666666667,421,0.5,922
394,421,0.5,922
395.333333333333,419.666666666667,0.5,938
398.666666666667,415.666666666667,0.5,938
404,409.666666666667,0.5,953
408,401,0.5,953
413.333333333333,391.666666666667,0.5,969
416.666666666667,380.333333333333,0.5,969
421.333333333333,369.666666666667,0.5,985
423.333333333333,359.666666666667,0.5,985
423.333333333333,357.666666666667,0.5,1000
423.333333333333,358.333333333333,0.5,1016
418.666666666667,369,0.5,1031
422.666666666667,361.666666666667,0.5,1031
412,389.666666666667,0.5,1047
412,401,0.5,1047
415.333333333333,379.666666666667,0.5,1047
410,411,0.5,1063
410,415.666666666667,0.5,1063
410,419.666666666667,0.5,1078
411.333333333333,421.666666666667,0.5,1078
412.666666666667,423,0.5,1094
414,423,0.5,1094
415.333333333333,423,0.5,1110
416.666666666667,423,0.5,1110
420.666666666667,423,0.5,1125
428,415.666666666667,0.5,1125
438.666666666667,403.666666666667,0.5,1141
458,381.666666666667,0.5,1141
482,349,0.5,1156
508,301,0.5,1156
534.666666666667,248.333333333333,0.5,1156
562.666666666667,192.333333333333,0.5,1172
592.666666666667,131,0.5,1188
622.666666666667,65.6666666666667,0.5,1188
646.666666666667,15,0.5,1203
662.666666666667,-19,0.5,1203
674,-37.6666666666667,0.5,1219
680,-47.6666666666667,0.5,1219
682.666666666667,-53,0.5,1219
682.666666666667,-53.6666666666667,0.5,1235
670.666666666667,-36.3333333333333,0.5,1266
680.666666666667,-47.6666666666667,0.5,1266
626.666666666667,21.6666666666667,0.5,1281
652.666666666667,-13.6666666666667,0.5,1281
566.666666666667,141,0.5,1297
596.666666666667,75.6666666666667,0.5,1297
518.666666666667,262.333333333333,0.5,1313
536.666666666667,205,0.5,1313
499.333333333333,363,0.5,1328
504.666666666667,315.666666666667,0.5,1328
499.333333333333,393,0.5,1344
499.333333333333,409.666666666667,0.5,1344
499.333333333333,419.666666666667,0.5,1360
501.333333333333,427.666666666667,0.5,1360
501.333333333333,431.666666666667,0.5,1375
502.666666666667,433.666666666667,0.5,1375
504,433.666666666667,0.5,1406
506.666666666667,429,0.5,1406
512.666666666667,419,0.5,1406
520,401,0.5,1422
534,369.666666666667,0.5,1422
552.666666666667,333,0.5,1438
574,300.333333333333,0.5,1438
594.666666666667,277,0.5,1453
612.666666666667,263,0.5,1453
622.666666666667,255,0.5,1469
630.666666666667,249.666666666667,0.5,1469
636.666666666667,247,0.5,1485
640.666666666667,245,0.5,1485
642.666666666667,243.666666666667,0.5,1500
642.666666666667,245,0.5,1500
642,245.666666666667,0.5,1547
632.666666666667,253.666666666667,0.5,1563
638.666666666667,249,0.5,1563
610.666666666667,273,0.5,1578
618.666666666667,265.666666666667,0.5,1578
626.666666666667,260.333333333333,0.5,1578
592.666666666667,294.333333333333,0.5,1594
602.666666666667,283,0.5,1594
572.666666666667,329,0.5,1610
582.666666666667,311,0.5,1610
562.666666666667,355,0.5,1625
566.666666666667,343.666666666667,0.5,1625
562.666666666667,360.333333333333,0.5,1641
562.666666666667,363,0.5,1641
562.666666666667,364.333333333333,0.5,1656
566,367,0.5,1672
568,367,0.5,1672
570.666666666667,367,0.5,1688
576.666666666667,363,0.5,1688
586.666666666667,354.333333333333,0.5,1703
602.666666666667,339.666666666667,0.5,1703
626.666666666667,316.333333333333,0.5,1719
652.666666666667,283,0.5,1719
682,239.666666666667,0.5,1735
710,191,0.5,1735
736,143,0.5,1750
760,93.6666666666667,0.5,1750
778,44.3333333333333,0.5,1766
788.666666666667,5.66666666666666,0.5,1766
793.333333333333,-15,0.5,1766
793.333333333333,-26.3333333333333,0.5,1781
793.333333333333,-24.3333333333333,0.5,1781
791.333333333333,-23.6666666666667,0.5,1813
777.333333333333,7.66666666666666,0.5,1828
786.666666666667,-14.3333333333333,0.5,1828
738,102.333333333333,0.5,1844
760,49.6666666666667,0.5,1844
690,228.333333333333,0.5,1860
712.666666666667,162.333333333333,0.5,1860
668,334.333333333333,0.5,1875
672.666666666667,289.666666666667,0.5,1875
668,359,0.5,1891
668,372.333333333333,0.5,1891
670,381,0.5,1906
670,385.666666666667,0.5,1906
674,389.666666666667,0.5,1922
674.666666666667,389.666666666667,0.5,1922
678,389.666666666667,0.5,1938
680.666666666667,387,0.5,1938
686,377.666666666667,0.5,1953
695.333333333333,359,0.5,1953
708.666666666667,330.333333333333,0.5,1969
725.333333333333,293.666666666667,0.5,1969
742,255,0.5,1985
752,236.333333333333,0.5,1985
755.333333333333,233,0.5,2000
755.333333333333,233.666666666667,0.5,2031
755.333333333333,236.333333333333,0.5,2031
754,248.333333333333,0.5,2047
755.333333333333,241.666666666667,0.5,2047
754,253.666666666667,0.5,2063
754,258.333333333333,0.5,2063
754,260.333333333333,0.5,2078
754,261.666666666667,0.5,2094
755.333333333333,261.666666666667,0.5,2110
760,257.666666666667,0.5,2110
767.333333333333,250.333333333333,0.5,2125
776,241.666666666667,0.5,2125
784,231.666666666667,0.5,2125
789.333333333333,224.333333333333,0.5,2141
792,220.333333333333,0.5,2141
792,219,0.5,2156
790,219,0.5,2188
791.333333333333,219,0.5,2188
780.666666666667,227,0.5,2203
786.666666666667,221,0.5,2203
766.666666666667,245,0.5,2219
772.666666666667,235,0.5,2219
750.666666666667,273,0.5,2235
758,257.666666666667,0.5,2235
745.333333333333,289.666666666667,0.5,2250
747.333333333333,283,0.5,2250
745.333333333333,293,0.5,2266
745.333333333333,295,0.5,2266
748,296.333333333333,0.5,2281
750.666666666667,296.333333333333,0.5,2281
756,296.333333333333,0.5,2297
764,296.333333333333,0.5,2297
774.666666666667,293,0.5,2297
784.666666666667,287,0.5,2313
796,279.666666666667,0.5,2313
807.333333333333,270.333333333333,0.5,2328
821.333333333333,259.666666666667,0.5,2328
835.333333333333,245,0.5,2344
847.333333333333,230.333333333333,0.5,2360
854,219,0.5,2360
858,213,0.5,2360
858,209,0.5,2375
858,211,0.5,2375
854,209,0.5,2391
857.333333333333,209,0.5,2391
848,209,0.5,2406
851.333333333333,209,0.5,2406
844.666666666667,211,0.5,2422
846,211,0.5,2422
842.666666666667,212.333333333333,0.5,2438
844.666666666667,212.333333333333,0.5,2438
839.333333333333,217,0.5,2453
840.666666666667,215.666666666667,0.5,2453
832,224.333333333333,0.5,2469
836,219.666666666667,0.5,2469
818.666666666667,246.333333333333,0.5,2485
822,239,0.5,2485
827.333333333333,230.333333333333,0.5,2485
818.666666666667,253,0.5,2500
818.666666666667,257,0.5,2500
818.666666666667,260.333333333333,0.5,2516
822.666666666667,263.666666666667,0.5,2531
829.333333333333,267.666666666667,0.5,2531
836.666666666667,271,0.5,2547
845.333333333333,273,0.5,2547
854.666666666667,273,0.5,2547
864,276.333333333333,0.5,2563
872,276.333333333333,0.5,2563
878.666666666667,276.333333333333,0.5,2578
884.666666666667,273,0.5,2578
888.666666666667,267,0.5,2594
888.666666666667,267,0.5,2594
492,1,0.5,2922
586.666666666667,11.6666666666667,0.5,2922
664.666666666667,25,0.5,2938
715.333333333333,35,0.5,2938
755.333333333333,43.6666666666667,0.5,2953
777.333333333333,49.6666666666667,0.5,2969
786.666666666667,53,0.5,2969
786.666666666667,53,0.5,2969
405.333333333333,113,0.5,4469
406.666666666667,113,0.5,4469
406.666666666667,113,0.5,4469
405.333333333333,114.333333333333,0.5,4563
409.333333333333,116.333333333333,0.5,4563
416,119,0.5,4578
428.666666666667,123.666666666667,0.5,4578
448,129,0.5,4594
485.333333333333,135,0.5,4594
538,141,0.5,4594
600.666666666667,149,0.5,4610
662,157,0.5,4610
717.333333333333,163,0.5,4625
778,169,0.5,4625
840.666666666667,176.333333333333,0.5,4641
893.333333333333,179,0.5,4641
893.333333333333,179,0.5,4656
