X,Y,Pressure,Time
628.666666666667,351.666666666667,0.5,1469
628.666666666667,354.333333333333,0.5,1469
628.666666666667,357.666666666667,0.5,1484
630,359.666666666667,0.5,1484
630,361,0.5,1500
630.666666666667,361,0.5,1515
632.666666666667,361,0.5,1531
636.666666666667,361,0.5,1531
644,357,0.5,1531
660,342.333333333333,0.5,1547
686.666666666667,313.666666666667,0.5,1547
720.666666666667,269.666666666667,0.5,1562
758,215.666666666667,0.5,1562
801.333333333333,153,0.5,1578
846.666666666667,88.3333333333333,0.5,1578
890.666666666667,15.6666666666667,0.5,1594
932.666666666667,-66.3333333333333,0.5,1594
965.333333333333,-127,0.5,1609
988,-127,0.5,1609
1001.33333333333,-127,0.5,1625
1006.66666666667,-127,0.5,1625
1008,-127,0.5,1640
1007.33333333333,-125,0.5,1656
1008,-126.333333333333,0.5,1656
1002.66666666667,-118.333333333333,0.5,1672
984.666666666667,-87,0.5,1687
996,-105.666666666667,0.5,1687
952.666666666667,-31,0.5,1703
970.666666666667,-65.6666666666667,0.5,1703
862,129,0.5,1719
895.333333333333,75,0.5,1719
926.666666666667,17,0.5,1719
796,233.666666666667,0.5,1734
827.333333333333,180.333333333333,0.5,1734
748,331.666666666667,0.5,1750
767.333333333333,289.666666666667,0.5,1750
732.666666666667,378.333333333333,0.5,1765
736.666666666667,362.333333333333,0.5,1765
732.666666666667,387.666666666667,0.5,1781
732.666666666667,393.666666666667,0.5,1781
732.666666666667,397,0.5,1797
732.666666666667,397.666666666667,0.5,1797
733.333333333333,397.666666666667,0.5,1812
733.333333333333,397.666666666667,0.5,1844
736.666666666667,393.666666666667,0.5,1844
738,391,0.5,1859
740.666666666667,387.666666666667,0.5,1859
744.666666666667,384.333333333333,0.5,1875
748.666666666667,379.666666666667,0.5,1875
753.333333333333,373,0.5,1890
761.333333333333,365.666666666667,0.5,1890
770,355.666666666667,0.5,1890
780.666666666667,343.666666666667,0.5,1906
798.666666666667,327.666666666667,0.5,1906
812.666666666667,315.666666666667,0.5,1922
824,307.666666666667,0.5,1922
832.666666666667,302.333333333333,0.5,1937
837.333333333333,300.333333333333,0.5,1937
838.666666666667,300.333333333333,0.5,1953
838.666666666667,302.333333333333,0.5,2000
838.666666666667,303.666666666667,0.5,2015
838,303.666666666667,0.5,2031
834.666666666667,303.666666666667,0.5,2047
829.333333333333,305,0.5,2062
832.666666666667,303.666666666667,0.5,2062
813.333333333333,311.666666666667,0.5,2078
820.666666666667,309,0.5,2078
825.333333333333,305,0.5,2078
798.666666666667,323.666666666667,0.5,2094
806,317,0.5,2094
783.333333333333,342.333333333333,0.5,2109
791.333333333333,332.333333333333,0.5,2109
774.666666666667,363,0.5,2125
778,353,0.5,2125
772.666666666667,369.666666666667,0.5,2140
772.666666666667,374.333333333333,0.5,2140
772.666666666667,376.333333333333,0.5,2156
774,377.666666666667,0.5,2156
775.333333333333,377.666666666667,0.5,2172
778.666666666667,377.666666666667,0.5,2172
784.666666666667,377.666666666667,0.5,2187
795.333333333333,373.666666666667,0.5,2187
812,365,0.5,2203
829.333333333333,350.333333333333,0.5,2203
850,331.666666666667,0.5,2219
872,306.333333333333,0.5,2219
893.333333333333,276.333333333333,0.5,2234
914,236.333333333333,0.5,2234
935.333333333333,191,0.5,2250
954.666666666667,147,0.5,2250
976.666666666667,97,0.5,2250
996.666666666667,47.6666666666667,0.5,2265
1012,3.66666666666666,0.5,2265
1018,-23,0.5,2281
1020,-35,0.5,2281
1020,-38.3333333333333,0.5,2297
1012,-25.6666666666667,0.5,2328
1018,-35,0.5,2328
985.333333333333,25,0.5,2344
1003.33333333333,-7,0.5,2344
937.333333333333,122.333333333333,0.5,2359
964,69.6666666666667,0.5,2359
882,257,0.5,2375
910,183,0.5,2375
856,364.333333333333,0.5,2390
863.333333333333,321.666666666667,0.5,2390
856,389,0.5,2406
856,401.666666666667,0.5,2406
858.666666666667,411.666666666667,0.5,2422
858.666666666667,419.666666666667,0.5,2422
861.333333333333,423,0.5,2437
861.333333333333,423.666666666667,0.5,2437
862.666666666667,423.666666666667,0.5,2437
864.666666666667,423,0.5,2453
868.666666666667,417,0.5,2469
874,405.666666666667,0.5,2469
883.333333333333,389,0.5,2484
896,365,0.5,2500
910,341,0.5,2500
922.666666666667,320.333333333333,0.5,2500
929.333333333333,309,0.5,2515
932.666666666667,304.333333333333,0.5,2515
934.666666666667,302.333333333333,0.5,2531
936.666666666667,302.333333333333,0.5,2594
938.666666666667,302.333333333333,0.5,2594
940.666666666667,301,0.5,2609
944,299.666666666667,0.5,2609
945.333333333333,298.333333333333,0.5,2609
939.333333333333,302.333333333333,0.5,2672
944,299,0.5,2672
928,317,0.5,2687
933.333333333333,309.666666666667,0.5,2687
922,329,0.5,2703
924,324.333333333333,0.5,2703
920,335,0.5,2719
922,332.333333333333,0.5,2719
920,336.333333333333,0.5,2734
920,337.666666666667,0.5,2734
920,339,0.5,2750
920.666666666667,339,0.5,2765
922,339,0.5,2765
923.333333333333,339,0.5,2781
926,338.333333333333,0.5,2781
930,335,0.5,2797
935.333333333333,328.333333333333,0.5,2797
940.666666666667,321,0.5,2797
943.333333333333,314.333333333333,0.5,2812
945.333333333333,309.666666666667,0.5,2812
945.333333333333,308.333333333333,0.5,2844
941.333333333333,316.333333333333,0.5,2875
944,311.666666666667,0.5,2875
933.333333333333,329.666666666667,0.5,2890
937.333333333333,323.666666666667,0.5,2890
931.333333333333,334.333333333333,0.5,2906
931.333333333333,337,0.5,2906
931.333333333333,339.666666666667,0.5,2922
932.666666666667,341.666666666667,0.5,2922
934,343,0.5,2937
939.333333333333,345,0.5,2937
947.333333333333,345,0.5,2953
959.333333333333,345,0.5,2953
972,345,0.5,2969
987.333333333333,343,0.5,2969
1000.66666666667,339.666666666667,0.5,2969
1010.66666666667,335.666666666667,0.5,2984
1020,330.333333333333,0.5,2984
1028,323.666666666667,0.5,3000
1034,316.333333333333,0.5,3015
1039.33333333333,309,0.5,3015
1042,293,0.5,3031
1042,295,0.5,3031
1042,300.333333333333,0.5,3031
1039.33333333333,293,0.5,3047
1024,297.666666666667,0.5,3062
1032,293,0.5,3062
1001.33333333333,313.666666666667,0.5,3078
1012.66666666667,304.333333333333,0.5,3078
980,335,0.5,3094
988.666666666667,324.333333333333,0.5,3094
974.666666666667,344.333333333333,0.5,3109
974.666666666667,351,0.5,3109
974.666666666667,357.666666666667,0.5,3125
974.666666666667,363.666666666667,0.5,3125
981.333333333333,368.333333333333,0.5,3140
990,373,0.5,3140
1000.66666666667,376.333333333333,0.5,3156
1011.33333333333,376.333333333333,0.5,3156
1023.33333333333,379.666666666667,0.5,3172
1032,379.666666666667,0.5,3172
1041.33333333333,377,0.5,3187
1046,372.333333333333,0.5,3187
1046,372.333333333333,0.5,3187
430.666666666667,81,0.5,3500
432,81,0.5,3500
432,81,0.5,3500
429.333333333333,81,0.5,3515
429.333333333333,82.3333333333333,0.5,3531
432.666666666667,86.3333333333333,0.5,3547
440,91.6666666666667,0.5,3562
452,96.3333333333333,0.5,3562
477.333333333333,103,0.5,3578
522.666666666667,111,0.5,3578
582.666666666667,119,0.5,3578
644,125,0.5,3594
707.333333333333,133,0.5,3594
782,143,0.5,3609
845.333333333333,154.333333333333,0.5,3609
845.333333333333,154.333333333333,0.5,3609
