X,Y,Pressure,Time
479.333333333333,347.666666666667,0.5,1000
453.333333333333,415.666666666667,0.5,1016
460,395.666666666667,0.5,1016
467.333333333333,375.666666666667,0.5,1016
446.666666666667,439,0.5,1031
448.666666666667,429.666666666667,0.5,1031
444.666666666667,445.666666666667,0.5,1047
444.666666666667,449.666666666667,0.5,1047
444.666666666667,451.666666666667,0.5,1062
444.666666666667,453.666666666667,0.5,1062
445.333333333333,453,0.5,1094
447.333333333333,449.666666666667,0.5,1109
451.333333333333,443.666666666667,0.5,1109
455.333333333333,437.666666666667,0.5,1125
459.333333333333,431,0.5,1125
464,423.666666666667,0.5,1141
466.666666666667,417.666666666667,0.5,1141
466.666666666667,415.666666666667,0.5,1156
468,415.666666666667,0.5,1156
467.333333333333,419.666666666667,0.5,1187
467.333333333333,425.666666666667,0.5,1187
464,433.666666666667,0.5,1203
464,439.666666666667,0.5,1203
462,453,0.5,1219
464,447,0.5,1219
462,455.666666666667,0.5,1234
462.666666666667,457,0.5,1250
462.666666666667,457.666666666667,0.5,1250
464.666666666667,457.666666666667,0.5,1250
467.333333333333,459.666666666667,0.5,1266
468.666666666667,459.666666666667,0.5,1266
471.333333333333,459.666666666667,0.5,1281
476,455.666666666667,0.5,1281
483.333333333333,449.666666666667,0.5,1297
492,439.666666666667,0.5,1297
505.333333333333,423.666666666667,0.5,1312
522.666666666667,399.666666666667,0.5,1312
544.666666666667,367,0.5,1328
562.666666666667,330.333333333333,0.5,1328
576.666666666667,301.666666666667,0.5,1344
584,284.333333333333,0.5,1344
584,271.666666666667,0.5,1359
584,275,0.5,1359
584,268.333333333333,0.5,1375
584,269.666666666667,0.5,1375
582.666666666667,268.333333333333,0.5,1406
582.666666666667,269.666666666667,0.5,1422
576,283.666666666667,0.5,1437
578.666666666667,277,0.5,1437
580.666666666667,272.333333333333,0.5,1437
568.666666666667,305.666666666667,0.5,1453
572.666666666667,293.666666666667,0.5,1453
558.666666666667,343,0.5,1469
564.666666666667,321.666666666667,0.5,1469
550.666666666667,380.333333333333,0.5,1484
552.666666666667,365,0.5,1484
548.666666666667,393.666666666667,0.5,1500
548.666666666667,401.666666666667,0.5,1500
546.666666666667,407.666666666667,0.5,1516
546.666666666667,411.666666666667,0.5,1516
546.666666666667,413.666666666667,0.5,1531
548,413.666666666667,0.5,1562
552.666666666667,407.666666666667,0.5,1562
566,389.666666666667,0.5,1578
584.666666666667,358.333333333333,0.5,1578
610.666666666667,313,0.5,1594
640,257,0.5,1594
670.666666666667,198.333333333333,0.5,1609
701.333333333333,135,0.5,1609
734,63.6666666666667,0.5,1609
759.333333333333,-7,0.5,1625
783.333333333333,-57.6666666666667,0.5,1625
801.333333333333,-92.3333333333333,0.5,1641
810,-111.666666666667,0.5,1641
813.333333333333,-127,0.5,1656
813.333333333333,-124.333333333333,0.5,1656
813.333333333333,-126.333333333333,0.5,1703
813.333333333333,-124.333333333333,0.5,1703
808.666666666667,-113.666666666667,0.5,1719
811.333333333333,-119.666666666667,0.5,1719
800,-98.3333333333333,0.5,1734
804.666666666667,-107,0.5,1734
784.666666666667,-70.3333333333333,0.5,1750
793.333333333333,-87,0.5,1750
755.333333333333,3.66666666666666,0.5,1766
772.666666666667,-39.6666666666667,0.5,1766
712.666666666667,117,0.5,1781
734.666666666667,61.6666666666667,0.5,1781
672.666666666667,221.666666666667,0.5,1797
680.666666666667,194.333333333333,0.5,1797
693.333333333333,159,0.5,1797
664.666666666667,264.333333333333,0.5,1812
668.666666666667,245.666666666667,0.5,1812
662.666666666667,276.333333333333,0.5,1828
662.666666666667,285.666666666667,0.5,1828
658.666666666667,293.666666666667,0.5,1844
658.666666666667,299,0.5,1844
658.666666666667,303.666666666667,0.5,1859
658.666666666667,305.666666666667,0.5,1859
658.666666666667,307,0.5,1875
660.666666666667,307,0.5,1922
662,307,0.5,1922
664.666666666667,305.666666666667,0.5,1937
670,301,0.5,1937
676.666666666667,293.666666666667,0.5,1953
684,285,0.5,1953
693.333333333333,273,0.5,1969
702,264.333333333333,0.5,1969
709.333333333333,257,0.5,1969
714.666666666667,251,0.5,1984
718.666666666667,247,0.5,1984
720,243.666666666667,0.5,2000
720,245,0.5,2000
721.333333333333,241,0.5,2016
721.333333333333,242.333333333333,0.5,2016
721.333333333333,238.333333333333,0.5,2031
721.333333333333,239.666666666667,0.5,2031
720,237,0.5,2047
715.333333333333,234.333333333333,0.5,2062
717.333333333333,234.333333333333,0.5,2062
711.333333333333,234.333333333333,0.5,2078
714,234.333333333333,0.5,2078
701.333333333333,243.666666666667,0.5,2094
706.666666666667,238.333333333333,0.5,2094
690.666666666667,263,0.5,2109
696,251.666666666667,0.5,2109
681.333333333333,289,0.5,2125
686,277,0.5,2125
679.333333333333,299,0.5,2141
679.333333333333,305.666666666667,0.5,2141
679.333333333333,308.333333333333,0.5,2156
679.333333333333,310.333333333333,0.5,2156
681.333333333333,312.333333333333,0.5,2156
682.666666666667,312.333333333333,0.5,2172
684.666666666667,312.333333333333,0.5,2172
687.333333333333,312.333333333333,0.5,2187
692,311,0.5,2187
700.666666666667,304.333333333333,0.5,2203
711.333333333333,293,0.5,2203
726,273,0.5,2219
746.666666666667,245.666666666667,0.5,2219
771.333333333333,207,0.5,2234
794.666666666667,162.333333333333,0.5,2234
819.333333333333,109.666666666667,0.5,2250
842,52.3333333333333,0.5,2250
858.666666666667,-9.66666666666667,0.5,2266
872.666666666667,-66.3333333333333,0.5,2266
880,-105.666666666667,0.5,2281
884,-127,0.5,2281
882.666666666667,-123,0.5,2328
868,-90.3333333333333,0.5,2344
877.333333333333,-111,0.5,2344
822,7,0.5,2359
848.666666666667,-51,0.5,2359
757.333333333333,149,0.5,2375
789.333333333333,78.3333333333333,0.5,2375
723.333333333333,271,0.5,2391
731.333333333333,218.333333333333,0.5,2391
723.333333333333,303.666666666667,0.5,2406
727.333333333333,324.333333333333,0.5,2406
730.666666666667,335.666666666667,0.5,2422
730.666666666667,345,0.5,2422
733.333333333333,351,0.5,2437
733.333333333333,353.666666666667,0.5,2437
734.666666666667,355,0.5,2453
736,355,0.5,2469
738,351.666666666667,0.5,2484
740.666666666667,345.666666666667,0.5,2484
744,339.666666666667,0.5,2500
748,331.666666666667,0.5,2500
753.333333333333,320.333333333333,0.5,2516
759.333333333333,307.666666666667,0.5,2516
765.333333333333,293.666666666667,0.5,2516
771.333333333333,279,0.5,2531
776.666666666667,266.333333333333,0.5,2531
781.333333333333,257,0.5,2547
784,249.666666666667,0.5,2547
784,246.333333333333,0.5,2562
785.333333333333,246.333333333333,0.5,2562
785.333333333333,248.333333333333,0.5,2609
782.666666666667,259.666666666667,0.5,2625
784.666666666667,252.333333333333,0.5,2625
774.666666666667,280.333333333333,0.5,2641
779.333333333333,269,0.5,2641
771.333333333333,291,0.5,2656
771.333333333333,297.666666666667,0.5,2656
768.666666666667,302.333333333333,0.5,2672
768.666666666667,304.333333333333,0.5,2672
768.666666666667,305.666666666667,0.5,2687
770,305.666666666667,0.5,2703
774,305.666666666667,0.5,2703
778,303,0.5,2719
782.666666666667,297.666666666667,0.5,2719
787.333333333333,293,0.5,2734
791.333333333333,287,0.5,2734
794.666666666667,279.666666666667,0.5,2750
798,271.666666666667,0.5,2750
800,263,0.5,2766
802.666666666667,257,0.5,2766
802.666666666667,255,0.5,2781
804,255,0.5,2781
803.333333333333,255.666666666667,0.5,2859
801.333333333333,259.666666666667,0.5,2875
801.333333333333,261.666666666667,0.5,2875
803.333333333333,257,0.5,2875
798.666666666667,265.666666666667,0.5,2891
798.666666666667,270.333333333333,0.5,2891
796.666666666667,275.666666666667,0.5,2906
796.666666666667,282.333333333333,0.5,2922
796.666666666667,287.666666666667,0.5,2922
796.666666666667,293.666666666667,0.5,2937
796.666666666667,299,0.5,2937
800,303.666666666667,0.5,2937
801.333333333333,307,0.5,2953
804.666666666667,309.666666666667,0.5,2953
808.666666666667,312.333333333333,0.5,2969
812.666666666667,313.666666666667,0.5,2969
818.666666666667,315.666666666667,0.5,2984
824,315.666666666667,0.5,2984
831.333333333333,317.666666666667,0.5,3000
839.333333333333,317.666666666667,0.5,3000
848.666666666667,316.333333333333,0.5,3016
860,311.666666666667,0.5,3016
872.666666666667,305,0.5,3031
872.666666666667,305,0.5,3031
312,58.3333333333333,0.5,3297
314,58.3333333333333,0.5,3297
314,58.3333333333333,0.5,3297
312,59.6666666666667,0.5,3312
314,63,0.5,3312
318,67.6666666666667,0.5,3328
326,73,0.5,3328
352,80.3333333333333,0.5,3344
401.333333333333,84.3333333333333,0.5,3344
490,84.3333333333333,0.5,3359
588,91,0.5,3359
694,95,0.5,3375
808,109,0.5,3375
895.333333333333,117.666666666667,0.5,3391
961.333333333333,125.666666666667,0.5,3391
961.333333333333,125.666666666667,0.5,3391
