X,Y,Pressure,Time
709.333333333333,407.666666666667,0.5,2516
710.666666666667,401.666666666667,0.5,2516
709.333333333333,409.666666666667,0.5,2532
709.333333333333,411.666666666667,0.5,2532
710.666666666667,411.666666666667,0.5,2547
714,411.666666666667,0.5,2563
719.333333333333,405.666666666667,0.5,2578
725.333333333333,401.666666666667,0.5,2578
732.666666666667,395,0.5,2594
739.333333333333,389,0.5,2594
744,382.333333333333,0.5,2594
749.333333333333,376.333333333333,0.5,2610
752,371.666666666667,0.5,2610
754,366.333333333333,0.5,2625
754,367.666666666667,0.5,2625
752,366.333333333333,0.5,2657
742.666666666667,372.333333333333,0.5,2672
747.333333333333,367,0.5,2672
732,385.666666666667,0.5,2688
737.333333333333,378.333333333333,0.5,2688
724,397.666666666667,0.5,2703
724,399.666666666667,0.5,2703
728,391.666666666667,0.5,2703
722.666666666667,401.666666666667,0.5,2719
723.333333333333,403.666666666667,0.5,2735
725.333333333333,403.666666666667,0.5,2750
730.666666666667,403.666666666667,0.5,2750
739.333333333333,401,0.5,2766
747.333333333333,397.666666666667,0.5,2766
757.333333333333,393.666666666667,0.5,2782
764.666666666667,387.666666666667,0.5,2782
773.333333333333,383,0.5,2797
780.666666666667,377.666666666667,0.5,2797
785.333333333333,372.333333333333,0.5,2813
788,370.333333333333,0.5,2813
784.666666666667,370.333333333333,0.5,2844
769.333333333333,375,0.5,2860
777.333333333333,370.333333333333,0.5,2860
754,385.666666666667,0.5,2875
760.666666666667,380.333333333333,0.5,2875
748.666666666667,395.666666666667,0.5,2891
751.333333333333,391.666666666667,0.5,2891
748.666666666667,399,0.5,2907
748.666666666667,403,0.5,2907
748.666666666667,407,0.5,2922
750.666666666667,411.666666666667,0.5,2922
754,415.666666666667,0.5,2938
760.666666666667,419.666666666667,0.5,2938
770,421.666666666667,0.5,2953
782,425,0.5,2953
794,425,0.5,2953
804.666666666667,427,0.5,2969
810,427,0.5,2969
810,427,0.5,2969
146,53,0.5,3297
142.666666666667,53,0.5,3313
146,53,0.5,3313
138.666666666667,54.3333333333333,0.5,3328
140.666666666667,54.3333333333333,0.5,3328
138,55.6666666666667,0.5,3344
138.666666666667,55.6666666666667,0.5,3344
138,57,0.5,3360
140.666666666667,60.3333333333333,0.5,3360
148,65.6666666666667,0.5,3375
162.666666666667,73,0.5,3375
196,85,0.5,3391
242.666666666667,100.333333333333,0.5,3391
302,117,0.5,3407
387.333333333333,137,0.5,3407
478.666666666667,157,0.5,3422
554,174.333333333333,0.5,3422
622.666666666667,191,0.5,3438
688,203,0.5,3438
735.333333333333,213,0.5,3453
765.333333333333,219.666666666667,0.5,3453
765.333333333333,219.666666666667,0.5,3453
