X,Y,Pressure,Time
386,348.333333333333,0.5,1594
396,337.666666666667,0.5,1594
358.666666666667,379,0.5,1610
373.333333333333,361.666666666667,0.5,1610
348,403,0.5,1625
351.333333333333,393.666666666667,0.5,1625
348,407.666666666667,0.5,1641
348,411.666666666667,0.5,1641
348,413,0.5,1641
350,413.666666666667,0.5,1672
354,413.666666666667,0.5,1672
361.333333333333,407.666666666667,0.5,1688
374.666666666667,397.666666666667,0.5,1688
397.333333333333,379.666666666667,0.5,1703
427.333333333333,356.333333333333,0.5,1703
458.666666666667,329,0.5,1703
495.333333333333,296.333333333333,0.5,1719
528.666666666667,252.333333333333,0.5,1719
560,199,0.5,1735
590.666666666667,143,0.5,1735
616.666666666667,95,0.5,1750
636.666666666667,60.3333333333333,0.5,1750
648,44.3333333333333,0.5,1766
652,37.6666666666667,0.5,1766
652,37,0.5,1782
652,37.6666666666667,0.5,1797
644,48.3333333333333,0.5,1813
650,39.6666666666667,0.5,1813
582.666666666667,129,0.5,1828
608.666666666667,89.6666666666667,0.5,1828
630.666666666667,64.3333333333333,0.5,1828
552.666666666667,186.333333333333,0.5,1844
484.666666666667,311.666666666667,0.5,1860
514.666666666667,257.666666666667,0.5,1860
465.333333333333,356.333333333333,0.5,1875
468.666666666667,343,0.5,1875
465.333333333333,368.333333333333,0.5,1891
465.333333333333,375,0.5,1891
465.333333333333,380.333333333333,0.5,1891
465.333333333333,384.333333333333,0.5,1907
465.333333333333,385.666666666667,0.5,1907
466,385,0.5,1938
470,378.333333333333,0.5,1953
478,367,0.5,1953
487.333333333333,354.333333333333,0.5,1969
497.333333333333,345,0.5,1969
506,339.666666666667,0.5,1985
512,335.666666666667,0.5,1985
516.666666666667,333,0.5,2000
518.666666666667,333,0.5,2000
518.666666666667,331.666666666667,0.5,2016
520.666666666667,331.666666666667,0.5,2016
524,331.666666666667,0.5,2032
526.666666666667,330.333333333333,0.5,2047
528.666666666667,330.333333333333,0.5,2047
532.666666666667,327.666666666667,0.5,2063
538.666666666667,325.666666666667,0.5,2063
544,325.666666666667,0.5,2063
546.666666666667,323,0.5,2078
548.666666666667,323,0.5,2078
544.666666666667,325.666666666667,0.5,2110
548,323,0.5,2110
534,333.666666666667,0.5,2125
538.666666666667,329.666666666667,0.5,2125
524.666666666667,343.666666666667,0.5,2141
528.666666666667,338.333333333333,0.5,2141
520,350.333333333333,0.5,2157
520.666666666667,347,0.5,2157
518,353.666666666667,0.5,2172
518,355.666666666667,0.5,2172
516.666666666667,357,0.5,2188
516.666666666667,358.333333333333,0.5,2188
516.666666666667,359.666666666667,0.5,2219
518,359.666666666667,0.5,2219
522.666666666667,358.333333333333,0.5,2235
532.666666666667,354.333333333333,0.5,2235
546,346.333333333333,0.5,2250
564.666666666667,336.333333333333,0.5,2250
584.666666666667,325.666666666667,0.5,2250
600.666666666667,318.333333333333,0.5,2266
610.666666666667,313,0.5,2266
616,309.666666666667,0.5,2282
620.666666666667,307,0.5,2282
624,305,0.5,2297
628,303,0.5,2297
630,299,0.5,2313
630,300.333333333333,0.5,2313
632.666666666667,294.333333333333,0.5,2328
632.666666666667,297,0.5,2328
632.666666666667,293.666666666667,0.5,2344
632,293.666666666667,0.5,2360
624.666666666667,294.333333333333,0.5,2375
628.666666666667,293.666666666667,0.5,2375
612,305.666666666667,0.5,2391
618.666666666667,298.333333333333,0.5,2391
594,326.333333333333,0.5,2407
602.666666666667,315.666666666667,0.5,2407
580,349,0.5,2422
582,343,0.5,2422
586,335,0.5,2422
580,352.333333333333,0.5,2438
582.666666666667,355.666666666667,0.5,2438
588.666666666667,358.333333333333,0.5,2453
598.666666666667,360.333333333333,0.5,2453
612.666666666667,360.333333333333,0.5,2469
626.666666666667,360.333333333333,0.5,2469
642.666666666667,360.333333333333,0.5,2485
664,358.333333333333,0.5,2485
678.666666666667,358.333333333333,0.5,2500
689.333333333333,354.333333333333,0.5,2500
696.666666666667,349.666666666667,0.5,2516
700.666666666667,342.333333333333,0.5,2516
700.666666666667,342.333333333333,0.5,2516
144.666666666667,176.333333333333,0.5,2953
144.666666666667,176.333333333333,0.5,2953
148.666666666667,179,0.5,2985
156.666666666667,181,0.5,3000
170,183,0.5,3000
190.666666666667,185,0.5,3000
222.666666666667,191,0.5,3016
262,199,0.5,3032
313.333333333333,209,0.5,3032
374.666666666667,221.666666666667,0.5,3032
430.666666666667,233.666666666667,0.5,3047
463.333333333333,244.333333333333,0.5,3047
480,249,0.5,3063
487.333333333333,252.333333333333,0.5,3063
490.666666666667,254.333333333333,0.5,3078
492,254.333333333333,0.5,3078
486.666666666667,253,0.5,3110
486.666666666667,253,0.5,3110
491.333333333333,254.333333333333,0.5,3110
