X,Y,Pressure,Time
560.666666666667,405.666666666667,0.5,1703
568,399.666666666667,0.5,1703
576.666666666667,391.666666666667,0.5,1719
584.666666666667,387,0.5,1719
592,382.333333333333,0.5,1735
594.666666666667,378.333333333333,0.5,1735
596.666666666667,377,0.5,1735
596.666666666667,375.666666666667,0.5,1750
596.666666666667,376.333333333333,0.5,1797
592,385.666666666667,0.5,1813
594.666666666667,379.666666666667,0.5,1813
580.666666666667,399.666666666667,0.5,1828
586.666666666667,393,0.5,1828
576.666666666667,409.666666666667,0.5,1844
578.666666666667,405.666666666667,0.5,1844
576.666666666667,411.666666666667,0.5,1860
578.666666666667,411.666666666667,0.5,1891
584.666666666667,409.666666666667,0.5,1891
592,403.666666666667,0.5,1907
600.666666666667,397.666666666667,0.5,1907
610.666666666667,391,0.5,1922
620,387.666666666667,0.5,1922
628.666666666667,385,0.5,1938
636,381.666666666667,0.5,1938
642,379,0.5,1953
646,377,0.5,1953
650.666666666667,375,0.5,1969
654,373,0.5,1969
656.666666666667,369.666666666667,0.5,1985
656.666666666667,371,0.5,1985
652.666666666667,369.666666666667,0.5,2016
640,375,0.5,2032
648.666666666667,371,0.5,2032
616.666666666667,389.666666666667,0.5,2047
630,381.666666666667,0.5,2047
592.666666666667,409.666666666667,0.5,2063
602.666666666667,399.666666666667,0.5,2063
578.666666666667,427.666666666667,0.5,2078
584.666666666667,419.666666666667,0.5,2078
576.666666666667,431.666666666667,0.5,2094
576.666666666667,433.666666666667,0.5,2094
576.666666666667,435.666666666667,0.5,2110
578.666666666667,437.666666666667,0.5,2125
582.666666666667,437.666666666667,0.5,2125
588.666666666667,437.666666666667,0.5,2141
600.666666666667,431,0.5,2141
624.666666666667,419.666666666667,0.5,2157
654,401,0.5,2157
686.666666666667,379.666666666667,0.5,2157
717.333333333333,354.333333333333,0.5,2172
746.666666666667,325,0.5,2172
776.666666666667,291.666666666667,0.5,2188
806.666666666667,257.666666666667,0.5,2188
834,227,0.5,2203
858.666666666667,198.333333333333,0.5,2203
878,175,0.5,2219
888,165,0.5,2219
893.333333333333,159,0.5,2235
894.666666666667,157,0.5,2235
890.666666666667,161,0.5,2266
894,157,0.5,2266
871.333333333333,179,0.5,2282
883.333333333333,169,0.5,2282
822,225,0.5,2297
850.666666666667,198.333333333333,0.5,2297
760.666666666667,300.333333333333,0.5,2313
792,259,0.5,2313
708.666666666667,383.666666666667,0.5,2328
731.333333333333,345.666666666667,0.5,2328
689.333333333333,421.666666666667,0.5,2344
692.666666666667,415,0.5,2344
698,403.666666666667,0.5,2344
688,425.666666666667,0.5,2360
688,427,0.5,2360
689.333333333333,425.666666666667,0.5,2391
694,421.666666666667,0.5,2407
701.333333333333,413.666666666667,0.5,2407
710,405.666666666667,0.5,2422
718,397.666666666667,0.5,2422
725.333333333333,391.666666666667,0.5,2438
731.333333333333,385.666666666667,0.5,2438
734.666666666667,383,0.5,2453
737.333333333333,381,0.5,2453
736,381,0.5,2485
722.666666666667,393.666666666667,0.5,2500
730,385.666666666667,0.5,2500
711.333333333333,405.666666666667,0.5,2516
711.333333333333,407,0.5,2516
716,401,0.5,2516
714,407,0.5,2563
716,407,0.5,2563
721.333333333333,405,0.5,2563
727.333333333333,401.666666666667,0.5,2578
734,399,0.5,2578
740,395.666666666667,0.5,2594
746,393.666666666667,0.5,2594
753.333333333333,389.666666666667,0.5,2610
759.333333333333,385.666666666667,0.5,2610
766.666666666667,382.333333333333,0.5,2625
772.666666666667,377,0.5,2625
777.333333333333,374.333333333333,0.5,2641
779.333333333333,371.666666666667,0.5,2641
779.333333333333,370.333333333333,0.5,2657
780.666666666667,370.333333333333,0.5,2657
780,369.666666666667,0.5,2672
780.666666666667,369.666666666667,0.5,2672
774.666666666667,370.333333333333,0.5,2688
778.666666666667,369.666666666667,0.5,2688
750.666666666667,383,0.5,2703
759.333333333333,377.666666666667,0.5,2703
767.333333333333,373.666666666667,0.5,2703
736.666666666667,395.666666666667,0.5,2719
743.333333333333,389.666666666667,0.5,2719
728.666666666667,407.666666666667,0.5,2735
732,401.666666666667,0.5,2735
726.666666666667,413.666666666667,0.5,2750
726.666666666667,419,0.5,2766
726.666666666667,423,0.5,2766
731.333333333333,427.666666666667,0.5,2766
737.333333333333,431.666666666667,0.5,2782
748,435,0.5,2782
768,435,0.5,2797
800.666666666667,435,0.5,2797
838.666666666667,435,0.5,2813
874,427,0.5,2813
892,417,0.5,2828
892,417,0.5,2828
58,196.333333333333,0.5,3141
58,196.333333333333,0.5,3141
62,198.333333333333,0.5,3157
68,201,0.5,3157
82.6666666666667,204.333333333333,0.5,3172
107.333333333333,207,0.5,3172
156.666666666667,213,0.5,3188
215.333333333333,221,0.5,3188
286,227.666666666667,0.5,3203
390,236.333333333333,0.5,3203
496,247.666666666667,0.5,3219
602.666666666667,261,0.5,3219
706,272.333333333333,0.5,3235
782.666666666667,281,0.5,3235
838,289,0.5,3235
873.333333333333,289,0.5,3250
873.333333333333,289,0.5,3250
