X,Y,Pressure,Time
600.666666666667,366.333333333333,0.5,1781
608.666666666667,327,0.5,1781
600.666666666667,385.666666666667,0.5,1797
600.666666666667,397.666666666667,0.5,1797
600.666666666667,405.666666666667,0.5,1812
602.666666666667,409.666666666667,0.5,1812
602.666666666667,411.666666666667,0.5,1828
604.666666666667,411.666666666667,0.5,1828
608,411.666666666667,0.5,1844
612,407.666666666667,0.5,1844
620,399.666666666667,0.5,1859
630.666666666667,387.666666666667,0.5,1859
642,373.666666666667,0.5,1875
658,358.333333333333,0.5,1875
672.666666666667,344.333333333333,0.5,1890
685.333333333333,331.666666666667,0.5,1890
693.333333333333,324.333333333333,0.5,1906
699.333333333333,317.666666666667,0.5,1906
703.333333333333,313,0.5,1922
705.333333333333,311.666666666667,0.5,1922
701.333333333333,318.333333333333,0.5,1984
704.666666666667,311.666666666667,0.5,1984
688,334.333333333333,0.5,2000
694.666666666667,325.666666666667,0.5,2000
681.333333333333,346.333333333333,0.5,2015
682.666666666667,341.666666666667,0.5,2015
681.333333333333,347.666666666667,0.5,2031
684.666666666667,347.666666666667,0.5,2062
689.333333333333,345.666666666667,0.5,2078
695.333333333333,340.333333333333,0.5,2078
702.666666666667,335,0.5,2094
708.666666666667,329,0.5,2094
715.333333333333,323,0.5,2109
720,317.666666666667,0.5,2109
723.333333333333,314.333333333333,0.5,2109
725.333333333333,313,0.5,2125
726.666666666667,311.666666666667,0.5,2125
728,309.666666666667,0.5,2140
729.333333333333,308.333333333333,0.5,2140
731.333333333333,307,0.5,2156
734,305,0.5,2172
736,301.666666666667,0.5,2172
736,303,0.5,2172
738,301.666666666667,0.5,2187
737.333333333333,301.666666666667,0.5,2203
726,307,0.5,2219
733.333333333333,303,0.5,2219
710,325,0.5,2234
718.666666666667,314.333333333333,0.5,2234
698.666666666667,341.666666666667,0.5,2250
703.333333333333,334.333333333333,0.5,2250
696,347.666666666667,0.5,2265
696,353,0.5,2265
696,357,0.5,2281
696,359.666666666667,0.5,2281
697.333333333333,361.666666666667,0.5,2297
703.333333333333,363.666666666667,0.5,2297
712.666666666667,363.666666666667,0.5,2297
724.666666666667,363.666666666667,0.5,2312
740.666666666667,363.666666666667,0.5,2312
764.666666666667,359.666666666667,0.5,2328
785.333333333333,355.666666666667,0.5,2328
802.666666666667,349,0.5,2344
802.666666666667,349,0.5,2344
239.333333333333,183,0.5,2719
239.333333333333,183,0.5,2734
239.333333333333,185,0.5,2750
239.333333333333,186.333333333333,0.5,2750
239.333333333333,187,0.5,2765
244,190.333333333333,0.5,2765
253.333333333333,193,0.5,2781
274,196.333333333333,0.5,2781
316,201,0.5,2797
371.333333333333,207,0.5,2797
445.333333333333,213,0.5,2812
540.666666666667,223,0.5,2812
638.666666666667,231.666666666667,0.5,2828
720.666666666667,242.333333333333,0.5,2828
794.666666666667,249,0.5,2828
843.333333333333,249,0.5,2844
862.666666666667,249,0.5,2844
862.666666666667,249,0.5,2844
