X,Y,Pressure,Time
465.333333333333,354.333333333333,0.5,1109
466.666666666667,354.333333333333,0.5,1125
468,354.333333333333,0.5,1125
471.333333333333,354.333333333333,0.5,1140
476.666666666667,351.666666666667,0.5,1140
485.333333333333,341.666666666667,0.5,1156
498.666666666667,324.333333333333,0.5,1156
524,295.666666666667,0.5,1171
552.666666666667,264.333333333333,0.5,1171
586,225.666666666667,0.5,1187
620.666666666667,179,0.5,1187
648.666666666667,128.333333333333,0.5,1203
666,87,0.5,1203
674,57,0.5,1218
677.333333333333,37.6666666666667,0.5,1218
677.333333333333,43.6666666666667,0.5,1218
677.333333333333,37,0.5,1234
668.666666666667,47.6666666666667,0.5,1265
674.666666666667,39,0.5,1265
638,92.3333333333333,0.5,1281
656.666666666667,63,0.5,1281
578.666666666667,191,0.5,1296
612.666666666667,135,0.5,1296
524,297.666666666667,0.5,1312
548,250.333333333333,0.5,1312
510.666666666667,353.666666666667,0.5,1328
512.666666666667,330.333333333333,0.5,1328
510.666666666667,367,0.5,1343
510.666666666667,375,0.5,1343
510.666666666667,379,0.5,1359
512,381.666666666667,0.5,1359
512,383,0.5,1375
512.666666666667,383,0.5,1375
516.666666666667,383,0.5,1406
520.666666666667,378.333333333333,0.5,1406
528,371,0.5,1406
538.666666666667,359,0.5,1421
552.666666666667,341.666666666667,0.5,1421
572.666666666667,323,0.5,1437
590.666666666667,307,0.5,1437
608,294.333333333333,0.5,1453
618,287.666666666667,0.5,1453
624.666666666667,283.666666666667,0.5,1468
630,280.333333333333,0.5,1468
632.666666666667,279,0.5,1484
634.666666666667,277.666666666667,0.5,1484
636,276.333333333333,0.5,1500
636,275,0.5,1515
634.666666666667,272.333333333333,0.5,1531
636,272.333333333333,0.5,1531
630,272.333333333333,0.5,1546
634,272.333333333333,0.5,1546
616.666666666667,277,0.5,1562
624.666666666667,273.666666666667,0.5,1562
586,301.666666666667,0.5,1578
596,291.666666666667,0.5,1578
606.666666666667,283.666666666667,0.5,1578
568,326.333333333333,0.5,1593
576.666666666667,313,0.5,1593
560.666666666667,347,0.5,1609
562.666666666667,337.666666666667,0.5,1609
560.666666666667,354.333333333333,0.5,1625
560.666666666667,359.666666666667,0.5,1625
562.666666666667,363,0.5,1640
566.666666666667,365,0.5,1640
572,365,0.5,1656
580,365,0.5,1656
590,363,0.5,1671
600.666666666667,356.333333333333,0.5,1671
614.666666666667,343.666666666667,0.5,1687
632,323.666666666667,0.5,1687
654,298.333333333333,0.5,1703
677.333333333333,267.666666666667,0.5,1703
703.333333333333,232.333333333333,0.5,1718
728.666666666667,189,0.5,1718
754.666666666667,139,0.5,1734
777.333333333333,86.3333333333333,0.5,1734
789.333333333333,51,0.5,1750
794,37,0.5,1750
794,29,0.5,1765
794,29.6666666666667,0.5,1765
793.333333333333,29,0.5,1781
780,43.6666666666667,0.5,1796
789.333333333333,33.6666666666667,0.5,1796
746.666666666667,97.6666666666667,0.5,1812
766.666666666667,63,0.5,1812
692.666666666667,193,0.5,1828
720.666666666667,143,0.5,1828
648.666666666667,283,0.5,1843
666.666666666667,241.666666666667,0.5,1843
642.666666666667,309.666666666667,0.5,1859
642.666666666667,326.333333333333,0.5,1859
642.666666666667,337,0.5,1875
642.666666666667,343.666666666667,0.5,1875
642.666666666667,347.666666666667,0.5,1890
644,349.666666666667,0.5,1890
644.666666666667,349.666666666667,0.5,1937
648,346.333333333333,0.5,1937
652.666666666667,337.666666666667,0.5,1937
660,325,0.5,1953
668.666666666667,305,0.5,1953
681.333333333333,281,0.5,1968
692,265,0.5,1968
699.333333333333,259.666666666667,0.5,1984
704,257,0.5,1984
707.333333333333,257,0.5,2000
709.333333333333,257,0.5,2000
711.333333333333,257,0.5,2015
714,257,0.5,2015
715.333333333333,257,0.5,2031
715.333333333333,258.333333333333,0.5,2031
717.333333333333,258.333333333333,0.5,2046
717.333333333333,259.666666666667,0.5,2046
720,259.666666666667,0.5,2062
721.333333333333,259.666666666667,0.5,2062
724.666666666667,259.666666666667,0.5,2078
727.333333333333,259.666666666667,0.5,2078
732.666666666667,256.333333333333,0.5,2093
737.333333333333,252.333333333333,0.5,2093
742.666666666667,249,0.5,2109
744.666666666667,246.333333333333,0.5,2109
746,243.666666666667,0.5,2125
746,245,0.5,2125
740.666666666667,242.333333333333,0.5,2156
743.333333333333,242.333333333333,0.5,2156
728,245.666666666667,0.5,2171
735.333333333333,242.333333333333,0.5,2171
708.666666666667,257.666666666667,0.5,2187
718.666666666667,250.333333333333,0.5,2187
689.333333333333,279.666666666667,0.5,2203
698.666666666667,267.666666666667,0.5,2203
684.666666666667,289,0.5,2218
684.666666666667,297,0.5,2218
684.666666666667,302.333333333333,0.5,2234
684.666666666667,305.666666666667,0.5,2234
686.666666666667,307.666666666667,0.5,2250
690,309.666666666667,0.5,2250
698,309.666666666667,0.5,2265
710,309.666666666667,0.5,2265
722.666666666667,309.666666666667,0.5,2281
736.666666666667,307,0.5,2281
748.666666666667,303.666666666667,0.5,2296
760.666666666667,299,0.5,2296
772,293.666666666667,0.5,2296
783.333333333333,287,0.5,2312
790.666666666667,279,0.5,2312
797.333333333333,270.333333333333,0.5,2328
800.666666666667,259.666666666667,0.5,2328
800.666666666667,242.333333333333,0.5,2343
800.666666666667,247.666666666667,0.5,2343
797.333333333333,241,0.5,2359
800.666666666667,241,0.5,2359
783.333333333333,244.333333333333,0.5,2375
792,241,0.5,2375
766.666666666667,259.666666666667,0.5,2390
774.666666666667,251,0.5,2390
761.333333333333,271,0.5,2406
761.333333333333,280.333333333333,0.5,2406
761.333333333333,289.666666666667,0.5,2421
765.333333333333,299.666666666667,0.5,2421
772.666666666667,309.666666666667,0.5,2437
782.666666666667,318.333333333333,0.5,2437
799.333333333333,327,0.5,2453
822,335,0.5,2453
854,343,0.5,2468
886,348.333333333333,0.5,2468
911.333333333333,351,0.5,2484
911.333333333333,351,0.5,2484
194,83,0.5,2843
193.333333333333,83,0.5,2859
194,83,0.5,2859
193.333333333333,84.3333333333333,0.5,2906
195.333333333333,85.6666666666667,0.5,2906
202.666666666667,87.6666666666667,0.5,2906
221.333333333333,90.3333333333333,0.5,2921
259.333333333333,90.3333333333333,0.5,2921
321.333333333333,90.3333333333333,0.5,2937
397.333333333333,90.3333333333333,0.5,2937
502.666666666667,90.3333333333333,0.5,2953
600,97,0.5,2953
676.666666666667,101,0.5,2968
734,105,0.5,2968
758.666666666667,105,0.5,2984
766.666666666667,105,0.5,2984
768,105,0.5,3000
768,105,0.5,3000
