X,Y,Pressure,Time
610,326.333333333333,0.5,2094
612,321.666666666667,0.5,2094
608,329.666666666667,0.5,2109
608,331.666666666667,0.5,2109
608.666666666667,335,0.5,2125
610.666666666667,335,0.5,2141
612.666666666667,335,0.5,2156
616.666666666667,335,0.5,2156
622,331,0.5,2172
628.666666666667,325.666666666667,0.5,2172
638,319,0.5,2172
648,312.333333333333,0.5,2188
658.666666666667,303,0.5,2188
672.666666666667,293,0.5,2203
687.333333333333,284.333333333333,0.5,2219
693.333333333333,279,0.5,2219
696.666666666667,276.333333333333,0.5,2234
696.666666666667,277.666666666667,0.5,2234
692,277,0.5,2266
694.666666666667,276.333333333333,0.5,2266
682.666666666667,283,0.5,2281
687.333333333333,279,0.5,2281
668.666666666667,295.666666666667,0.5,2297
676,289,0.5,2297
650.666666666667,315.666666666667,0.5,2313
660,305.666666666667,0.5,2313
640.666666666667,333.666666666667,0.5,2328
644,327,0.5,2328
640.666666666667,341,0.5,2344
640.666666666667,345,0.5,2344
644.666666666667,347.666666666667,0.5,2359
652,351,0.5,2359
666,354.333333333333,0.5,2375
686,354.333333333333,0.5,2375
710.666666666667,354.333333333333,0.5,2391
732.666666666667,354.333333333333,0.5,2391
744.666666666667,349,0.5,2406
752,343.666666666667,0.5,2406
754,338.333333333333,0.5,2406
754,338.333333333333,0.5,2406
196,167,0.5,2828
196,167,0.5,2828
197.333333333333,168.333333333333,0.5,2906
199.333333333333,169,0.5,2906
204.666666666667,171,0.5,2922
216.666666666667,173,0.5,2922
239.333333333333,173,0.5,2938
281.333333333333,181,0.5,2938
333.333333333333,185,0.5,2953
386,191,0.5,2953
434,198.333333333333,0.5,2953
476,205,0.5,2969
508.666666666667,214.333333333333,0.5,2969
526.666666666667,219.666666666667,0.5,2984
538.666666666667,224.333333333333,0.5,2984
544.666666666667,227,0.5,3000
546,228.333333333333,0.5,3000
542.666666666667,226.333333333333,0.5,3047
544.666666666667,228.333333333333,0.5,3047
538,219,0.5,3063
538,219,0.5,3063
540,222.333333333333,0.5,3063
