X,Y,Pressure,Time
494,314.333333333333,0.5,891
495.333333333333,314.333333333333,0.5,906
495.333333333333,317,0.5,906
497.333333333333,317,0.5,922
500,317,0.5,922
504,313,0.5,937
512,305.666666666667,0.5,937
522.666666666667,293.666666666667,0.5,953
540.666666666667,275.666666666667,0.5,953
562,252.333333333333,0.5,969
584,226.333333333333,0.5,969
604.666666666667,201,0.5,984
618.666666666667,181,0.5,984
626,171,0.5,1000
628,168.333333333333,0.5,1000
622,173,0.5,1031
626,169,0.5,1031
602,201,0.5,1047
608.666666666667,189,0.5,1047
614.666666666667,181,0.5,1047
588.666666666667,227.666666666667,0.5,1062
594.666666666667,215.666666666667,0.5,1062
588.666666666667,236.333333333333,0.5,1078
588.666666666667,238.333333333333,0.5,1078
592.666666666667,238.333333333333,0.5,1094
598.666666666667,235,0.5,1109
612.666666666667,222.333333333333,0.5,1109
632.666666666667,201,0.5,1125
654.666666666667,175,0.5,1125
678,150.333333333333,0.5,1141
704.666666666667,121.666666666667,0.5,1141
738,80.3333333333333,0.5,1156
775.333333333333,27.6666666666667,0.5,1156
813.333333333333,-28.3333333333333,0.5,1172
842.666666666667,-74.3333333333333,0.5,1172
867.333333333333,-109,0.5,1187
881.333333333333,-127,0.5,1187
886.666666666667,-127,0.5,1203
886,-126.333333333333,0.5,1219
870,-109,0.5,1234
880.666666666667,-120.333333333333,0.5,1234
841.333333333333,-73.6666666666667,0.5,1250
856,-94.3333333333333,0.5,1250
784,11.6666666666667,0.5,1266
816.666666666667,-38.3333333333333,0.5,1266
704,146.333333333333,0.5,1281
745.333333333333,79.6666666666667,0.5,1281
648.666666666667,247.666666666667,0.5,1297
670.666666666667,203,0.5,1297
636,291,0.5,1312
638.666666666667,275,0.5,1312
634,302.333333333333,0.5,1328
634,307.666666666667,0.5,1328
634,309.666666666667,0.5,1344
634.666666666667,311,0.5,1359
638,310.333333333333,0.5,1375
640,307.666666666667,0.5,1391
642.666666666667,305,0.5,1391
646.666666666667,301.666666666667,0.5,1406
652,297,0.5,1406
658.666666666667,289,0.5,1406
666.666666666667,280.333333333333,0.5,1422
674.666666666667,270.333333333333,0.5,1422
686.666666666667,259.666666666667,0.5,1437
696.666666666667,251,0.5,1437
704,244.333333333333,0.5,1453
709.333333333333,239.666666666667,0.5,1453
711.333333333333,237,0.5,1469
711.333333333333,236.333333333333,0.5,1484
704.666666666667,239.666666666667,0.5,1531
709.333333333333,236.333333333333,0.5,1531
688.666666666667,253.666666666667,0.5,1547
697.333333333333,246.333333333333,0.5,1547
672.666666666667,277,0.5,1562
680.666666666667,263.666666666667,0.5,1562
664.666666666667,296.333333333333,0.5,1578
664.666666666667,299,0.5,1578
668,287.666666666667,0.5,1578
664.666666666667,301.666666666667,0.5,1594
666.666666666667,303,0.5,1594
668.666666666667,303,0.5,1609
674,303,0.5,1609
683.333333333333,303,0.5,1625
696,295,0.5,1625
710,285,0.5,1641
728,269,0.5,1641
748.666666666667,247.666666666667,0.5,1656
770.666666666667,222.333333333333,0.5,1656
798,191,0.5,1672
826.666666666667,155,0.5,1672
856,112.333333333333,0.5,1687
884,63.6666666666667,0.5,1687
908,19,0.5,1703
919.333333333333,-9,0.5,1703
922.666666666667,-23,0.5,1719
922.666666666667,-20.3333333333333,0.5,1719
912.666666666667,-13,0.5,1750
920,-20.3333333333333,0.5,1750
852.666666666667,75.6666666666667,0.5,1766
878,33,0.5,1766
899.333333333333,1.66666666666666,0.5,1766
792,175,0.5,1781
822.666666666667,123.666666666667,0.5,1781
744,275,0.5,1797
763.333333333333,230.333333333333,0.5,1797
737.333333333333,301.666666666667,0.5,1812
737.333333333333,315,0.5,1812
737.333333333333,323,0.5,1828
739.333333333333,326.333333333333,0.5,1828
740.666666666667,327.666666666667,0.5,1844
743.333333333333,327.666666666667,0.5,1859
744,327.666666666667,0.5,1859
748,325,0.5,1875
752.666666666667,319,0.5,1875
759.333333333333,311.666666666667,0.5,1891
766,303,0.5,1891
772,295.666666666667,0.5,1906
780.666666666667,287,0.5,1906
790,275,0.5,1922
801.333333333333,263,0.5,1922
812,250.333333333333,0.5,1937
823.333333333333,238.333333333333,0.5,1937
830.666666666667,231,0.5,1937
834.666666666667,228.333333333333,0.5,1953
834.666666666667,229,0.5,1984
832.666666666667,231,0.5,2000
832.666666666667,232.333333333333,0.5,2000
832.666666666667,233.666666666667,0.5,2016
833.333333333333,233.666666666667,0.5,2031
837.333333333333,233.666666666667,0.5,2047
844.666666666667,230.333333333333,0.5,2047
853.333333333333,225.666666666667,0.5,2062
861.333333333333,221.666666666667,0.5,2062
867.333333333333,219,0.5,2078
870.666666666667,217,0.5,2078
872,217,0.5,2094
858.666666666667,215.666666666667,0.5,2125
865.333333333333,215.666666666667,0.5,2125
869.333333333333,215.666666666667,0.5,2125
844,224.333333333333,0.5,2141
851.333333333333,220.333333333333,0.5,2141
830.666666666667,237,0.5,2156
836.666666666667,229.666666666667,0.5,2156
824,247,0.5,2172
819.333333333333,256.333333333333,0.5,2187
819.333333333333,265.666666666667,0.5,2187
819.333333333333,275,0.5,2187
820.666666666667,281,0.5,2203
828,286.333333333333,0.5,2203
840,289.666666666667,0.5,2219
858.666666666667,289.666666666667,0.5,2219
874.666666666667,289.666666666667,0.5,2234
886.666666666667,288.333333333333,0.5,2234
895.333333333333,281.666666666667,0.5,2250
895.333333333333,281.666666666667,0.5,2250
391.333333333333,23.6666666666667,0.5,2422
395.333333333333,23.6666666666667,0.5,2422
395.333333333333,23.6666666666667,0.5,2422
386.666666666667,25,0.5,2437
388,23.6666666666667,0.5,2437
389.333333333333,27.6666666666667,0.5,2469
396.666666666667,31.6666666666667,0.5,2484
410.666666666667,37.6666666666667,0.5,2484
438,45.6666666666667,0.5,2484
478,53,0.5,2500
536.666666666667,63,0.5,2516
616,75.6666666666667,0.5,2516
700,97.6666666666667,0.5,2531
767.333333333333,119,0.5,2531
821.333333333333,135,0.5,2547
821.333333333333,135,0.5,2547
