X,Y,Pressure,Time
618.666666666667,261.666666666667,0.5,2156
624.666666666667,257,0.5,2156
632,249,0.5,2172
640,240.333333333333,0.5,2172
650,230.333333333333,0.5,2188
658.666666666667,219,0.5,2188
668.666666666667,207,0.5,2203
676.666666666667,197,0.5,2203
680,192.333333333333,0.5,2219
670.666666666667,197,0.5,2250
677.333333333333,193,0.5,2250
648,228.333333333333,0.5,2266
656,217,0.5,2266
664,205,0.5,2266
640.666666666667,239.666666666667,0.5,2281
636.666666666667,248.333333333333,0.5,2297
636.666666666667,252.333333333333,0.5,2297
636.666666666667,254.333333333333,0.5,2313
636.666666666667,255.666666666667,0.5,2313
640,257,0.5,2328
644.666666666667,257,0.5,2328
652,257,0.5,2344
662,252.333333333333,0.5,2344
672.666666666667,247,0.5,2359
684,239,0.5,2359
695.333333333333,229.666666666667,0.5,2375
706,219.666666666667,0.5,2375
713.333333333333,209,0.5,2391
717.333333333333,202.333333333333,0.5,2391
717.333333333333,200.333333333333,0.5,2406
717.333333333333,199,0.5,2422
707.333333333333,200.333333333333,0.5,2438
713.333333333333,199,0.5,2438
692.666666666667,211,0.5,2453
700,204.333333333333,0.5,2453
672,233,0.5,2469
682.666666666667,221,0.5,2469
656.666666666667,253,0.5,2484
662.666666666667,243,0.5,2484
654.666666666667,258.333333333333,0.5,2500
654.666666666667,261.666666666667,0.5,2500
654.666666666667,264.333333333333,0.5,2516
660,267.666666666667,0.5,2516
670,269.666666666667,0.5,2516
684,269.666666666667,0.5,2531
701.333333333333,272.333333333333,0.5,2531
717.333333333333,272.333333333333,0.5,2547
732,272.333333333333,0.5,2547
743.333333333333,268.333333333333,0.5,2563
749.333333333333,263,0.5,2563
749.333333333333,256.333333333333,0.5,2578
749.333333333333,256.333333333333,0.5,2578
256,1,0.5,2906
310,11.6666666666667,0.5,2922
366,25,0.5,2922
427.333333333333,37,0.5,2938
504.666666666667,47.6666666666667,0.5,2938
578.666666666667,56.3333333333333,0.5,2953
636.666666666667,64.3333333333333,0.5,2953
682,71.6666666666667,0.5,2969
716,77,0.5,2969
739.333333333333,81,0.5,2984
750,81,0.5,2984
750,81,0.5,2984
373.333333333333,92.3333333333333,0.5,4453
373.333333333333,92.3333333333333,0.5,4453
372,92.3333333333333,0.5,4516
373.333333333333,92.3333333333333,0.5,4578
376.666666666667,94.3333333333333,0.5,4578
385.333333333333,96.3333333333333,0.5,4594
402,98.3333333333333,0.5,4594
438,102.333333333333,0.5,4609
488,107.666666666667,0.5,4609
544,115.666666666667,0.5,4625
594,123.666666666667,0.5,4625
648.666666666667,131,0.5,4641
710,137,0.5,4641
768,145,0.5,4656
815.333333333333,151,0.5,4656
852,154.333333333333,0.5,4672
886.666666666667,154.333333333333,0.5,4672
886.666666666667,154.333333333333,0.5,4672
