X,Y,Pressure,Time
536,325,0.5,1422
554,302.333333333333,0.5,1437
576,277,0.5,1437
598.666666666667,249,0.5,1453
614.666666666667,229,0.5,1453
624.666666666667,222.333333333333,0.5,1469
630.666666666667,220.333333333333,0.5,1469
634,220.333333333333,0.5,1484
636.666666666667,219,0.5,1484
638.666666666667,219,0.5,1500
640.666666666667,219,0.5,1500
642.666666666667,219,0.5,1515
644.666666666667,219,0.5,1515
646.666666666667,219,0.5,1515
648.666666666667,219,0.5,1531
648.666666666667,217.666666666667,0.5,1547
636.666666666667,222.333333333333,0.5,1578
644,217.666666666667,0.5,1578
648,217.666666666667,0.5,1578
614.666666666667,243,0.5,1594
626.666666666667,231,0.5,1594
578,286.333333333333,0.5,1609
594.666666666667,263.666666666667,0.5,1609
554.666666666667,321.666666666667,0.5,1625
564,307.666666666667,0.5,1625
548.666666666667,334.333333333333,0.5,1640
550.666666666667,329.666666666667,0.5,1640
548.666666666667,336.333333333333,0.5,1656
550,339,0.5,1672
550.666666666667,339,0.5,1672
554.666666666667,339,0.5,1687
564,335,0.5,1687
578.666666666667,325,0.5,1687
600.666666666667,307.666666666667,0.5,1703
624.666666666667,281.666666666667,0.5,1719
652.666666666667,250.333333333333,0.5,1719
682,209,0.5,1734
712.666666666667,161,0.5,1734
742.666666666667,110.333333333333,0.5,1750
771.333333333333,57,0.5,1750
794,-0.333333333333343,0.5,1750
808,-55,0.5,1765
811.333333333333,-77.6666666666667,0.5,1765
811.333333333333,-86.3333333333333,0.5,1781
811.333333333333,-84.3333333333333,0.5,1781
806,-79.6666666666667,0.5,1812
809.333333333333,-86.3333333333333,0.5,1812
781.333333333333,-33,0.5,1828
797.333333333333,-64.3333333333333,0.5,1828
730.666666666667,72.3333333333333,0.5,1844
758,13.6666666666667,0.5,1844
682.666666666667,198.333333333333,0.5,1859
706,133,0.5,1859
670.666666666667,254.333333333333,0.5,1875
670.666666666667,289.666666666667,0.5,1875
670.666666666667,309,0.5,1890
672,321,0.5,1890
672,329,0.5,1906
672,333,0.5,1906
672,335.666666666667,0.5,1922
672.666666666667,335.666666666667,0.5,1922
672.666666666667,335,0.5,1937
677.333333333333,328.333333333333,0.5,1953
682.666666666667,317,0.5,1953
692,299,0.5,1969
709.333333333333,269,0.5,1969
726,242.333333333333,0.5,1984
738,227.666666666667,0.5,1984
744,221.666666666667,0.5,2000
746,220.333333333333,0.5,2000
742.666666666667,233,0.5,2062
746,224.333333333333,0.5,2062
734,255,0.5,2078
738,244.333333333333,0.5,2078
729.333333333333,266.333333333333,0.5,2094
729.333333333333,273,0.5,2094
729.333333333333,275,0.5,2109
731.333333333333,276.333333333333,0.5,2109
734,276.333333333333,0.5,2125
739.333333333333,272.333333333333,0.5,2125
745.333333333333,267.666666666667,0.5,2140
753.333333333333,259.666666666667,0.5,2140
759.333333333333,252.333333333333,0.5,2156
764.666666666667,245,0.5,2156
768.666666666667,237.666666666667,0.5,2172
773.333333333333,230.333333333333,0.5,2172
776,225,0.5,2187
778.666666666667,220.333333333333,0.5,2187
780.666666666667,213,0.5,2203
780.666666666667,215.666666666667,0.5,2203
778,213,0.5,2234
767.333333333333,223.666666666667,0.5,2250
774,216.333333333333,0.5,2250
755.333333333333,242.333333333333,0.5,2265
760.666666666667,233.666666666667,0.5,2265
750.666666666667,255,0.5,2281
750.666666666667,258.333333333333,0.5,2281
752.666666666667,249,0.5,2281
750.666666666667,259.666666666667,0.5,2297
751.333333333333,259.666666666667,0.5,2297
753.333333333333,261.666666666667,0.5,2312
757.333333333333,261.666666666667,0.5,2312
764.666666666667,261.666666666667,0.5,2328
774,259,0.5,2328
784,255,0.5,2344
792.666666666667,249.666666666667,0.5,2344
801.333333333333,243,0.5,2359
807.333333333333,237,0.5,2359
812.666666666667,229.666666666667,0.5,2375
814.666666666667,221,0.5,2375
814.666666666667,215.666666666667,0.5,2390
810.666666666667,215.666666666667,0.5,2406
814,215.666666666667,0.5,2406
794.666666666667,226.333333333333,0.5,2422
804.666666666667,218.333333333333,0.5,2422
775.333333333333,248.333333333333,0.5,2437
784.666666666667,236.333333333333,0.5,2437
764,266.333333333333,0.5,2453
768.666666666667,257.666666666667,0.5,2453
764,273,0.5,2469
764,278.333333333333,0.5,2469
767.333333333333,283.666666666667,0.5,2469
774.666666666667,287.666666666667,0.5,2484
786,291,0.5,2484
798,293,0.5,2500
812,293,0.5,2500
826.666666666667,293,0.5,2515
839.333333333333,290.333333333333,0.5,2531
846,278.333333333333,0.5,2531
846,278.333333333333,0.5,2531
846,286.333333333333,0.5,2531
396,3.66666666666666,0.5,2859
481.333333333333,17,0.5,2875
550,27,0.5,2875
598,35,0.5,2890
628.666666666667,37.6666666666667,0.5,2890
646.666666666667,41,0.5,2890
656.666666666667,43,0.5,2906
656.666666666667,43,0.5,2906
330,93.6666666666667,0.5,3719
330,93.6666666666667,0.5,3719
330,95,0.5,3828
332,97,0.5,3828
340.666666666667,99.6666666666667,0.5,3844
356,103.666666666667,0.5,3844
387.333333333333,106.333333333333,0.5,3859
428,106.333333333333,0.5,3859
469.333333333333,110.333333333333,0.5,3875
514.666666666667,110.333333333333,0.5,3875
570.666666666667,116.333333333333,0.5,3890
620,119.666666666667,0.5,3890
658,119.666666666667,0.5,3906
682,124.333333333333,0.5,3906
694.666666666667,124.333333333333,0.5,3922
694.666666666667,124.333333333333,0.5,3922
